"TOA5","CR200 Series","CR200X","27357","CR200X.Std.04","Sxxxx V1_10 NPHK_P3.CR2","60612","NPHK_PUNT3_T1_1"
"TIMESTAMP","RECORD","VWC_1_Avg","EC_1_Avg","Temp_1_Avg","VWC_2_Avg","EC_2_Avg","Temp_2_Avg","VWC_3_Avg","EC_3_Avg","Temp_3_Avg","VWC_4_Avg","EC_4_Avg","Temp_4_Avg","Druk_Avg(1)","Druk_Avg(2)","Battery_Vdc"
"TS","RN","","","","","","","","","","","","","","",""
"","","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Smp"
"2017-12-13 04:00:00",614,0.12295,0.0021,1.8019,0.0901,0.0005,3.2529,0.069,0.0003,5.2591,0.07315,0.0008,7.2521,"NAN",0,13.24551
"2017-12-13 05:00:00",615,0.1223,0.002,1.8244,0.0901,0.0005,3.2028,0.0684,0.00015,5.24545,0.07385,0.0005,7.2093,"NAN",0,13.24215
"2017-12-13 06:00:00",616,0.1223,0.0022,1.81155,0.0891,0.00045,3.17305,0.06835,0.00045,5.25605,0.07415,0.0005,7.21375,"NAN",0,13.23963
"2017-12-13 07:00:00",617,0.12195,0.002,1.95435,0.0888,0.0006,3.10875,0.0683,0.00055,5.25005,0.07415,0.00065,7.1606,"NAN",0,13.24299
"2017-12-13 08:00:00",618,0.1216,0.0019,2.1511,0.0888,0.00055,3.1213,0.06835,0.0004,5.22575,0.07445,0.0008,7.1636,"NAN",0,13.22956
"2017-12-13 09:00:00",619,0.12195,0.0019,2.37255,0.0888,0.0004,3.1166,0.0677,0.0005,5.20905,0.07475,0.0009,7.1813,"NAN",0,13.92041
"2017-12-13 10:00:00",620,0.12335,0.0019,2.5884,0.0888,0.00035,3.1464,0.06775,0.0002,5.1969,0.0748,0.0005,7.199,"NAN",0,13.97666
"2017-12-13 11:00:00",621,0.1243,0.0022,2.81445,0.08915,0.0004,3.2357,0.06775,0.00035,5.19545,0.07475,0.0009,7.1857,"NAN",0,13.97834
"2017-12-13 12:00:00",622,0.12495,0.00215,3.0145,0.0901,0.00035,3.3483,0.0677,0.0004,5.18475,0.07475,0.0009,7.17245,"NAN",0,13.66858
"2017-12-13 13:00:00",623,0.1253,0.00215,3.17145,0.0901,0.0005,3.39835,0.0677,0.0004,5.1848,0.0751,0.0009,7.17545,"NAN",0,13.40164
"2017-12-13 14:00:00",624,0.1256,0.0023,3.2873,0.09075,0.00055,3.52155,0.0671,0.00045,5.1712,0.0751,0.0009,7.17835,"NAN",0,13.94056
"2017-12-13 15:00:00",625,0.1263,0.0022,3.4795,0.09045,0.0006,3.60565,0.0671,0.00025,5.17115,0.0748,0.00055,7.1193,"NAN",0,13.92629
"2017-12-13 16:00:00",626,0.12665,0.0021,3.587,0.0907,0.00055,3.72845,0.0671,0.0003,5.19085,0.07485,0.00055,7.1518,"NAN",0,13.54351
"2017-12-13 17:00:00",627,0.1273,0.00215,3.60725,0.0914,0.0005,3.79675,0.0671,0.0003,5.17875,0.0748,0.00055,7.14585,"NAN",0,13.45285
"2017-12-13 18:00:00",628,0.12865,0.00205,3.7253,0.0921,0.00045,3.8371,0.0671,0.00015,5.17265,0.0751,0.0008,7.13705,"NAN",0,13.39493
"2017-12-13 19:00:00",629,0.13065,0.00245,3.90835,0.0927,0.0005,3.93615,0.0674,0.00035,5.1984,0.07585,0.00055,7.13405,"NAN",0,13.35127
"2017-12-13 20:00:00",630,0.13705,0.0026,4.0892,0.095,0.00045,4.00735,0.0677,0.00055,5.1939,0.0761,0.0007,7.09715,"NAN",0,13.31854
"2017-12-13 21:00:00",631,0.148,0.00255,4.3756,0.09865,0.0005,4.07995,0.0677,0.00045,5.2288,0.0761,0.00065,7.1326,"NAN",0,13.29839
"2017-12-13 22:00:00",632,0.15375,0.003,4.38945,0.10355,0.0006,4.21105,0.06805,0.00025,5.24395,0.0761,0.0008,7.1223,"NAN",0,13.27992
"2017-12-13 23:00:00",633,0.15135,0.00275,4.0969,0.1049,0.00075,4.27565,0.0687,0.0004,5.2606,0.0761,0.0005,7.109,"NAN",0,13.27405
"2017-12-14 00:00:00",634,0.14965,0.0027,3.92375,0.10525,0.00055,4.2926,0.06935,0.0003,5.2773,0.0761,0.0006,7.1149,"NAN",0,13.26062
"2017-12-14 01:00:00",635,0.14765,0.0026,3.7952,0.10455,0.00055,4.2757,0.0706,0.00015,5.2879,0.0764,0.00065,7.1016,"NAN",0,13.25222
"2017-12-14 02:00:00",636,0.14965,0.00255,3.6974,0.1052,0.00075,4.2711,0.0722,0.00035,5.29395,0.07675,0.00075,7.10605,"NAN",0,13.24131
"2017-12-14 03:00:00",637,0.1548,0.0025,3.29985,0.10855,0.00075,4.17095,0.0738,0.00035,5.3,0.07675,0.0007,7.06175,"NAN",0,13.24131
"2017-12-14 04:00:00",638,0.1541,0.00275,3.36245,0.1092,0.00065,4.14015,0.07505,0.00055,5.3379,0.0764,0.0008,7.11045,"NAN",0,13.23375
"2017-12-14 05:00:00",639,0.15315,0.0025,3.32955,0.1092,0.00065,4.0753,0.077,0.00035,5.33935,0.07675,0.00085,7.08535,"NAN",0,13.22788
"2017-12-14 06:00:00",640,0.15135,0.0028,3.3624,0.1089,0.00055,4.0707,0.07865,0.0004,5.3454,0.0767,0.00095,7.0957,"NAN",0,13.2262
"2017-12-14 07:00:00",641,0.14965,0.0026,3.2811,0.10825,0.0007,4.063,0.0799,0.0005,5.34995,0.077,0.0012,7.0514,"NAN",0,13.21696
"2017-12-14 08:00:00",642,0.14825,0.00265,3.1808,0.10695,0.00055,4.0537,0.0806,0.00055,5.33635,0.0781,0.00075,7.1105,"NAN",0,13.4923
"2017-12-14 09:00:00",643,0.14665,0.0023,3.11655,0.1062,0.00065,4.0027,0.08024999,0.00065,5.3409,0.0784,0.0007,7.10015,"NAN",0,13.97666
"2017-12-14 10:00:00",644,0.1452,0.00255,3.24505,0.10525,0.00055,3.96865,0.0806,0.0002,5.34995,0.07875,0.00075,7.1001,"NAN",0,13.97162
"2017-12-14 11:00:00",645,0.14425,0.0024,3.43425,0.1042,0.0006,3.95935,0.0806,0.00035,5.36355,0.07905,0.0008,7.0691,"NAN",0,13.97666
"2017-12-14 12:00:00",646,0.14285,0.00225,3.56985,0.10355,0.00075,3.9888,0.0806,0.00045,5.3666,0.08,0.00085,7.06175,"NAN",0,13.93804
"2017-12-14 13:00:00",647,0.1415,0.00245,3.5013,0.10255,0.00065,4.0336,0.0803,0.00035,5.36055,0.08045,0.00065,7.0957,"NAN",0,13.96155
"2017-12-14 14:00:00",648,0.1408,0.00245,3.57295,0.1016,0.00075,4.0614,0.07995,0.0003,5.3727,0.08135,0.00095,7.0824,"NAN",0,13.95819
"2017-12-14 15:00:00",649,0.13945,0.00235,3.63525,0.10125,0.00065,4.083,0.07895,0.00055,5.3772,0.082,0.00095,7.0691,"NAN",0,13.9733
"2017-12-14 16:00:00",650,0.1384,0.00265,3.4888,0.1006,0.0006,4.1247,0.07865,0.0003,5.36965,0.08235,0.00085,7.0632,"NAN",0,13.53763
"2017-12-14 17:00:00",651,0.1388,0.0023,3.36555,0.09995,0.00065,4.10005,0.07865,0.0003,5.3742,0.08375,0.00065,7.05135,"NAN",0,13.45033
"2017-12-14 18:00:00",652,0.13845,0.00245,3.4124,0.0999,0.0006,4.10465,0.0783,0.0004,5.3848,0.084,0.0008,7.08385,"NAN",0,13.405
"2017-12-14 19:00:00",653,0.1405,0.0023,3.4545,0.1003,0.0007,4.06605,0.078,0.0004,5.40745,0.084,0.00095,7.0765,"NAN",0,13.37058
"2017-12-14 20:00:00",654,0.1504,0.0023,3.3796,0.10325,0.0006,4.07685,0.07765,0.0004,5.39385,0.085,0.00085,7.08385,"NAN",0,13.33952
"2017-12-14 21:00:00",655,0.1538,0.00245,3.2357,0.10755,0.00065,4.0784,0.077,0.0004,5.415,0.08565,0.0009999999,7.06765,"NAN",0,13.32273
"2017-12-14 22:00:00",656,0.15245,0.00235,3.09775,0.10785,0.00075,4.0336,0.078,0.00045,5.3999,0.08565,0.00085,7.0277,"NAN",0,13.30762
"2017-12-14 23:00:00",657,0.15035,0.00255,3.09775,0.1076,0.0004,4.00115,0.0787,0.0002,5.40745,0.08635,0.0009,7.07945,"NAN",0,13.29251
"2017-12-15 00:00:00",658,0.149,0.00255,3.13385,0.10685,0.0007,3.96245,0.079,0.0003,5.38935,0.08705,0.0008,7.03805,"NAN",0,13.2816
"2017-12-15 01:00:00",659,0.1473,0.00255,3.18555,0.10625,0.0005,3.95015,0.0793,0.0005,5.3984,0.0874,0.00075,7.08535,"NAN",0,13.27489
"2017-12-15 02:00:00",660,0.14555,0.0025,3.16835,0.10525,0.00045,3.9486,0.07995,0.0004,5.3757,0.088,0.0007,7.0573,"NAN",0,13.2581
"2017-12-15 03:00:00",661,0.14495,0.00245,3.1746,0.10455,0.00085,3.95165,0.08,0.0002,5.3984,0.08865,0.0009999999,7.03365,"NAN",0,13.25222
"2017-12-15 04:00:00",662,0.14355,0.00235,3.15895,0.1036,0.00055,3.95165,0.0793,0.0004,5.3742,0.0893,0.0009999999,7.044,"NAN",0,13.25642
"2017-12-15 05:00:00",663,0.1422,0.00245,3.19345,0.1032,0.00075,3.89595,0.079,0.00025,5.35905,0.09,0.0008,7.04695,"NAN",0,13.24551
"2017-12-15 06:00:00",664,0.1415,0.00245,3.22475,0.1019,0.0008,3.9439,0.0787,0.0002,5.36355,0.0907,0.00085,7.02035,"NAN",0,13.24047
"2017-12-15 07:00:00",665,0.14085,0.00255,3.24975,0.10125,0.00055,3.95785,0.0787,0.0003,5.37115,0.09135,0.0008,7.0292,"NAN",0,13.24047
"2017-12-15 08:00:00",666,0.1398,0.00215,3.31085,0.1012,0.00085,3.9532,0.07865,0.00035,5.37115,0.09205,0.0007,7.02185,"NAN",0,13.23963
"2017-12-15 09:00:00",667,0.13875,0.0025,3.36085,0.10025,0.00065,3.99035,0.078,0.0004,5.3545,0.09275,0.0006,7.03365,"NAN",0,13.98169
"2017-12-15 10:00:00",668,0.1381,0.0023,3.47325,0.09965,0.00045,4.00115,0.0777,0.00045,5.35905,0.09305,0.0008,7.00705,"NAN",0,13.97834
"2017-12-15 11:00:00",669,0.13745,0.0022,3.64455,0.0993,0.00065,4.04285,0.0771,0.00025,5.34845,0.0937,0.00095,6.98485,"NAN",0,13.96155
"2017-12-15 12:00:00",670,0.1364,0.0021,3.89905,0.0983,0.0005,4.0707,0.0771,0.00015,5.35905,0.094,0.0011,6.9952,"NAN",0,13.83899
"2017-12-15 13:00:00",671,0.13575,0.0024,4.1092,0.09765,0.0005,4.1694,0.07675,0.00015,5.36055,0.09475,0.00065,7.0233,"NAN",0,13.91706
"2017-12-15 14:00:00",672,0.13505,0.0023,4.22795,0.0976,0.00075,4.2803,0.07605,0.0004,5.3378,0.09505,0.00085,7.0277,"NAN",0,13.93972
"2017-12-15 15:00:00",673,0.1344,0.00235,4.191,0.09695,0.00055,4.34645,0.07575,0.0003,5.37565,0.0954,0.00065,7.03955,"NAN",0,13.71979
"2017-12-15 16:00:00",674,0.1337,0.0024,4.1494,0.096,0.0007,4.4033,0.07545,0.0003,5.356,0.09605,0.0008500001,7.01,"NAN",0,13.49566
"2017-12-15 17:00:00",675,0.1331,0.00215,4.0738,0.09565,0.00065,4.4432,0.0751,0.00045,5.40595,0.09605,0.00085,7.01145,"NAN",0,13.43438
"2017-12-15 18:00:00",676,0.1324,0.0022,4.04135,0.09535,0.00055,4.4187,0.07475,0.0003,5.40445,0.0967,0.0009999999,7.00705,"NAN",0,13.37058
"2017-12-15 19:00:00",677,0.13205,0.00215,4.01195,0.09435,0.00055,4.4555,0.07415,0.0003,5.40295,0.0967,0.00095,7.0307,"NAN",0,13.3412
"2017-12-15 20:00:00",678,0.13135,0.00225,3.9687,0.094,0.0009,4.46625,0.07415,0.00015,5.44225,0.097,0.00115,7.01885,"NAN",0,13.33449
"2017-12-15 21:00:00",679,0.131,0.00245,3.94855,0.094,0.0006,4.4417,0.0735,0.0002,5.4256,0.0974,0.001,6.9952,"NAN",0,13.31938
"2017-12-15 22:00:00",680,0.1304,0.0021,3.8557,0.09335,0.0005,4.457,0.07355,0.00025,5.45435,0.0974,0.0008,7.02475,"NAN",0,13.30091
"2017-12-15 23:00:00",681,0.12965,0.0024,3.8185,0.09235,0.0008,4.44785,0.0728,0.0005,5.44825,0.0974,0.0009,6.99815,"NAN",0,13.2858
"2017-12-16 00:00:00",682,0.1293,0.0024,3.79525,0.0924,0.00055,4.44325,0.0728,0.0004,5.43165,0.0974,0.00085,6.96265,"NAN",0,13.27153
"2017-12-16 01:00:00",683,0.129,0.0023,3.7828,0.09205,0.0005,4.4294,0.0722,0.0004,5.48455,0.0974,0.00065,6.9937,"NAN",0,13.26481
"2017-12-16 02:00:00",684,0.1283,0.0022,3.7533,0.0917,0.0007,4.4202,0.0722,0.00035,5.48605,0.0974,0.00065,6.99375,"NAN",0,13.26145
"2017-12-16 03:00:00",685,0.12795,0.0023,3.6103,0.0911,0.00045,4.39255,0.0716,0.00035,5.4785,0.0974,0.00085,6.97745,"NAN",0,13.26229
"2017-12-16 04:00:00",686,0.12765,0.00215,3.4327,0.0901,0.00065,4.3726,0.07155,0.0004,5.5102,0.0974,0.0009999999,6.96415,"NAN",0,13.25558
"2017-12-16 05:00:00",687,0.127,0.00215,3.3718,0.09075,0.0004,4.30335,0.0709,0.0004,5.5147,0.0974,0.0008,7.007,"NAN",0,13.24047
"2017-12-16 06:00:00",688,0.12665,0.00215,3.2184,0.0901,0.00055,4.2526,0.07095,0.00025,5.5132,0.09735,0.00115,6.9996,"NAN",0,13.23963
"2017-12-16 07:00:00",689,0.1263,0.00205,2.99875,0.08975,0.00055,4.228,0.0703,0.00025,5.5223,0.0974,0.00095,6.976,"NAN",0,13.23879
"2017-12-16 08:00:00",690,0.12595,0.00225,2.89175,0.0891,0.00065,4.1247,0.0703,0.0003,5.5162,0.0974,0.0009,6.99075,"NAN",0,14.08243
"2017-12-16 09:00:00",691,0.1257,0.0019,2.6581,0.0888,0.0003,4.03515,0.07,0.00025,5.49965,0.09735,0.00095,6.9745,"NAN",0,14.03877
"2017-12-16 10:00:00",692,0.1253,0.002,2.6866,0.0888,0.00065,3.9594,0.06965,0.0002,5.49815,0.0974,0.0007,7.0159,"NAN",0,13.93972
"2017-12-16 11:00:00",693,0.12495,0.0022,2.91845,0.0885,0.00045,3.9238,0.0693,0.00035,5.5117,0.0974,0.00075,6.9878,"NAN",0,13.89439
"2017-12-16 12:00:00",694,0.12465,0.00205,3.2263,0.08815,0.00035,3.89135,0.069,0.00035,5.47695,0.0974,0.0009999999,6.99075,"NAN",0,13.84822
"2017-12-16 13:00:00",695,0.1243,0.00205,3.36555,0.08785,0.00035,3.9269,0.069,0.0002,5.51325,0.0974,0.00095,7.03955,"NAN",0,13.84235
"2017-12-16 14:00:00",696,0.12395,0.0021,3.6632,0.0869,0.0002,3.98105,0.0684,0.0001,5.4936,0.0967,0.00105,7.01145,"NAN",0,13.90279
"2017-12-16 15:00:00",697,0.1239,0.00225,3.82625,0.08685,0.00055,4.02435,0.0684,0.0004,5.4679,0.09675,0.00085,7.0218,"NAN",0,13.96155
"2017-12-16 16:00:00",698,0.12395,0.00225,3.69585,0.08715,0.0005,4.1108,0.06805,0.0002,5.46185,0.0967,0.0011,7.02475,"NAN",0,13.53259
"2017-12-16 17:00:00",699,0.1243,0.0021,3.62435,0.0868,0.0005,4.14785,0.0677,0.00045,5.4543,0.0967,0.0009999999,7.007,"NAN",0,13.44865
"2017-12-16 18:00:00",700,0.1243,0.00215,3.4576,0.08685,0.0006,4.17555,0.0677,0.0003,5.4966,0.0967,0.00085,7.0115,"NAN",0,13.39828
"2017-12-16 19:00:00",701,0.1243,0.00205,3.3437,0.0869,0.00045,4.16325,0.0674,0.00025,5.48,0.0964,0.0009,6.9774,"NAN",0,13.35715
"2017-12-16 20:00:00",702,0.1243,0.0022,3.28895,0.0869,0.00045,4.13705,0.0671,0.0003,5.46795,0.09605,0.0009,7.0218,"NAN",0,13.34372
"2017-12-16 21:00:00",703,0.1246,0.0022,3.2122,0.0865,0.00055,4.10775,0.0671,0.00025,5.4528,0.096,0.00105,7.00115,"NAN",0,13.31854
"2017-12-16 22:00:00",704,0.125,0.0019,3.2404,0.0872,0.0003,4.0799,0.06675,0.00045,5.4679,0.09605,0.00095,7.00255,"NAN",0,13.31098
"2017-12-16 23:00:00",705,0.1256,0.0022,3.2357,0.08715,0.00075,4.05525,0.06645,0.0003,5.4573,0.0957,0.0009999999,6.97155,"NAN",0,13.30175
"2017-12-17 00:00:00",706,0.1256,0.00215,3.1244,0.08815,0.0005,4.01505,0.0665,0.0002,5.46185,0.0954,0.00065,6.9745,"NAN",0,13.27656
"2017-12-17 01:00:00",707,0.12565,0.002,2.86965,0.0881,0.00055,4.0089,0.0665,0.00025,5.4709,0.09535,0.00085,6.97595,"NAN",0,13.27656
"2017-12-17 02:00:00",708,0.12565,0.002,2.6565,0.0881,0.0006,3.9362,0.0658,0.00025,5.4649,0.0953,0.0011,6.98335,"NAN",0,13.27069
"2017-12-17 03:00:00",709,0.12565,0.00205,2.533,0.0881,0.00055,3.8758,0.0658,0.0004,5.47695,0.09535,0.0009999999,6.9804,"NAN",0,13.2581
"2017-12-17 04:00:00",710,0.1256,0.00215,2.53615,0.08815,0.00055,3.7797,0.06585,0.0002,5.4543,0.0947,0.0009,6.9878,"NAN",0,13.25642
"2017-12-17 05:00:00",711,0.1256,0.00215,2.3678,0.08815,0.00045,3.73625,0.06585,0.00015,5.4634,0.09465,0.0012,7.02035,"NAN",0,13.24718
"2017-12-17 06:00:00",712,0.12565,0.00195,2.20055,0.08815,0.00045,3.68805,0.0658,0.00025,5.44225,0.0947,0.0012,6.98925,"NAN",0,13.25558
"2017-12-17 07:00:00",713,0.12565,0.00205,2.0568,0.08755,0.0003,3.6352,0.0652,0.0002,5.4165,0.0947,0.00115,6.97745,"NAN",0,13.24467
"2017-12-17 08:00:00",714,0.125,0.00185,2.1016,0.08715,0.00055,3.5465,0.0652,0.0002,5.42105,0.0944,0.00085,7.0203,"NAN",0,13.26565
"2017-12-17 09:00:00",715,0.125,0.0019,2.2261,0.08715,0.00055,3.4935,0.0652,0.0002,5.3908,0.094,0.00105,6.9952,"NAN",0,14.07235
"2017-12-17 10:00:00",716,0.125,0.0018,2.39165,0.0868,0.00075,3.4748,0.0652,0.00025,5.38475,0.09405,0.001,7.01145,"NAN",0,14.05808
"2017-12-17 11:00:00",717,0.12465,0.00205,2.71815,0.08745,0.0006,3.4686,0.0652,0.0002,5.38025,0.094,0.00095,6.9582,"NAN",0,14.02702
"2017-12-17 12:00:00",718,0.1243,0.00195,3.1509,0.08660001,0.0003,3.52625,0.0652,0.0002,5.36055,0.094,0.00115,6.9671,"NAN",0,13.93972
"2017-12-17 13:00:00",719,0.1243,0.00215,3.5496,0.08685,0.00045,3.6274,0.0645,0.00035,5.3454,0.0934,0.0007,6.96265,"NAN",0,13.92461
"2017-12-17 14:00:00",720,0.12435,0.0018,3.5901,0.0868,0.0005,3.77815,0.06455,0.00015,5.3182,0.09335,0.0011,6.9671,"NAN",0,13.94812
"2017-12-17 15:00:00",721,0.1236,0.002,3.6352,0.08685,0.00055,3.85725,0.06455,0.0003,5.31515,0.0934,0.0007,6.98775,"NAN",0,13.99512
"2017-12-17 16:00:00",722,0.1236,0.00205,3.40925,0.0868,0.00065,3.93465,0.06455,0.0004,5.32875,0.0934,0.0008,6.99075,"NAN",0,13.53847
"2017-12-17 17:00:00",723,0.1236,0.0022,3.29985,0.0869,0.0003,3.9501,0.06425,0.0003,5.29245,0.09295,0.00125,6.9538,"NAN",0,13.45704
"2017-12-17 18:00:00",724,0.12325,0.0022,3.3124,0.0862,0.00045,3.9207,0.06395,0.00015,5.3091,0.0927,0.0009,6.98485,"NAN",0,13.40836
"2017-12-17 19:00:00",725,0.12295,0.0021,3.22945,0.0862,0.00035,3.92845,0.0639,0.00025,5.31665,0.09265,0.00105,6.9523,"NAN",0,13.3773
"2017-12-17 20:00:00",726,0.123,0.0018,3.12755,0.08585,0.0005,3.92535,0.0639,0.00025,5.32425,0.0927,0.0007,6.9316,"NAN",0,13.35127
"2017-12-17 21:00:00",727,0.1226,0.00215,3.08675,0.0849,0.0004,3.93155,0.06395,0.0001,5.2833,0.0927,0.0009,6.92565,"NAN",0,13.32441
"2017-12-17 22:00:00",728,0.1223,0.00205,2.99875,0.0856,0.00045,3.8929,0.0639,0.00025,5.3227,0.0927,0.0008,6.9405,"NAN",0,13.31266
"2017-12-17 23:00:00",729,0.12265,0.0019,2.84435,0.08555,0.00035,3.8588,0.0633,0.0002,5.31515,0.0927,0.0009,6.90935,"NAN",0,13.30175
"2017-12-18 00:00:00",730,0.12395,0.002,2.51555,0.08555,0.00035,3.8665,0.0633,0.00025,5.29095,0.0927,0.00075,6.93155,"NAN",0,13.29419
"2017-12-18 01:00:00",731,0.12565,0.00215,2.42505,0.0858,0.00075,3.7781,0.06335,0.0001,5.31665,0.09205,0.0007,6.93005,"NAN",0,13.27992
"2017-12-18 02:00:00",732,0.12795,0.0022,2.57735,0.08715,0.00045,3.7083,0.06325,0.00045,5.30605,0.092,0.00105,6.89305,"NAN",0,13.27824
"2017-12-18 03:00:00",733,0.13,0.0024,2.78765,0.0878,0.0005,3.67875,0.0633,0.00015,5.3227,0.09205,0.00075,6.93305,"NAN",0,13.26985
"2017-12-18 04:00:00",734,0.1317,0.00225,2.9783,0.0888,0.00065,3.6943,0.0633,0.0003,5.3515,0.092,0.001,6.92415,"NAN",0,13.26062
"2017-12-18 05:00:00",735,0.13405,0.0021,3.15735,0.0901,0.0003,3.72845,0.06325,0.0005,5.3,0.092,0.00095,6.93155,"NAN",0,13.26062
"2017-12-18 06:00:00",736,0.1351,0.00225,3.4139,0.0917,0.0007,3.7564,0.0633,0.00035,5.31215,0.09165,0.0009,6.90935,"NAN",0,13.25642
"2017-12-18 07:00:00",737,0.13505,0.00235,3.73775,0.0924,0.00055,3.8603,0.0633,0.0001,5.29545,0.09135,0.0009,6.89605,"NAN",0,13.24802
"2017-12-18 08:00:00",738,0.13505,0.0025,3.96095,0.09345,0.00025,3.9315,0.0633,0.0002,5.28485,0.0913,0.00105,6.9079,"NAN",0,13.23375
"2017-12-18 09:00:00",739,0.1351,0.00235,4.15545,0.094,0.0007,4.06445,0.0636,0.0003,5.297,0.09135,0.00075,6.94045,"NAN",0,13.90446
"2017-12-18 10:00:00",740,0.1344,0.0023,4.3526,0.09405,0.00025,4.1663,0.0639,0.0002,5.2894,0.0914,0.0007,6.8872,"NAN",0,13.89859
"2017-12-18 11:00:00",741,0.1344,0.00235,4.63625,0.094,0.00075,4.2772,0.0639,0.00035,5.297,0.09105,0.00065,6.89605,"NAN",0,13.87341
"2017-12-18 12:00:00",742,0.1337,0.00245,4.9948,0.09405,0.0004,4.4048,0.0643,0.00015,5.28485,0.0907,0.00065,6.89015,"NAN",0,13.80793
"2017-12-18 13:00:00",743,0.13335,0.0024,5.2727,0.0937,0.00055,4.5306,0.0645,0.0004,5.30455,0.0907,0.0006,6.8946,"NAN",0,13.8457
"2017-12-18 14:00:00",744,0.1327,0.00235,5.2546,0.0934,0.00055,4.70665,0.06455,0.00025,5.3227,0.0907,0.00085,6.88715,"NAN",0,13.87676
"2017-12-18 15:00:00",745,0.1323,0.0024,5.26515,0.09305,0.0005,4.82575,0.06515,0.0003,5.31665,0.0906,0.00125,6.88565,"NAN",0,13.72147
"2017-12-18 16:00:00",746,0.1317,0.0022,5.21665,0.09235,0.0006,4.902,0.0652,0.0001,5.353,0.0907,0.0009,6.9138,"NAN",0,13.4965
"2017-12-18 17:00:00",747,0.1313,0.0024,5.1423,0.09205,0.00055,4.9644,0.06515,0.00035,5.37725,0.0907,0.0006,6.86935,"NAN",0,13.41927
"2017-12-18 18:00:00",748,0.131,0.0025,5.1347,0.0927,0.00045,4.99485,0.0652,0.00035,5.412,0.0907,0.0008,6.88715,"NAN",0,13.37646
"2017-12-18 19:00:00",749,0.13035,0.0022,5.1256,0.09205,0.00075,5.03745,0.0652,0.0002,5.45735,0.0907,0.00095,6.88125,"NAN",0,13.34876
"2017-12-18 20:00:00",750,0.1303,0.00265,5.09065,0.09205,0.0006,5.09065,0.0652,0.0002,5.4634,0.0907,0.00095,6.88715,"NAN",0,13.32273
"2017-12-18 21:00:00",751,0.1297,0.00225,4.9827,0.0914,0.00055,5.0861,0.0652,0.0001,5.50115,0.0907,0.00055,6.88125,"NAN",0,13.30762
"2017-12-18 22:00:00",752,0.1293,0.00235,4.8288,0.09075,0.00055,5.1195,0.0652,0.00015,5.5102,0.0907,0.00095,6.86495,"NAN",0,13.29839
"2017-12-18 23:00:00",753,0.12865,0.0021,4.7097,0.09045,0.00055,5.1043,0.06515,0.0004,5.5419,0.0907,0.00095,6.88865,"NAN",0,13.29
"2017-12-19 00:00:00",754,0.1283,0.0023,4.65005,0.0904,0.00075,5.0663,0.06525,5.000001E-05,5.57965,0.0907,0.0008,6.8901,"NAN",0,13.27656
"2017-12-19 01:00:00",755,0.12795,0.00245,4.56585,0.0904,0.00055,5.01615,0.0652,0.00025,5.6143,0.0907,0.00095,6.9064,"NAN",0,13.26901
"2017-12-19 02:00:00",756,0.1277,0.0021,4.5383,0.0901,0.0006,5.004,0.0652,0.00035,5.6459,0.0907,0.00085,6.88865,"NAN",0,13.26145
"2017-12-19 03:00:00",757,0.127,0.0021,4.4831,0.08985,0.00035,4.9903,0.0652,0.0003,5.6339,0.0907,0.00085,6.86645,"NAN",0,13.25642
"2017-12-19 04:00:00",758,0.1266,0.00235,4.49385,0.08915,0.00035,4.98575,0.0652,0.00015,5.6535,0.0907,0.0009,6.9064,"NAN",0,13.25138
"2017-12-19 05:00:00",759,0.1263,0.0024,4.50305,0.0888,0.0006,4.9629,0.0652,0.00025,5.67605,0.09065,0.00105,6.8827,"NAN",0,13.24886
"2017-12-19 06:00:00",760,0.12595,0.0022,4.5153,0.0888,0.00065,4.9279,0.0652,0.0002,5.7062,0.09065,0.00095,6.9005,"NAN",0,13.24634
"2017-12-19 07:00:00",761,0.1256,0.0023,4.5138,0.0888,0.00035,4.91875,0.0652,0.00015,5.7122,0.0907,0.0006,6.9301,"NAN",0,13.22368
"2017-12-19 08:00:00",762,0.1253,0.0021,4.5551,0.08815,0.00055,4.9614,0.06485,0.0003,5.6972,0.09035,0.00085,6.9286,"NAN",0,13.24718
"2017-12-19 09:00:00",763,0.1249,0.0023,4.57045,0.08815,0.0004,4.9309,0.0646,0.0001,5.71825,0.09,0.0009999999,6.902,"NAN",0,13.93972
"2017-12-19 10:00:00",764,0.1243,0.00215,4.75705,0.0875,0.00045,4.9736,0.0645,0.00045,5.7333,0.09,0.0009,6.9375,"NAN",0,13.91286
"2017-12-19 11:00:00",765,0.1243,0.00215,5.0465,0.0869,0.00025,4.9827,0.0645,0.0004,5.73935,0.09005,0.0006,6.94045,"NAN",0,13.90027
"2017-12-19 12:00:00",766,0.1236,0.00225,5.3015,0.0872,0.0004,5.0679,0.0645,0.0004,5.74535,0.09005,0.00065,6.93605,"NAN",0,13.84403
"2017-12-19 13:00:00",767,0.1236,0.0021,5.58255,0.0869,0.00045,5.1939,0.06425,0.00025,5.74385,0.09005,0.00045,6.9375,"NAN",0,13.84654
"2017-12-19 14:00:00",768,0.12295,0.00205,5.75735,0.0869,0.00035,5.29545,0.0639,0.00035,5.74085,0.09,0.00095,6.94045,"NAN",0,13.86585
"2017-12-19 15:00:00",769,0.123,0.0019,5.8085,0.08685,0.00035,5.3984,0.0639,0.0003,5.7559,0.09005,0.0006,6.9434,"NAN",0,13.68033
