"TOA5","S6106","CR2xx","27359","CR200X.Std.04","S6106 V1_10 DYL_P2.CR2","23911","DYL_PUNT2_T1_1"
"TIMESTAMP","RECORD","VWC_1_Avg","EC_1_Avg","Temp_1_Avg","VWC_2_Avg","EC_2_Avg","Temp_2_Avg","VWC_3_Avg","EC_3_Avg","Temp_3_Avg","VWC_4_Avg","EC_4_Avg","Temp_4_Avg","Druk_Avg(1)","Druk_Avg(2)","Battery_Vdc"
"TS","RN","","","","","","","","","","","","","","",""
"","","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Smp"
"2017-12-25 02:00:00",131,0.68915,0.3868167,7.947701,0.5557167,0.4139833,7.888733,0.5770667,0.5811501,7.863867,0.4916,0.4575,8.399966,"NAN",0,13.20353
"2017-12-25 03:00:00",132,0.6892,0.3878333,7.921867,0.5557167,0.4138667,7.89555,0.5770667,0.5812666,7.869717,0.4916,0.4579834,8.410117,"NAN",0,13.18842
"2017-12-25 04:00:00",133,0.68925,0.38875,7.8741,0.5557167,0.4142,7.899916,0.57705,0.5792666,7.869717,0.4916,0.4577833,8.405284,"NAN",0,13.18591
"2017-12-25 05:00:00",134,0.68915,0.3869666,7.830717,0.5557167,0.41425,7.90335,0.5770833,0.5832167,7.863383,0.4916,0.4578167,8.406717,"NAN",0,13.18842
"2017-12-25 06:00:00",135,0.6891,0.3859667,7.80145,0.5557,0.4139833,7.91065,0.5770667,0.5815,7.897501,0.4916,0.4578333,8.411567,"NAN",0,13.18926
"2017-12-25 07:00:00",136,0.68925,0.3886833,7.769717,0.5557,0.4141167,7.89555,0.5770667,0.58175,7.904817,0.4916,0.4580333,8.4169,"NAN",0,13.18171
"2017-12-25 08:00:00",137,0.6892,0.38795,7.72525,0.5557167,0.4139,7.900917,0.5770667,0.5818,7.88775,0.4915334,0.4583167,8.424651,"NAN",0,13.18423
"2017-12-25 09:00:00",138,0.6891,0.3857334,7.678851,0.5557,0.4139501,7.897967,0.57705,0.5796667,7.907701,0.4916,0.458,8.429483,"NAN",0,13.3454
"2017-12-25 10:00:00",139,0.68925,0.3885,7.661767,0.5557334,0.4141333,7.900433,0.5770667,0.5817,7.913067,0.4916,0.4566166,8.42415,"NAN",0,13.42011
"2017-12-25 11:00:00",140,0.68925,0.3885167,7.6251,0.5557334,0.4148,7.9053,0.5770667,0.5821667,7.915017,0.4915334,0.4583,8.4319,"NAN",0,13.67278
"2017-12-25 12:00:00",141,0.6892667,0.3887,7.600649,0.5557167,0.4141167,7.8858,0.5770833,0.5841833,7.916983,0.4915334,0.4584,8.43915,"NAN",0,13.72399
"2017-12-25 13:00:00",142,0.68925,0.3887667,7.580084,0.5557,0.4139334,7.909667,0.5771,0.5862833,7.930133,0.4915167,0.4583834,8.442117,"NAN",0,13.83647
"2017-12-25 14:00:00",143,0.6891,0.3857166,7.547783,0.5557167,0.4141167,7.891183,0.57705,0.58065,7.928684,0.4916,0.45795,8.453234,"NAN",0,13.84486
"2017-12-25 15:00:00",144,0.6893,0.3899833,7.539483,0.5557167,0.4140667,7.885783,0.5770667,0.5823333,7.922834,0.4915333,0.4580167,8.4445,"NAN",0,13.83899
"2017-12-25 16:00:00",145,0.6893167,0.3901,7.502733,0.5557167,0.4140167,7.8819,0.5770333,0.5782166,7.942333,0.4914667,0.4579834,8.453233,"NAN",0,13.40248
"2017-12-25 17:00:00",146,0.68925,0.3886167,7.43365,0.5557334,0.4143,7.879467,0.5771,0.5861667,7.940884,0.4916,0.4582,8.461951,"NAN",0,13.32105
"2017-12-25 18:00:00",147,0.68925,0.3887333,7.328683,0.5557334,0.4143333,7.891634,0.5770667,0.5821667,7.9467,0.4913,0.4583667,8.457601,"NAN",0,13.26901
"2017-12-25 19:00:00",148,0.6901667,0.3886,7.219633,0.5557334,0.41445,7.8902,0.5770833,0.5845333,7.946217,0.4916,0.45785,8.470166,"NAN",0,13.26817
"2017-12-25 20:00:00",149,0.6903,0.3879333,7.105033,0.5557,0.4136167,7.874584,0.5770833,0.5846167,7.94865,0.4913167,0.4579333,8.475484,"NAN",0,13.2497
"2017-12-25 21:00:00",150,0.6901833,0.3852834,6.975466,0.5557167,0.4141667,7.859483,0.5770333,0.5787,7.940884,0.4914667,0.4574,8.473066,"NAN",0,13.24383
"2017-12-25 22:00:00",151,0.6902667,0.3865667,6.89555,0.5557167,0.4138,7.867767,0.5770333,0.5787167,7.944267,0.49115,0.4584334,8.475499,"NAN",0,13.23543
"2017-12-25 23:00:00",152,0.6902333,0.3860167,6.794283,0.5557,0.41365,7.846317,0.5770333,0.5781333,7.936483,0.4914667,0.4582333,8.474516,"NAN",0,13.23291
"2017-12-26 00:00:00",153,0.6902166,0.3858167,6.685466,0.5557,0.413,7.8317,0.57705,0.5803667,7.948683,0.4912333,0.4582666,8.4871,"NAN",0,13.21864
"2017-12-26 01:00:00",154,0.6901667,0.38495,6.591883,0.5557,0.4131833,7.8107,0.5770667,0.58255,7.94915,0.4913167,0.4583666,8.489033,"NAN",0,13.20941
"2017-12-26 02:00:00",155,0.6901999,0.3853166,6.475283,0.5557,0.41275,7.779966,0.5770667,0.5824333,7.9477,0.4913167,0.45815,8.4997,"NAN",0,13.21613
"2017-12-26 03:00:00",156,0.6901166,0.38435,6.364,0.5557,0.4127333,7.752133,0.57705,0.5801667,7.946233,0.49115,0.4581167,8.494817,"NAN",0,13.20941
"2017-12-26 04:00:00",157,0.6900666,0.3829167,6.236117,0.5557,0.4121167,7.738949,0.57705,0.5804667,7.9555,0.4911667,0.45815,8.497283,"NAN",0,13.19934
"2017-12-26 05:00:00",158,0.6912,0.3834333,6.181799,0.5557,0.4122666,7.6979,0.5770833,0.5843167,7.948667,0.4911833,0.4580833,8.520033,"NAN",0,13.20269
"2017-12-26 06:00:00",159,0.6920667,0.3819667,6.183317,0.5557,0.4111333,7.665667,0.57705,0.5798833,7.930133,0.4911667,0.4582833,8.508933,"NAN",0,13.19598
"2017-12-26 07:00:00",160,0.6923,0.3826167,6.181784,0.5557,0.4109333,7.626067,0.5770667,0.5817667,7.942333,0.4911667,0.4579833,8.510367,"NAN",0,13.1943
"2017-12-26 08:00:00",161,0.6921833,0.3811167,6.136467,0.5557,0.4101,7.621216,0.5770667,0.5816333,7.929184,0.4911667,0.45835,8.511317,"NAN",0,13.19178
"2017-12-26 09:00:00",162,0.6922,0.38095,6.103016,0.5557,0.4102167,7.6026,0.5770833,0.58365,7.91895,0.4911833,0.458,8.518101,"NAN",0,13.91538
"2017-12-26 10:00:00",163,0.6922,0.3813833,6.0601,0.5557,0.4096,7.5835,0.5770667,0.5810667,7.9277,0.4911667,0.4581167,8.52535,"NAN",0,13.87173
"2017-12-26 11:00:00",164,0.6922,0.38085,6.035633,0.5557,0.4097166,7.574217,0.5770333,0.5770667,7.915033,0.4913333,0.45825,8.518117,"NAN",0,13.83227
"2017-12-26 12:00:00",165,0.6920667,0.3784833,6.107,0.5557,0.4093,7.538483,0.5770833,0.5826667,7.919917,0.4913167,0.4581667,8.533584,"NAN",0,13.76932
"2017-12-26 13:00:00",166,0.6921334,0.3796,6.246583,0.5557,0.4091667,7.54535,0.57705,0.5785167,7.903833,0.4911334,0.4588333,8.529233,"NAN",0,13.83731
"2017-12-26 14:00:00",167,0.6921501,0.38025,6.393317,0.5557,0.40955,7.560534,0.5770833,0.5824167,7.894066,0.49115,0.4584,8.534066,"NAN",0,13.84906
"2017-12-26 15:00:00",168,0.6921499,0.3804,6.480751,0.5557,0.4090333,7.539,0.5770833,0.582,7.888716,0.49125,0.4582167,8.536,"NAN",0,13.86081
"2017-12-26 16:00:00",169,0.6921167,0.3797667,6.510033,0.5557,0.4089833,7.541933,0.5770667,0.57985,7.867283,0.4911834,0.4589167,8.5447,"NAN",0,13.44865
"2017-12-26 17:00:00",170,0.6922667,0.3819,6.453466,0.5557,0.4090333,7.54045,0.5770667,0.5795833,7.875551,0.4911333,0.4575334,8.542768,"NAN",0,13.34708
"2017-12-26 18:00:00",171,0.6920667,0.3789333,6.31775,0.5556833,0.4078,7.534067,0.5770667,0.5795667,7.866783,0.49115,0.4584666,8.544216,"NAN",0,13.29923
"2017-12-26 19:00:00",172,0.6922,0.38105,6.1424,0.5557,0.4087333,7.535067,0.5770333,0.5755833,7.854617,0.4911667,0.4583333,8.5476,"NAN",0,13.2774
"2017-12-26 20:00:00",173,0.6921499,0.3799666,5.955166,0.5557,0.4082333,7.51645,0.5770833,0.58115,7.846317,0.4911334,0.4584666,8.553399,"NAN",0,13.26313
"2017-12-26 21:00:00",174,0.6921,0.3791833,5.811983,0.5557,0.4084167,7.493917,0.5771,0.5832333,7.8595,0.49115,0.4584167,8.557266,"NAN",0,13.25474
"2017-12-26 22:00:00",175,0.6920667,0.3787,5.701684,0.5557,0.4078833,7.476284,0.5770833,0.5812,7.85265,0.4911334,0.4585167,8.566449,"NAN",0,13.23963
"2017-12-26 23:00:00",176,0.6920166,0.3779167,5.646984,0.5557,0.4085333,7.442951,0.57705,0.5767334,7.835583,0.49115,0.4585167,8.561617,"NAN",0,13.23879
"2017-12-27 00:00:00",177,0.6912667,0.3772833,5.637934,0.5557,0.4074333,7.416967,0.5770667,0.5785834,7.8268,0.4911833,0.4580833,8.571767,"NAN",0,13.23207
"2017-12-27 01:00:00",178,0.69125,0.3769167,5.658,0.5557,0.40725,7.396866,0.5769333,0.5748333,7.822917,0.49115,0.4583333,8.564517,"NAN",0,13.2304
"2017-12-27 02:00:00",179,0.6908667,0.37675,5.701666,0.5557,0.4072166,7.371383,0.5765,0.5824167,7.824867,0.4911334,0.4585667,8.574666,"NAN",0,13.22284
"2017-12-27 03:00:00",180,0.6910667,0.3766833,5.7323,0.5557,0.40665,7.352251,0.5764666,0.5782667,7.8107,0.4911833,0.4582167,8.567901,"NAN",0,13.21361
"2017-12-27 04:00:00",181,0.6919666,0.3765,5.721266,0.5557,0.4067167,7.324284,0.57645,0.5759833,7.799984,0.4910333,0.458,8.571766,"NAN",0,13.21193
"2017-12-27 05:00:00",182,0.6919667,0.3765167,5.720767,0.5557,0.4064666,7.32085,0.5764833,0.5797667,7.778967,0.49115,0.4584167,8.585784,"NAN",0,13.21529
"2017-12-27 06:00:00",183,0.69195,0.37625,5.685133,0.5557,0.4058,7.323817,0.5764833,0.5792833,7.779449,0.491,0.4583833,8.589167,"NAN",0,13.19262
"2017-12-27 07:00:00",184,0.6919166,0.3752,5.620317,0.5557,0.4060833,7.339467,0.57645,0.5751666,7.763834,0.4911667,0.4584167,8.591583,"NAN",0,13.20437
"2017-12-27 08:00:00",185,0.6919,0.3756833,5.5585,0.5557,0.4057833,7.30365,0.57645,0.5748834,7.76435,0.4910167,0.4579667,8.5853,"NAN",0,13.19766
"2017-12-27 09:00:00",186,0.6918001,0.3734833,5.531333,0.5557,0.4066333,7.292366,0.5764666,0.57665,7.745783,0.4909333,0.4583833,8.60125,"NAN",0,13.91706
"2017-12-27 10:00:00",187,0.6919,0.3748167,5.4941,0.5556833,0.4045167,7.273234,0.5764666,0.5764833,7.739933,0.49115,0.4585833,8.600283,"NAN",0,13.87928
"2017-12-27 11:00:00",188,0.69185,0.3743667,5.552967,0.5557,0.4058166,7.280083,0.57645,0.5742833,7.718417,0.4911833,0.45795,8.588683,"NAN",0,13.86165
"2017-12-27 12:00:00",189,0.69185,0.3743167,5.62235,0.5557,0.4054,7.2624,0.5764833,0.5780333,7.698416,0.4910333,0.4580833,8.605599,"NAN",0,13.80121
"2017-12-27 13:00:00",190,0.6919,0.3748666,5.762367,0.5556834,0.4048167,7.26585,0.57645,0.5739834,7.672017,0.4910834,0.4585166,8.5998,"NAN",0,13.81297
"2017-12-27 14:00:00",191,0.69185,0.3746167,5.98015,0.5557,0.4049,7.27025,0.5764666,0.5752167,7.661267,0.4911833,0.4580167,8.605117,"NAN",0,13.84319
"2017-12-27 15:00:00",192,0.6919667,0.3763167,6.20075,0.5556833,0.4054667,7.278616,0.57645,0.5735667,7.644667,0.4911667,0.4581666,8.598833,"NAN",0,13.63584
"2017-12-27 16:00:00",193,0.6918833,0.3748167,6.312283,0.5556834,0.40475,7.294834,0.57645,0.5731834,7.636349,0.4911667,0.4583,8.603667,"NAN",0,13.40752
"2017-12-27 17:00:00",194,0.6919,0.3754667,6.2949,0.5557,0.4054333,7.294317,0.5764833,0.5767667,7.624134,0.4909333,0.4584,8.607533,"NAN",0,13.3454
"2017-12-27 18:00:00",195,0.6910501,0.3769,6.265999,0.5557,0.4055,7.295317,0.5764666,0.5742334,7.622167,0.4910667,0.45855,8.611883,"NAN",0,13.29167
"2017-12-27 19:00:00",196,0.6908334,0.3763667,6.12845,0.5557,0.4058833,7.300734,0.5764333,0.57255,7.599649,0.4911667,0.4585167,8.603183,"NAN",0,13.27153
"2017-12-27 20:00:00",197,0.6913,0.37445,5.952683,0.5557,0.4059834,7.29925,0.57645,0.5726166,7.596733,0.49115,0.4585334,8.612367,"NAN",0,13.27069
"2017-12-27 21:00:00",198,0.6918499,0.3740833,5.85555,0.5557,0.40595,7.27565,0.5764167,0.5721501,7.58645,0.4912167,0.4588167,8.605117,"NAN",0,13.25726
"2017-12-27 22:00:00",199,0.6919833,0.3764667,5.766384,0.5557,0.4057667,7.2501,0.5764833,0.5763,7.5845,0.4916,0.4589,8.608983,"NAN",0,13.23795
"2017-12-27 23:00:00",200,0.6919,0.3752667,5.6349,0.5556834,0.4045833,7.24715,0.5764833,0.5758833,7.581067,0.4918667,0.4595834,8.613816,"NAN",0,13.24131
"2017-12-28 00:00:00",201,0.69185,0.3740167,5.52225,0.5557,0.4052833,7.204433,0.5764334,0.574,7.567883,0.492,0.4594667,8.611882,"NAN",0,13.23124
"2017-12-28 01:00:00",202,0.69175,0.3722833,5.386766,0.5556833,0.4047,7.161633,0.57645,0.5757,7.562,0.492,0.45955,8.60415,"NAN",0,13.23291
"2017-12-28 02:00:00",203,0.69175,0.3723,5.267684,0.5556666,0.4045334,7.1316,0.57645,0.5738333,7.55415,0.492,0.4595166,8.609467,"NAN",0,13.21864
"2017-12-28 03:00:00",204,0.69225,0.3708667,5.124567,0.5556333,0.4039,7.097167,0.5764499,0.5753834,7.541433,0.492,0.4593666,8.615266,"NAN",0,13.22452
"2017-12-28 04:00:00",205,0.6927333,0.3696834,5.001967,0.5556,0.40315,7.05975,0.5764,0.5716166,7.524784,0.4925,0.4599833,8.619134,"NAN",0,13.21696
"2017-12-28 05:00:00",206,0.6926667,0.3686167,4.919267,0.5556667,0.4030333,7.026733,0.5764167,0.5751,7.5243,0.4925,0.45995,8.6143,"NAN",0,13.21109
"2017-12-28 06:00:00",207,0.6926,0.3671,4.839967,0.5556,0.40305,6.995201,0.5764,0.5732667,7.509583,0.4929,0.4598167,8.61575,"NAN",0,13.21529
"2017-12-28 07:00:00",208,0.69255,0.3662,4.666883,0.5556,0.4024167,6.965617,0.5764,0.5749166,7.484617,0.4929,0.46015,8.610917,"NAN",0,13.20857
"2017-12-28 08:00:00",209,0.6936,0.3647,4.464667,0.5556,0.4020833,6.944901,0.5763834,0.5726667,7.4856,0.4929,0.46005,8.614783,"NAN",0,13.3093
"2017-12-28 09:00:00",210,0.6935,0.3630166,4.2495,0.55515,0.4017667,6.909367,0.5763667,0.5723166,7.467983,0.4931,0.4598167,8.603667,"NAN",0,14.07739
"2017-12-28 10:00:00",211,0.6934,0.3613667,4.032516,0.5554333,0.4008667,6.856533,0.57635,0.5700333,7.456183,0.4933,0.4600166,8.612367,"NAN",0,14.01359
"2017-12-28 11:00:00",212,0.6933333,0.3595833,3.864467,0.5556,0.4010834,6.803183,0.5763834,0.5736666,7.4567,0.4931,0.4603666,8.619617,"NAN",0,13.93888
"2017-12-28 12:00:00",213,0.6939833,0.3576333,3.827283,0.5551834,0.3990333,6.747333,0.5763667,0.57135,7.4356,0.4929,0.4601,8.619617,"NAN",0,13.86165
"2017-12-28 13:00:00",214,0.6943,0.3564667,3.960934,0.5551,0.39955,6.712683,0.57635,0.5693333,7.422884,0.4929,0.4599833,8.622033,"NAN",0,13.85578
"2017-12-28 14:00:00",215,0.6942666,0.3562167,4.172984,0.5551,0.3994667,6.707233,0.5763333,0.5668166,7.402767,0.4929,0.4604,8.61285,"NAN",0,13.87173
"2017-12-28 15:00:00",216,0.6943,0.3564833,4.3782,0.5551,0.3988833,6.710217,0.5763667,0.5703833,7.385117,0.4929,0.46005,8.607051,"NAN",0,13.94644
"2017-12-28 16:00:00",217,0.6939166,0.3569666,4.4841,0.5551,0.3973,6.700316,0.5764,0.5735667,7.38905,0.4929,0.4601667,8.614783,"NAN",0,13.51664
"2017-12-28 17:00:00",218,0.6932001,0.3571833,4.421217,0.5551,0.39755,6.68645,0.5763834,0.5712166,7.354217,0.4930333,0.4599667,8.6172,"NAN",0,13.39409
"2017-12-28 18:00:00",219,0.6932001,0.3567667,4.2644,0.5551,0.3983667,6.63995,0.5764,0.5730667,7.344883,0.4933,0.4600667,8.611883,"NAN",0,13.34792
"2017-12-28 19:00:00",220,0.6931167,0.3560167,4.069617,0.5551,0.39775,6.612667,0.57635,0.5668833,7.334084,0.4933,0.4608166,8.598834,"NAN",0,13.31182
"2017-12-28 20:00:00",221,0.6942167,0.3550667,3.87475,0.5551,0.3976333,6.550217,0.5763667,0.5682333,7.30955,0.4933,0.4601834,8.60125,"NAN",0,13.29167
"2017-12-28 21:00:00",222,0.6941333,0.3537666,3.6331,0.5551,0.3972833,6.50555,0.5763667,0.56815,7.306616,0.4933,0.4604333,8.5998,"NAN",0,13.27321
"2017-12-28 22:00:00",223,0.6941,0.3527833,3.463883,0.5551,0.3960834,6.447983,0.5763667,0.5677,7.273216,0.4933,0.4601833,8.599316,"NAN",0,13.25894
"2017-12-28 23:00:00",224,0.6940166,0.3512833,3.29725,0.5551,0.3959666,6.389349,0.5763834,0.5690333,7.268283,0.4933,0.4603167,8.600766,"NAN",0,13.26145
"2017-12-29 00:00:00",225,0.6939167,0.3497,3.178267,0.5551,0.395,6.343133,0.5763833,0.5688667,7.255049,0.4933,0.4603333,8.602218,"NAN",0,13.25558
"2017-12-29 01:00:00",226,0.6938667,0.3486833,3.043817,0.5551,0.3946,6.279951,0.57635,0.5650167,7.22605,0.4933,0.4601,8.605117,"NAN",0,13.24383
"2017-12-29 02:00:00",227,0.6938,0.3472833,2.9369,0.5551,0.3935167,6.2421,0.5763834,0.5682,7.225534,0.4933,0.4600167,8.5998,"NAN",0,13.23291
"2017-12-29 03:00:00",228,0.6937334,0.3464,2.856016,0.5550833,0.3924167,6.166833,0.57635,0.5644,7.198516,0.4930333,0.46015,8.60415,"NAN",0,13.23543
"2017-12-29 04:00:00",229,0.6940667,0.3454167,2.778733,0.5550666,0.3906499,6.135933,0.5763834,0.5672333,7.1882,0.4929,0.4604333,8.5998,"NAN",0,13.23459
"2017-12-29 05:00:00",230,0.6947167,0.344,2.713967,0.5550334,0.3901167,6.106533,0.5763834,0.5671167,7.1823,0.4927667,0.4598167,8.605599,"NAN",0,13.22536
"2017-12-29 06:00:00",231,0.6947167,0.3436167,2.6523,0.5550167,0.3896833,6.072583,0.5758666,0.56465,7.163134,0.4925,0.45965,8.605117,"NAN",0,13.22032
"2017-12-29 07:00:00",232,0.6947,0.3432167,2.6143,0.555,0.3892334,6.0641,0.57575,0.5622333,7.126183,0.49225,0.4597333,8.594967,"NAN",0,13.21445
"2017-12-29 08:00:00",233,0.6946333,0.3422166,2.54035,0.555,0.3886167,6.0566,0.5757667,0.56355,7.125217,0.492,0.4593667,8.594483,"NAN",0,13.2816
"2017-12-29 09:00:00",234,0.6946,0.3411,2.513417,0.555,0.3872167,6.016167,0.57575,0.5609999,7.094217,0.4917333,0.4593,8.601733,"NAN",0,14.04549
"2017-12-29 10:00:00",235,0.69455,0.3406,2.472167,0.555,0.3889167,5.9612,0.5757666,0.5627167,7.075499,0.4916,0.4592333,8.594,"NAN",0,14.0287
"2017-12-29 11:00:00",236,0.6945167,0.3399833,2.388517,0.555,0.3885167,5.923167,0.5757334,0.5583666,7.041533,0.4912833,0.459,8.589168,"NAN",0,14.02031
"2017-12-29 12:00:00",237,0.6945,0.3392,2.345033,0.5549834,0.3864833,5.8916,0.5757666,0.5615,7.027733,0.4912167,0.45865,8.599317,"NAN",0,13.71559
"2017-12-29 13:00:00",238,0.6956,0.33855,2.30205,0.5549833,0.3862333,5.830534,0.5757666,0.5612667,7.009483,0.49115,0.4585167,8.591583,"NAN",0,14.00856
"2017-12-29 14:00:00",239,0.6955333,0.3378333,2.271267,0.5549833,0.385,5.764383,0.5757833,0.5627666,6.988283,0.4911167,0.4586333,8.58385,"NAN",0,14.01107
"2017-12-29 15:00:00",240,0.6955166,0.3372333,2.20645,0.5549833,0.3852,5.7348,0.5757833,0.5621167,6.970067,0.4911,0.45885,8.587234,"NAN",0,13.69293
"2017-12-29 16:00:00",241,0.6956,0.3361,2.15965,0.5549833,0.38425,5.645433,0.5757666,0.5598,6.93355,0.4911667,0.4581833,8.580467,"NAN",0,13.48391
"2017-12-29 17:00:00",242,0.6965,0.3352,2.146883,0.5549666,0.3828,5.556484,0.5757333,0.55875,6.897034,0.49115,0.4587333,8.582884,"NAN",0,13.39241
"2017-12-29 18:00:00",243,0.6965,0.3343333,2.132483,0.555,0.3846833,5.5137,0.5756833,0.5582666,6.8684,0.49115,0.4583667,8.58965,"NAN",0,13.34456
"2017-12-29 19:00:00",244,0.6964834,0.3342667,2.15165,0.55495,0.38085,5.509201,0.5757,0.5616,6.84815,0.4911834,0.4583667,8.5882,"NAN",0,13.30679
"2017-12-29 20:00:00",245,0.6964667,0.3338834,2.20005,0.55495,0.3806167,5.491583,0.5756667,0.55685,6.818984,0.49145,0.45855,8.581918,"NAN",0,13.28916
"2017-12-29 21:00:00",246,0.6964333,0.3337667,2.336517,0.5549833,0.3824333,5.45985,0.57565,0.5547,6.805666,0.4916,0.4584666,8.57225,"NAN",0,13.2816
"2017-12-29 22:00:00",247,0.6964166,0.3335833,2.4843,0.555,0.38315,5.435684,0.5757,0.5594167,6.786883,0.4916,0.4589334,8.577083,"NAN",0,13.26313
"2017-12-29 23:00:00",248,0.69645,0.3339,2.590017,0.5549667,0.3803833,5.411483,0.5756667,0.5555667,6.755717,0.4916,0.4589833,8.565967,"NAN",0,13.25306
"2017-12-30 00:00:00",249,0.6964667,0.33415,2.534033,0.5549667,0.38005,5.38275,0.5756834,0.5570166,6.741867,0.4916,0.45895,8.5708,"NAN",0,13.25222
"2017-12-30 01:00:00",250,0.6964667,0.3339,2.427183,0.5549833,0.3807667,5.386784,0.57565,0.55285,6.715633,0.4916,0.4587834,8.561133,"NAN",0,13.23879
"2017-12-30 02:00:00",251,0.6964333,0.3335667,2.3429,0.5549667,0.3800333,5.356033,0.5756833,0.5563,6.713184,0.4916,0.4583167,8.551467,"NAN",0,13.23375
"2017-12-30 03:00:00",252,0.6964,0.3330167,2.33445,0.55495,0.3796333,5.358533,0.5756667,0.5538166,6.690416,0.4911667,0.4582,8.55775,"NAN",0,13.22284
"2017-12-30 04:00:00",253,0.6963833,0.3327667,2.374717,0.5549166,0.3785333,5.390817,0.5756834,0.5554833,6.669116,0.4911667,0.4581667,8.5534,"NAN",0,13.21864
"2017-12-30 05:00:00",254,0.6963833,0.3324333,2.501233,0.5549833,0.3816,5.399916,0.57565,0.55165,6.651817,0.4912,0.4578667,8.5505,"NAN",0,13.22956
"2017-12-30 06:00:00",255,0.6964,0.3328333,2.681267,0.55495,0.37855,5.373183,0.5756834,0.5545167,6.6538,0.4912,0.4577,8.554367,"NAN",0,13.21529
"2017-12-30 07:00:00",256,0.6964,0.3335167,2.894833,0.5549667,0.3802667,5.39635,0.5757,0.55615,6.639433,0.4911667,0.45805,8.538899,"NAN",0,13.21109
"2017-12-30 08:00:00",257,0.69645,0.3340167,3.1223,0.5549333,0.3800167,5.4135,0.5756834,0.5542833,6.624567,0.4911667,0.45805,8.542283,"NAN",0,13.21948
"2017-12-30 09:00:00",258,0.6965,0.3347833,3.371183,0.5549834,0.3816667,5.457834,0.5757,0.5558167,6.600784,0.4912,0.4577667,8.548083,"NAN",0,13.79366
"2017-12-30 10:00:00",259,0.6962166,0.3361,3.7025,0.5549834,0.3807,5.468417,0.5756834,0.5536166,6.5899,0.4911833,0.4574667,8.54035,"NAN",0,13.73658
"2017-12-30 11:00:00",260,0.6955166,0.3372667,4.08855,0.555,0.3816167,5.514217,0.5751833,0.5533167,6.551217,0.4912,0.4577167,8.532133,"NAN",0,13.71307
"2017-12-30 12:00:00",261,0.6956167,0.3394333,4.58615,0.555,0.38315,5.580133,0.5751666,0.5513501,6.540783,0.4912,0.4577166,8.52875,"NAN",0,13.67194
"2017-12-30 13:00:00",262,0.6951001,0.3401333,5.117867,0.5549834,0.3827333,5.6555,0.5750667,0.55115,6.5269,0.4911833,0.4581833,8.525849,"NAN",0,13.67866
"2017-12-30 14:00:00",263,0.6948,0.3452667,5.5911,0.555,0.3849167,5.758867,0.5750666,0.5513667,6.5294,0.4912,0.4578,8.528267,"NAN",0,13.67278
"2017-12-30 15:00:00",264,0.6943333,0.3468333,5.9701,0.5549834,0.3848834,5.890617,0.57505,0.5492334,6.521433,0.4914,0.4573833,8.525849,"NAN",0,13.69628
"2017-12-30 16:00:00",265,0.69375,0.34615,6.252533,0.555,0.386,5.987167,0.5752667,0.5510667,6.5031,0.4916,0.4582833,8.5215,"NAN",0,13.38905
"2017-12-30 17:00:00",266,0.6936833,0.3521333,6.486701,0.555,0.3881,6.060584,0.5756667,0.5507,6.504084,0.4916,0.45785,8.503083,"NAN",0,13.31098
"2017-12-30 18:00:00",267,0.6930667,0.3543667,6.661716,0.555,0.3884667,6.145417,0.5756667,0.5514333,6.5145,0.4916,0.4579667,8.500184,"NAN",0,13.28244
"2017-12-30 19:00:00",268,0.69315,0.35635,6.802683,0.5550333,0.3910333,6.248566,0.57565,0.5492,6.517967,0.4916,0.45795,8.511316,"NAN",0,13.26229
"2017-12-30 20:00:00",269,0.6928167,0.3571166,6.91775,0.5555,0.3916667,6.303833,0.5756667,0.5520666,6.516467,0.4916,0.4577667,8.495833,"NAN",0,13.25558
"2017-12-30 21:00:00",270,0.6922667,0.3608167,7.05875,0.5555,0.3926333,6.364017,0.5757,0.5559667,6.5388,0.4916,0.45815,8.492916,"NAN",0,13.24215
"2017-12-30 22:00:00",271,0.69235,0.3619667,7.149333,0.55555,0.3915,6.4137,0.5756834,0.5543333,6.54825,0.4916,0.4579833,8.493384,"NAN",0,13.2304
"2017-12-30 23:00:00",272,0.6923334,0.3623,7.235884,0.5555833,0.3944167,6.49515,0.5756834,0.5552667,6.553683,0.4916,0.45785,8.483733,"NAN",0,13.23459
"2017-12-31 00:00:00",273,0.69235,0.36275,7.31935,0.5555833,0.3944833,6.5279,0.57565,0.5521333,6.56805,0.4916,0.4574333,8.4866,"NAN",0,13.22284
"2017-12-31 01:00:00",274,0.6924334,0.3635,7.368933,0.5556,0.3962167,6.564117,0.5757,0.5577667,6.578967,0.4916,0.4577167,8.476933,"NAN",0,13.21864
"2017-12-31 02:00:00",275,0.69255,0.3664167,7.450799,0.5556,0.3966833,6.633483,0.5756834,0.55685,6.613184,0.4916,0.4576833,8.471617,"NAN",0,13.21025
"2017-12-31 03:00:00",276,0.6926167,0.3675834,7.527716,0.5556,0.3983833,6.674084,0.5756834,0.5570334,6.625584,0.4916,0.45745,8.471617,"NAN",0,13.20941
"2017-12-31 04:00:00",277,0.69265,0.3685333,7.6417,0.5555833,0.3972333,6.6894,0.5757,0.5594833,6.636967,0.4912,0.45705,8.474999,"NAN",0,13.21025
