"TOA5","CR200 Series","CR200X","27365","CR200X.Std.04","Sxxxx V1_10 NPHK_P1.CR2","41856","NPHK_PUNT1_T2_2"
"TIMESTAMP","RECORD","Perm_1_Avg","Period_1_Avg","VR_1_Avg","Perm_2_Avg","Period_2_Avg","VR_2_Avg","Perm_3_Avg","Period_3_Avg","VR_3_Avg","Perm_4_Avg","Period_4_Avg","VR_4_Avg"
"2018-02-05 16:00:00",1949,5.90255,1.3156,1.003467,4.9312,1.255517,1.000833,3.3909,1.2139,1.000567,4.023267,1.2297,1.00055
"2018-02-05 17:00:00",1950,5.883,1.314867,1.0036,4.913867,1.254783,1.000817,3.390283,1.2139,1.000633,4.022533,1.2297,1.000667
"2018-02-05 18:00:00",1951,5.883966,1.314867,1.0034,4.910084,1.2546,1.000683,3.3902,1.2139,1.000667,4.023133,1.2297,1.000583
"2018-02-05 19:00:00",1952,5.874266,1.3145,1.00345,4.910083,1.2546,1.0007,3.390917,1.2139,1.000533,4.022817,1.2297,1.000633
"2018-02-05 20:00:00",1953,5.874233,1.3145,1.003433,4.910133,1.2546,1.000717,3.390983,1.2139,1.00055,4.023517,1.2297,1.000517
"2018-02-05 21:00:00",1954,5.874617,1.3145,1.003383,4.91045,1.2546,1.000633,3.391017,1.2139,1.00055,4.0238,1.2297,1.000483
"2018-02-05 22:00:00",1955,5.87365,1.3145,1.003533,4.9101,1.2546,1.0007,3.3904,1.2139,1.000633,4.0224,1.2297,1.000667
"2018-02-05 23:00:00",1956,5.845567,1.3134,1.003483,4.911217,1.2546,1.0005,3.3908,1.2139,1.000567,4.022883,1.2297,1.00065
"2018-02-06 00:00:00",1957,5.84555,1.3134,1.0035,4.909833,1.2546,1.000733,3.390833,1.2139,1.000583,4.023067,1.2297,1.000583
"2018-02-06 01:00:00",1958,5.845701,1.3134,1.003467,4.910517,1.2546,1.000633,3.3909,1.2139,1.000567,4.023433,1.2297,1.000533
"2018-02-06 02:00:00",1959,5.84115,1.313217,1.003417,4.910017,1.2546,1.000717,3.390983,1.2139,1.00055,4.022833,1.2297,1.000617
"2018-02-06 03:00:00",1960,5.816617,1.3123,1.003583,4.910317,1.2546,1.000667,3.376217,1.213167,1.000417,4.024,1.2297,1.00045
"2018-02-06 04:00:00",1961,5.816816,1.3123,1.00355,4.9096,1.2546,1.0008,3.366583,1.2128,1.000667,4.024033,1.2297,1.00045
"2018-02-06 05:00:00",1962,5.826666,1.312667,1.003467,4.902433,1.254233,1.0005,3.36605,1.2128,1.00075,4.022883,1.2297,1.000617
"2018-02-06 06:00:00",1963,5.79365,1.3113,1.00345,4.8841,1.2535,1.00065,3.36765,1.2128,1.0005,4.023,1.2297,1.000617
"2018-02-06 07:00:00",1964,5.78955,1.3111,1.00335,4.88395,1.2535,1.000683,3.366833,1.2128,1.000633,4.022333,1.2297,1.0007
"2018-02-06 08:00:00",1965,5.788834,1.3111,1.003483,4.883633,1.2535,1.000717,3.3669,1.2128,1.000617,4.022767,1.2297,1.00065
"2018-02-06 09:00:00",1966,5.7795,1.310733,1.003467,4.884284,1.2535,1.000617,3.366183,1.2128,1.000733,4.023183,1.2297,1.000567
"2018-02-06 10:00:00",1967,5.760517,1.31,1.003467,4.883917,1.2535,1.000683,3.368533,1.2128,1.000367,4.02345,1.2297,1.000517
"2018-02-06 11:00:00",1968,5.76205,1.31,1.003183,4.88465,1.2535,1.000533,3.366083,1.2128,1.000717,4.023683,1.2297,1.0005
"2018-02-06 12:00:00",1969,5.76055,1.31,1.003467,4.883467,1.2535,1.00075,3.367067,1.2128,1.0006,4.023517,1.2297,1.000517
"2018-02-06 13:00:00",1970,5.732166,1.3089,1.0035,4.883417,1.2535,1.000767,3.367767,1.2128,1.000483,4.023016,1.2297,1.000617
"2018-02-06 14:00:00",1971,5.7339,1.3089,1.003167,4.884384,1.2535,1.0006,3.367,1.2128,1.0006,4.0234,1.2297,1.00055
"2018-02-06 15:00:00",1972,5.746784,1.30945,1.0034,4.870067,1.25295,1.000783,3.366517,1.2128,1.000683,4.023201,1.2297,1.00055
"2018-02-06 16:00:00",1973,5.7516,1.309633,1.003383,4.858217,1.2524,1.000583,3.366817,1.2128,1.000633,4.02245,1.2297,1.000683
"2018-02-06 17:00:00",1974,5.714533,1.3081,1.003283,4.8575,1.2524,1.0007,3.368283,1.2128,1.0004,4.02345,1.2297,1.000517
"2018-02-06 18:00:00",1975,5.705166,1.3077,1.003267,4.857167,1.2524,1.000767,3.3679,1.2128,1.000467,4.023517,1.2297,1.0005
"2018-02-06 19:00:00",1976,5.705767,1.3077,1.003167,4.857467,1.2524,1.000717,3.367717,1.2128,1.000483,4.02275,1.2297,1.00065
"2018-02-06 20:00:00",1977,5.7055,1.3077,1.0032,4.857617,1.2524,1.000683,3.35185,1.212067,1.000517,4.022767,1.2297,1.000633
"2018-02-06 21:00:00",1978,5.680984,1.306783,1.003383,4.857767,1.2524,1.00065,3.343433,1.2117,1.0006,4.023,1.2297,1.0006
"2018-02-06 22:00:00",1979,5.68115,1.306783,1.003383,4.857034,1.2524,1.000783,3.343983,1.2117,1.000517,4.022767,1.2297,1.000633
"2018-02-06 23:00:00",1980,5.67605,1.3066,1.003433,4.857384,1.2524,1.000733,3.342417,1.2117,1.000767,4.023366,1.2297,1.00055
"2018-02-07 00:00:00",1981,5.676167,1.3066,1.003417,4.84545,1.2518,1.000533,3.343884,1.2117,1.000533,4.023,1.2297,1.000617
"2018-02-07 01:00:00",1982,5.677617,1.3066,1.003167,4.853283,1.2522,1.000683,3.343117,1.2117,1.00065,4.0234,1.2297,1.000517
"2018-02-07 02:00:00",1983,5.6768,1.3066,1.003333,4.831567,1.2512,1.000667,3.343233,1.2117,1.000617,4.02315,1.2297,1.000583
"2018-02-07 03:00:00",1984,5.654484,1.305683,1.0031,4.832483,1.2512,1.000517,3.343233,1.2117,1.000633,3.997933,1.2286,1.0007
"2018-02-07 04:00:00",1985,5.666617,1.306233,1.003467,4.83195,1.2512,1.0006,3.342733,1.2117,1.000683,3.999183,1.2286,1.0005
"2018-02-07 05:00:00",1986,5.677216,1.3066,1.003217,4.831566,1.2512,1.000683,3.343117,1.2117,1.00065,3.998717,1.2286,1.0006
"2018-02-07 06:00:00",1987,5.676,1.3066,1.003433,4.831717,1.2512,1.000633,3.343233,1.2117,1.000633,3.999383,1.2286,1.000483
"2018-02-07 07:00:00",1988,5.667034,1.306233,1.0034,4.832233,1.2512,1.000567,3.342483,1.2117,1.00075,3.999,1.2286,1.000517
"2018-02-07 08:00:00",1989,5.6298,1.3047,1.00335,4.831083,1.2512,1.000767,3.3435,1.2117,1.0006,3.9995,1.2286,1.00045
"2018-02-07 09:00:00",1990,5.621283,1.3043,1.003217,4.831767,1.2512,1.000633,3.344434,1.2117,1.000433,3.998783,1.2286,1.000567
"2018-02-07 10:00:00",1991,5.62055,1.3043,1.003333,4.831767,1.2512,1.000633,3.34095,1.2115,1.000383,3.99895,1.2286,1.000567
"2018-02-07 11:00:00",1992,5.6218,1.3043,1.0031,4.8317,1.2512,1.00065,3.319716,1.2105,1.00065,3.998017,1.2286,1.000683
"2018-02-07 12:00:00",1993,5.62095,1.3043,1.00325,4.826916,1.251017,1.000733,3.320283,1.2105,1.000533,3.9981,1.2286,1.000683
"2018-02-07 13:00:00",1994,5.59755,1.303383,1.0033,4.806133,1.2501,1.000533,3.320733,1.2105,1.000483,3.998384,1.2286,1.00065
"2018-02-07 14:00:00",1995,5.592451,1.3032,1.003333,4.805216,1.2501,1.0007,3.32105,1.2105,1.000433,3.999317,1.2286,1.0005
"2018-02-07 15:00:00",1996,5.592317,1.3032,1.003367,4.805334,1.2501,1.0007,3.31965,1.2105,1.000633,3.998083,1.2286,1.000667
"2018-02-07 16:00:00",1997,5.594034,1.3032,1.003067,4.805883,1.2501,1.0006,3.319067,1.2105,1.000733,3.997716,1.2286,1.000733
"2018-02-07 17:00:00",1998,5.588734,1.303017,1.003167,4.806,1.2501,1.000567,3.320133,1.2105,1.000567,3.998133,1.2286,1.000667
"2018-02-07 18:00:00",1999,5.592751,1.3032,1.0033,4.80515,1.2501,1.000733,3.320617,1.2105,1.000483,3.998566,1.2286,1.000583
"2018-02-07 19:00:00",2000,5.593833,1.3032,1.003117,4.805084,1.2501,1.000733,3.32055,1.2105,1.0005,3.9985,1.2286,1.0006
"2018-02-07 20:00:00",2001,5.592884,1.3032,1.003283,4.806417,1.2501,1.0005,3.321383,1.2105,1.00035,3.998483,1.2286,1.0006
"2018-02-07 21:00:00",2002,5.5925,1.3032,1.003333,4.805583,1.2501,1.00065,3.320033,1.2105,1.000583,3.99865,1.2286,1.000617
"2018-02-07 22:00:00",2003,5.560584,1.301917,1.003217,4.79315,1.24955,1.00055,3.3208,1.2105,1.000467,3.982133,1.227867,1.000633
"2018-02-07 23:00:00",2004,5.5375,1.301,1.003183,4.784167,1.249183,1.000583,3.320783,1.2105,1.000467,3.9744,1.2275,1.000567
"2018-02-08 00:00:00",2005,5.537333,1.301,1.003233,4.785367,1.249183,1.000417,3.320217,1.2105,1.00055,3.975433,1.2275,1.000417
"2018-02-08 01:00:00",2006,5.537799,1.301,1.00315,4.779583,1.249,1.000633,3.319767,1.2105,1.000617,3.973983,1.2275,1.00065
"2018-02-08 02:00:00",2007,5.538284,1.301,1.00305,4.780517,1.249,1.000483,3.297917,1.2094,1.000367,3.974567,1.2275,1.000533
"2018-02-08 03:00:00",2008,5.513817,1.3,1.003283,4.779817,1.249,1.000583,3.297467,1.2094,1.00045,3.97395,1.2275,1.000633
"2018-02-08 04:00:00",2009,5.51135,1.2998,1.0029,4.77885,1.249,1.00075,3.296433,1.2094,1.0006,3.973967,1.2275,1.000633
"2018-02-08 05:00:00",2010,5.509483,1.2998,1.003233,4.779583,1.249,1.000617,3.296917,1.2094,1.000533,3.9742,1.2275,1.0006
"2018-02-08 06:00:00",2011,5.532734,1.3008,1.003233,4.7794,1.249,1.00065,3.296383,1.2094,1.000617,3.974283,1.2275,1.000567
"2018-02-08 07:00:00",2012,5.510283,1.2998,1.003083,4.7803,1.249,1.000517,3.297833,1.2094,1.000383,3.974517,1.2275,1.000567
"2018-02-08 08:00:00",2013,5.509017,1.2998,1.0033,4.780467,1.249,1.000483,3.2967,1.2094,1.000567,3.974067,1.2275,1.0006
"2018-02-08 09:00:00",2014,5.509717,1.2998,1.0032,4.779467,1.249,1.000667,3.2972,1.2094,1.0005,3.9744,1.2275,1.00055
"2018-02-08 10:00:00",2015,5.49665,1.29925,1.00305,4.779133,1.249,1.000717,3.297266,1.2094,1.000467,3.9747,1.2275,1.000533
"2018-02-08 11:00:00",2016,5.472683,1.298333,1.0032,4.766284,1.2484,1.000683,3.297967,1.2094,1.000367,3.974817,1.2275,1.0005
"2018-02-08 12:00:00",2017,5.454933,1.2976,1.003083,4.753567,1.2478,1.000617,3.29675,1.2094,1.00055,3.9739,1.2275,1.000633
"2018-02-08 13:00:00",2018,5.4549,1.2976,1.003067,4.7543,1.2478,1.000517,3.297983,1.2094,1.00035,3.975133,1.2275,1.00045
"2018-02-08 14:00:00",2019,5.453833,1.2976,1.003267,4.754333,1.2478,1.000533,3.295783,1.2094,1.0007,3.973317,1.2275,1.000733
"2018-02-08 15:00:00",2020,5.435366,1.2968,1.003267,4.753817,1.2478,1.000583,3.297833,1.2094,1.0004,3.974066,1.2275,1.000617
"2018-02-08 16:00:00",2021,5.427134,1.2964,1.003067,4.753917,1.2478,1.000583,3.297,1.2094,1.000517,3.97505,1.2275,1.000483
"2018-02-08 17:00:00",2022,5.449566,1.2974,1.0032,4.753383,1.2478,1.000683,3.296734,1.2094,1.00055,3.97425,1.2275,1.0006
"2018-02-08 18:00:00",2023,5.454033,1.2976,1.003217,4.754583,1.2478,1.000467,3.281633,1.208667,1.000483,3.957367,1.226767,1.0007
"2018-02-08 19:00:00",2024,5.430833,1.2966,1.00325,4.753567,1.2478,1.000633,3.272817,1.2083,1.000617,3.950116,1.2264,1.00055
"2018-02-08 20:00:00",2025,5.42715,1.2964,1.003083,4.754433,1.2478,1.000483,3.272866,1.2083,1.000617,3.949567,1.2264,1.000633
"2018-02-08 21:00:00",2026,5.426067,1.2964,1.003283,4.7278,1.2467,1.000617,3.273183,1.2083,1.000567,3.949867,1.2264,1.000583
"2018-02-08 22:00:00",2027,5.4269,1.2964,1.003117,4.72765,1.2467,1.0006,3.2737,1.2083,1.000467,3.950134,1.2264,1.00055
"2018-02-08 23:00:00",2028,5.404034,1.295483,1.003083,4.727067,1.2467,1.000733,3.273367,1.2083,1.000533,3.949883,1.2264,1.0006
"2018-02-09 00:00:00",2029,5.394466,1.295117,1.00315,4.727183,1.2467,1.000717,3.27485,1.2083,1.0003,3.95,1.2264,1.000583
"2018-02-09 01:00:00",2030,5.371734,1.2942,1.003133,4.728267,1.2467,1.000517,3.2743,1.2083,1.000383,3.949816,1.2264,1.0006
"2018-02-09 02:00:00",2031,5.37235,1.2942,1.003033,4.727601,1.2467,1.00065,3.273433,1.2083,1.000517,3.950184,1.2264,1.000567
"2018-02-09 03:00:00",2032,5.37225,1.2942,1.003033,4.727784,1.2467,1.0006,3.272284,1.2083,1.000717,3.949983,1.2264,1.000583
"2018-02-09 04:00:00",2033,5.372734,1.2942,1.002933,4.728284,1.2467,1.000533,3.274717,1.2083,1.00035,3.949567,1.2264,1.00065
"2018-02-09 05:00:00",2034,5.35895,1.2936,1.002933,4.729417,1.2467,1.000333,3.27415,1.2083,1.000433,3.949367,1.2264,1.000667
"2018-02-09 06:00:00",2035,5.371867,1.2942,1.003133,4.710584,1.245967,1.0006,3.2735,1.2083,1.000517,3.949817,1.2264,1.000617
"2018-02-09 07:00:00",2036,5.372233,1.2942,1.003033,4.70225,1.2456,1.00055,3.274083,1.2083,1.000433,3.950133,1.2264,1.000567
"2018-02-09 08:00:00",2037,5.357784,1.2936,1.003167,4.700733,1.2456,1.000783,3.262667,1.2077,1.000417,3.9498,1.2264,1.0006
"2018-02-09 09:00:00",2038,5.34495,1.293,1.003,4.702233,1.2456,1.000533,3.24905,1.2071,1.000683,3.9503,1.2264,1.000533
"2018-02-09 10:00:00",2039,5.334984,1.292633,1.003133,4.701583,1.2456,1.00065,3.248917,1.2071,1.0007,3.949483,1.2264,1.00065
"2018-02-09 11:00:00",2040,5.313533,1.291717,1.002883,4.7023,1.2456,1.000517,3.249634,1.2071,1.000583,3.949867,1.2264,1.0006
"2018-02-09 12:00:00",2041,5.290516,1.2908,1.002917,4.701834,1.2456,1.000617,3.251766,1.2071,1.000267,3.950433,1.2264,1.000533
"2018-02-09 13:00:00",2042,5.2902,1.2908,1.002983,4.702917,1.2456,1.000417,3.2495,1.2071,1.000617,3.951067,1.2264,1.000433
"2018-02-09 14:00:00",2043,5.307183,1.291533,1.0032,4.702933,1.2456,1.00045,3.250967,1.2071,1.0004,3.930067,1.2254,1.000533
"2018-02-09 15:00:00",2044,5.290217,1.2908,1.002967,4.702683,1.2456,1.000483,3.249166,1.2071,1.00065,3.925683,1.2252,1.000583
"2018-02-09 16:00:00",2045,5.290367,1.2908,1.00295,4.685216,1.2448,1.000517,3.250917,1.2071,1.000417,3.92605,1.2252,1.000533
"2018-02-09 17:00:00",2046,5.289766,1.2908,1.00305,4.67685,1.2444,1.000483,3.249733,1.2071,1.000567,3.925517,1.2252,1.000617
"2018-02-09 18:00:00",2047,5.290733,1.2908,1.002867,4.675983,1.2444,1.000633,3.250517,1.2071,1.00045,3.925617,1.2252,1.000617
"2018-02-09 19:00:00",2048,5.290483,1.2908,1.002917,4.676967,1.2444,1.00045,3.249267,1.2071,1.000667,3.92585,1.2252,1.000567
"2018-02-09 20:00:00",2049,5.276116,1.29025,1.00305,4.67655,1.2444,1.000517,3.249233,1.2071,1.00065,3.9262,1.2252,1.000517
"2018-02-09 21:00:00",2050,5.263166,1.2897,1.0029,4.676333,1.2444,1.000567,3.2499,1.2071,1.000567,3.925734,1.2252,1.000583
"2018-02-09 22:00:00",2051,5.262317,1.2897,1.003083,4.676417,1.2444,1.000583,3.250783,1.2071,1.000433,3.926167,1.2252,1.000517
"2018-02-09 23:00:00",2052,5.2627,1.2897,1.003,4.6755,1.2444,1.000717,3.250833,1.2071,1.000417,3.925716,1.2252,1.000583
"2018-02-10 00:00:00",2053,5.2622,1.2897,1.003083,4.675983,1.2444,1.000617,3.2497,1.2071,1.0006,3.9263,1.2252,1.000483
"2018-02-10 01:00:00",2054,5.262633,1.2897,1.003,4.660384,1.243667,1.000333,3.245867,1.206917,1.000567,3.926049,1.2252,1.000517
"2018-02-10 02:00:00",2055,5.263283,1.2897,1.0029,4.650434,1.2433,1.000583,3.230883,1.206183,1.0005,3.925533,1.2252,1.0006
"2018-02-10 03:00:00",2056,5.263233,1.2897,1.0029,4.65055,1.2433,1.00055,3.226333,1.206,1.0006,3.926033,1.2252,1.000533
"2018-02-10 04:00:00",2057,5.259267,1.2895,1.002783,4.651666,1.2433,1.000383,3.22625,1.206,1.000633,3.925983,1.2252,1.00055
"2018-02-10 05:00:00",2058,5.244267,1.2889,1.00305,4.650433,1.2433,1.000567,3.226867,1.206,1.000517,3.926083,1.2252,1.000533
"2018-02-10 06:00:00",2059,5.2362,1.2885,1.00285,4.650366,1.2433,1.0006,3.22605,1.206,1.00065,3.90225,1.2241,1.000483
"2018-02-10 07:00:00",2060,5.235883,1.2885,1.002933,4.65105,1.2433,1.000483,3.227333,1.206,1.00045,3.902383,1.2241,1.00045
"2018-02-10 08:00:00",2061,5.23605,1.2885,1.002883,4.65025,1.2433,1.0006,3.227,1.206,1.000467,3.900517,1.2241,1.000733
"2018-02-10 09:00:00",2062,5.236134,1.2885,1.002883,4.6513,1.2433,1.00045,3.225734,1.206,1.0007,3.901933,1.2241,1.000517
"2018-02-10 10:00:00",2063,5.235767,1.2885,1.00295,4.6508,1.2433,1.000533,3.227283,1.206,1.000467,3.901483,1.2241,1.000583
"2018-02-10 11:00:00",2064,5.235734,1.2885,1.00295,4.65135,1.2433,1.000433,3.227267,1.206,1.00045,3.901483,1.2241,1.000583
"2018-02-10 12:00:00",2065,5.235017,1.2885,1.003083,4.637683,1.24275,1.00055,3.2274,1.206,1.000433,3.901433,1.2241,1.000583
"2018-02-10 13:00:00",2066,5.236383,1.2885,1.002833,4.62495,1.2422,1.000533,3.227467,1.206,1.0004,3.901383,1.2241,1.0006
"2018-02-10 14:00:00",2067,5.235767,1.2885,1.002933,4.625017,1.2422,1.00055,3.227134,1.206,1.000467,3.900934,1.2241,1.00065
"2018-02-10 15:00:00",2068,5.235734,1.2885,1.002967,4.624584,1.2422,1.0006,3.226233,1.206,1.000583,3.901016,1.2241,1.000667
"2018-02-10 16:00:00",2069,5.23505,1.2885,1.00305,4.624516,1.2422,1.000583,3.2272,1.206,1.000467,3.901567,1.2241,1.000583
"2018-02-10 17:00:00",2070,5.235384,1.2885,1.003017,4.624533,1.2422,1.0006,3.22755,1.206,1.0004,3.9013,1.2241,1.000583
"2018-02-10 18:00:00",2071,5.2357,1.2885,1.002933,4.625017,1.2422,1.000533,3.207816,1.205083,1.000467,3.900316,1.2241,1.000767
"2018-02-10 19:00:00",2072,5.2355,1.2885,1.002983,4.62545,1.2422,1.000433,3.2031,1.2049,1.000583,3.90125,1.2241,1.0006
"2018-02-10 20:00:00",2073,5.235683,1.2885,1.002967,4.624884,1.2422,1.000567,3.203567,1.2049,1.000533,3.901767,1.2241,1.00055
"2018-02-10 21:00:00",2074,5.235017,1.2885,1.003067,4.624583,1.2422,1.000583,3.2033,1.2049,1.00055,3.901767,1.2241,1.000533
"2018-02-10 22:00:00",2075,5.2491,1.2891,1.002967,4.624584,1.2422,1.0006,3.2029,1.2049,1.000617,3.901933,1.2241,1.0005
"2018-02-10 23:00:00",2076,5.263567,1.2897,1.00285,4.624583,1.2422,1.0006,3.2041,1.2049,1.000433,3.900883,1.2241,1.000683
"2018-02-11 00:00:00",2077,5.26345,1.2897,1.00285,4.625733,1.2422,1.000417,3.2029,1.2049,1.000633,3.901433,1.2241,1.0006
"2018-02-11 01:00:00",2078,5.262434,1.2897,1.003067,4.62525,1.2422,1.0005,3.202983,1.2049,1.0006,3.87645,1.223,1.000717
"2018-02-11 02:00:00",2079,5.266817,1.289883,1.003083,4.6244,1.2422,1.00065,3.201916,1.2049,1.000767,3.878217,1.223,1.000433
"2018-02-11 03:00:00",2080,5.2677,1.289883,1.002933,4.62415,1.2422,1.000667,3.203767,1.2049,1.0005,3.876783,1.223,1.00065
"2018-02-11 04:00:00",2081,5.289617,1.2908,1.003067,4.625433,1.2422,1.000467,3.202517,1.2049,1.000667,3.876433,1.223,1.000717
"2018-02-11 05:00:00",2082,5.2896,1.2908,1.003067,4.624716,1.2422,1.000583,3.203417,1.2049,1.00055,3.876633,1.223,1.0007
"2018-02-11 06:00:00",2083,5.294433,1.290983,1.00305,4.62465,1.2422,1.000583,3.203633,1.2049,1.0005,3.876633,1.223,1.000683
"2018-02-11 07:00:00",2084,5.303967,1.29135,1.002967,4.624284,1.2422,1.000667,3.202316,1.2049,1.0007,3.8775,1.223,1.000567
"2018-02-11 08:00:00",2085,5.349983,1.2932,1.002933,4.624417,1.2422,1.000617,3.203917,1.2049,1.000467,3.878017,1.223,1.000467
"2018-02-11 09:00:00",2086,5.37205,1.2942,1.003067,4.62475,1.2422,1.000583,3.203433,1.2049,1.00055,3.8772,1.223,1.0006
"2018-02-11 10:00:00",2087,5.378067,1.294383,1.002817,4.625917,1.2422,1.000383,3.198933,1.2047,1.000633,3.877267,1.223,1.000567
"2018-02-11 11:00:00",2088,5.4233,1.296217,1.00295,4.6249,1.2422,1.000533,3.183233,1.2039,1.00065,3.877316,1.223,1.000583
"2018-02-11 12:00:00",2089,5.4461,1.2972,1.002983,4.624717,1.2422,1.000583,3.182767,1.2039,1.000733,3.87725,1.223,1.0006
"2018-02-11 13:00:00",2090,5.477267,1.298517,1.0032,4.624333,1.2422,1.000617,3.17995,1.2037,1.0006,3.87795,1.223,1.000483
"2018-02-11 14:00:00",2091,5.5138,1.3,1.003283,4.633384,1.242567,1.000567,3.180217,1.2037,1.000533,3.877184,1.223,1.0006
"2018-02-11 15:00:00",2092,5.52435,1.3004,1.003083,4.650683,1.2433,1.000533,3.179933,1.2037,1.000567,3.876517,1.223,1.000717
"2018-02-11 16:00:00",2093,5.561,1.301917,1.003133,4.651284,1.2433,1.000433,3.181617,1.2037,1.000333,3.877767,1.223,1.0005
"2018-02-11 17:00:00",2094,5.58795,1.303017,1.003317,4.649017,1.2433,1.000817,3.180733,1.2037,1.000467,3.87775,1.223,1.0005
"2018-02-11 18:00:00",2095,5.593517,1.3032,1.00315,4.649717,1.2433,1.000683,3.17995,1.2037,1.000583,3.876817,1.223,1.000667
"2018-02-11 19:00:00",2096,5.608183,1.30375,1.003033,4.65895,1.243667,1.000617,3.179617,1.2037,1.000617,3.876083,1.223,1.00075
"2018-02-11 20:00:00",2097,5.6208,1.3043,1.003283,4.675434,1.2444,1.000717,3.179683,1.2037,1.000617,3.856667,1.222,1.000667
"2018-02-11 21:00:00",2098,5.649534,1.305467,1.00315,4.676466,1.2444,1.00055,3.178384,1.2037,1.0008,3.854483,1.2218,1.0004
"2018-02-11 22:00:00",2099,5.676733,1.3066,1.003333,4.675817,1.2444,1.000667,3.180733,1.2037,1.00045,3.8529,1.2218,1.00065
"2018-02-11 23:00:00",2100,5.668317,1.306233,1.003167,4.675933,1.2444,1.000633,3.180533,1.2037,1.000483,3.853267,1.2218,1.000583
"2018-02-12 00:00:00",2101,5.667433,1.306233,1.003333,4.676233,1.2444,1.000583,3.180717,1.2037,1.000467,3.853333,1.2218,1.000583
"2018-02-12 01:00:00",2102,5.677783,1.3066,1.003133,4.69845,1.2454,1.000483,3.178783,1.2037,1.000767,3.8532,1.2218,1.000567
"2018-02-12 02:00:00",2103,5.677817,1.3066,1.003133,4.702066,1.2456,1.000583,3.17935,1.2037,1.000667,3.85385,1.2218,1.000483
"2018-02-12 03:00:00",2104,5.676883,1.3066,1.003317,4.7028,1.2456,1.000483,3.1807,1.2037,1.000483,3.8532,1.2218,1.000567
"2018-02-12 04:00:00",2105,5.677166,1.3066,1.00325,4.702666,1.2456,1.000467,3.1797,1.2037,1.000617,3.853767,1.2218,1.0005
"2018-02-12 05:00:00",2106,5.677233,1.3066,1.003233,4.702017,1.2456,1.0006,3.179483,1.2037,1.000633,3.852834,1.2218,1.000633
"2018-02-12 06:00:00",2107,5.681717,1.306783,1.003267,4.70255,1.2456,1.0005,3.180317,1.2037,1.000517,3.853283,1.2218,1.000583
"2018-02-12 07:00:00",2108,5.676783,1.3066,1.003333,4.701817,1.2456,1.000617,3.180417,1.2037,1.0005,3.853284,1.2218,1.000567
"2018-02-12 08:00:00",2109,5.676617,1.3066,1.00335,4.701567,1.2456,1.00065,3.181566,1.2037,1.000333,3.85345,1.2218,1.000583
"2018-02-12 09:00:00",2110,5.686783,1.306967,1.003217,4.702133,1.2456,1.000583,3.17975,1.2037,1.000617,3.852633,1.2218,1.000683
"2018-02-12 10:00:00",2111,5.682034,1.306783,1.003217,4.710134,1.245967,1.000667,3.179433,1.2037,1.000667,3.8539,1.2218,1.000483
"2018-02-12 11:00:00",2112,5.704884,1.3077,1.0033,4.728033,1.2467,1.000567,3.179433,1.2037,1.000667,3.8529,1.2218,1.000633
"2018-02-12 12:00:00",2113,5.704134,1.3077,1.003467,4.728867,1.2467,1.000417,3.180233,1.2037,1.000533,3.841633,1.22125,1.000533
"2018-02-12 13:00:00",2114,5.70515,1.3077,1.003283,4.72635,1.2467,1.00085,3.179683,1.2037,1.000617,3.829667,1.2207,1.000517
"2018-02-12 14:00:00",2115,5.7056,1.3077,1.0032,4.72815,1.2467,1.000533,3.179317,1.2037,1.000683,3.838,1.221067,1.000467
"2018-02-12 15:00:00",2116,5.705349,1.3077,1.003233,4.727967,1.2467,1.000583,3.179883,1.2037,1.000617,3.828633,1.2207,1.000633
"2018-02-12 16:00:00",2117,5.704233,1.3077,1.003467,4.72795,1.2467,1.000583,3.1811,1.2037,1.000417,3.8292,1.2207,1.000583
"2018-02-12 17:00:00",2118,5.705566,1.3077,1.003183,4.72785,1.2467,1.0006,3.1811,1.2037,1.0004,3.829267,1.2207,1.000567
"2018-02-12 18:00:00",2119,5.704134,1.3077,1.003483,4.727483,1.2467,1.000667,3.179317,1.2037,1.000683,3.829467,1.2207,1.000517
"2018-02-12 19:00:00",2120,5.705667,1.3077,1.003183,4.72785,1.2467,1.0006,3.1804,1.2037,1.000517,3.828833,1.2207,1.000633
"2018-02-12 20:00:00",2121,5.7048,1.3077,1.003333,4.72905,1.2467,1.0004,3.17975,1.2037,1.000617,3.828467,1.2207,1.000683
"2018-02-12 21:00:00",2122,5.704167,1.3077,1.003467,4.72865,1.2467,1.000483,3.180083,1.2037,1.000567,3.830283,1.2207,1.000417
"2018-02-12 22:00:00",2123,5.699884,1.307517,1.003383,4.727533,1.2467,1.000633,3.18145,1.2037,1.000367,3.829383,1.2207,1.000517
"2018-02-12 23:00:00",2124,5.6956,1.307333,1.003317,4.727733,1.2467,1.000617,3.183067,1.2039,1.0007,3.830183,1.2207,1.000433
"2018-02-13 00:00:00",2125,5.682001,1.306783,1.003217,4.727917,1.2467,1.0006,3.204067,1.2049,1.00045,3.829467,1.2207,1.000533
"2018-02-13 01:00:00",2126,5.68545,1.306967,1.003433,4.7276,1.2467,1.000633,3.203433,1.2049,1.000533,3.829767,1.2207,1.000483
"2018-02-13 02:00:00",2127,5.6759,1.3066,1.003467,4.7281,1.2467,1.000567,3.203417,1.2049,1.00055,3.829083,1.2207,1.000583
"2018-02-13 03:00:00",2128,5.677217,1.3066,1.003217,4.7289,1.2467,1.000433,3.202917,1.2049,1.000617,3.829017,1.2207,1.000617
