"TOA5","S6105","CR2xx","27362","CR200X.Std.04","Sxxxx V1_09 test NPHK_P1.CR2","27977","NPHK_test_p1_2"
"TIMESTAMP","RECORD","Perm_1_Avg","Period_1_Avg","VR_1_Avg","Perm_2_Avg","Period_2_Avg","VR_2_Avg","Perm_3_Avg","Period_3_Avg","VR_3_Avg","Perm_4_Avg","Period_4_Avg","VR_4_Avg"
"2018-01-03 05:00:00",1717,1.84695,1.1156,1.00035,1.883483,1.1235,1.000133,1.563316,1.0998,1.000133,1.91525,1.1246,1.000083
"2018-01-03 06:00:00",1718,1.847167,1.1156,1.000317,1.884333,1.1235,1.00005,1.564567,1.0998,1,1.91495,1.1246,1.000133
"2018-01-03 07:00:00",1719,1.848167,1.1156,1.000167,1.884583,1.1235,1,1.563617,1.0998,1.000083,1.914317,1.1246,1.000217
"2018-01-03 08:00:00",1720,1.84665,1.1156,1.00035,1.883983,1.1235,1.000067,1.563167,1.0998,1.000133,1.915033,1.1246,1.000117
"2018-01-03 09:00:00",1721,1.847533,1.1156,1.000267,1.88315,1.1235,1.0002,1.5634,1.0998,1.000117,1.915483,1.1246,1.000067
"2018-01-03 10:00:00",1722,1.847233,1.1156,1.0003,1.885233,1.1235,0.9999167,1.564167,1.0998,1.000033,1.914633,1.1246,1.000167
"2018-01-03 11:00:00",1723,1.846883,1.1156,1.000333,1.8836,1.1235,1.000133,1.563,1.0998,1.000167,1.915717,1.1246,1.000033
"2018-01-03 12:00:00",1724,1.847183,1.1156,1.000283,1.88515,1.1235,0.99995,1.563917,1.0998,1.000083,1.9161,1.1246,0.9999834
"2018-01-03 13:00:00",1725,1.847483,1.1156,1.000283,1.883617,1.1235,1.000133,1.563617,1.0998,1.0001,1.91395,1.1246,1.00025
"2018-01-03 14:00:00",1726,1.847483,1.1156,1.000283,1.884867,1.1235,0.9999666,1.564333,1.0998,1.000017,1.9154,1.1246,1.000067
"2018-01-03 15:00:00",1727,1.849217,1.1156,1.00005,1.882717,1.1235,1.000267,1.56465,1.0998,0.99995,1.914633,1.1246,1.000167
"2018-01-03 16:00:00",1728,1.84755,1.1156,1.00025,1.885067,1.1235,0.9999666,1.563717,1.0998,1.000083,1.915317,1.1246,1.000083
"2018-01-03 17:00:00",1729,1.848083,1.1156,1.000183,1.882133,1.1235,1.000317,1.563233,1.0998,1.00015,1.915167,1.1246,1.000117
"2018-01-03 18:00:00",1730,1.847483,1.1156,1.00025,1.8845,1.1235,1.000017,1.564083,1.0998,1.000033,1.91375,1.1246,1.0003
"2018-01-03 19:00:00",1731,1.8471,1.1156,1.0003,1.883533,1.1235,1.00015,1.56315,1.0998,1.000167,1.91465,1.1246,1.000167
"2018-01-03 20:00:00",1732,1.847483,1.1156,1.000267,1.883317,1.1235,1.000183,1.5652,1.0998,0.9999,1.914433,1.1246,1.000233
"2018-01-03 21:00:00",1733,1.847417,1.1156,1.00025,1.883383,1.1235,1.000167,1.5637,1.0998,1.000067,1.915617,1.1246,1.00005
"2018-01-03 22:00:00",1734,1.84695,1.1156,1.000317,1.884183,1.1235,1.00005,1.564717,1.0998,0.99995,1.9137,1.1246,1.0003
"2018-01-03 23:00:00",1735,1.848433,1.1156,1.000167,1.884567,1.1235,1,1.56425,1.0998,1,1.9144,1.1246,1.0002
"2018-01-04 00:00:00",1736,1.847567,1.1156,1.00025,1.883017,1.1235,1.0002,1.562767,1.0998,1.0002,1.915333,1.1246,1.000083
"2018-01-04 01:00:00",1737,1.847567,1.1156,1.000267,1.884417,1.1235,1.000017,1.56385,1.0998,1.000067,1.915233,1.1246,1.0001
"2018-01-04 02:00:00",1738,1.8481,1.1156,1.000183,1.883083,1.1235,1.000217,1.564483,1.0998,1,1.915717,1.1246,1.000033
"2018-01-04 03:00:00",1739,1.848067,1.1156,1.0002,1.882567,1.1235,1.000267,1.56385,1.0998,1.000033,1.914267,1.1246,1.000217
"2018-01-04 04:00:00",1740,1.8468,1.1156,1.00035,1.881467,1.1235,1.000383,1.564183,1.0998,1.000033,1.916216,1.1246,0.9999834
"2018-01-04 05:00:00",1741,1.84665,1.1156,1.000383,1.884633,1.1235,1,1.563567,1.0998,1.000083,1.91555,1.1246,1.00005
"2018-01-04 06:00:00",1742,1.848467,1.1156,1.000133,1.88405,1.1235,1.000083,1.56345,1.0998,1.000133,1.9154,1.1246,1.000083
"2018-01-04 07:00:00",1743,1.8468,1.1156,1.00035,1.88465,1.1235,1,1.563383,1.0998,1.000117,1.914717,1.1246,1.000167
"2018-01-04 08:00:00",1744,1.846033,1.1156,1.00045,1.884633,1.1235,1.000017,1.563467,1.0998,1.000117,1.915017,1.1246,1.000117
"2018-01-04 09:00:00",1745,1.846867,1.1156,1.00035,1.883617,1.1235,1.000133,1.563217,1.0998,1.00015,1.914283,1.1246,1.000217
"2018-01-04 10:00:00",1746,1.846933,1.1156,1.00035,1.88465,1.1235,1,1.5633,1.0998,1.000133,1.914333,1.1246,1.000217
"2018-01-04 11:00:00",1747,1.8483,1.1156,1.000167,1.883833,1.1235,1.0001,1.5623,1.0998,1.00025,1.914367,1.1246,1.000217
"2018-01-04 12:00:00",1748,1.848,1.1156,1.0002,1.883617,1.1235,1.000117,1.5634,1.0998,1.000117,1.915033,1.1246,1.000133
"2018-01-04 13:00:00",1749,1.847083,1.1156,1.000317,1.882933,1.1235,1.000233,1.563383,1.0998,1.000133,1.914183,1.1246,1.000217
"2018-01-04 14:00:00",1750,1.848233,1.1156,1.000183,1.882883,1.1235,1.000217,1.563233,1.0998,1.00015,1.91435,1.1246,1.000217
"2018-01-04 15:00:00",1751,1.8477,1.1156,1.000233,1.88315,1.1235,1.000183,1.564017,1.0998,1.00005,1.91395,1.1246,1.000267
"2018-01-04 16:00:00",1752,1.8475,1.1156,1.000267,1.8845,1.1235,1.000017,1.56325,1.0998,1.000133,1.91395,1.1246,1.000267
"2018-01-04 17:00:00",1753,1.847167,1.1156,1.000317,1.8842,1.1235,1.000067,1.563917,1.0998,1.000067,1.914583,1.1246,1.000183
"2018-01-04 18:00:00",1754,1.847117,1.1156,1.0003,1.883833,1.1235,1.0001,1.563767,1.0998,1.000083,1.914583,1.1246,1.000167
"2018-01-04 19:00:00",1755,1.84655,1.1156,1.000383,1.885317,1.1235,0.9999166,1.564967,1.0998,0.9999166,1.914567,1.1246,1.000183
"2018-01-04 20:00:00",1756,1.847617,1.1156,1.00025,1.884133,1.1235,1.00005,1.563133,1.0998,1.000167,1.91425,1.1246,1.000234
"2018-01-04 21:00:00",1757,1.84645,1.1156,1.0004,1.883533,1.1235,1.000133,1.564083,1.0998,1.000033,1.915033,1.1246,1.000133
"2018-01-04 22:00:00",1758,1.847483,1.1156,1.00025,1.885467,1.1235,0.9998834,1.562767,1.0998,1.0002,1.914883,1.1246,1.000133
"2018-01-04 23:00:00",1759,1.847917,1.1156,1.000217,1.88495,1.1235,0.9999667,1.563617,1.0998,1.000083,1.915183,1.1246,1.000083
"2018-01-05 00:00:00",1760,1.847317,1.1156,1.000283,1.887133,1.1235,0.9996834,1.563917,1.0998,1.000067,1.91595,1.1246,1.000017
"2018-01-05 01:00:00",1761,1.846483,1.1156,1.000383,1.88405,1.1235,1.000083,1.5649,1.0998,0.9999334,1.91495,1.1246,1.000133
"2018-01-05 02:00:00",1762,1.847833,1.1156,1.000233,1.884567,1.1235,1.000017,1.563867,1.0998,1.000067,1.914233,1.1246,1.000233
"2018-01-05 03:00:00",1763,1.848067,1.1156,1.0002,1.884483,1.1235,1.00005,1.563383,1.0998,1.000133,1.9148,1.1246,1.000167
"2018-01-05 04:00:00",1764,1.8478,1.1156,1.000217,1.883983,1.1235,1.000083,1.562917,1.0998,1.000167,1.91455,1.1246,1.000183
"2018-01-05 05:00:00",1765,1.84815,1.1156,1.000183,1.88455,1.1235,1.000017,1.563383,1.0998,1.000117,1.914417,1.1246,1.0002
"2018-01-05 06:00:00",1766,1.847183,1.1156,1.000283,1.8847,1.1235,1.000017,1.564083,1.0998,1.00005,1.914433,1.1246,1.000217
"2018-01-05 07:00:00",1767,1.847567,1.1156,1.00025,1.884417,1.1235,1.000033,1.5637,1.0998,1.000083,1.915383,1.1246,1.000083
"2018-01-05 08:00:00",1768,1.8486,1.1156,1.000133,1.88455,1.1235,1.000017,1.564483,1.0998,0.9999833,1.913733,1.1246,1.000267
"2018-01-05 09:00:00",1769,1.84725,1.1156,1.0003,1.884133,1.1235,1.000083,1.56285,1.0998,1.0002,1.913417,1.1246,1.000333
"2018-01-05 10:00:00",1770,1.847183,1.1156,1.000317,1.883983,1.1235,1.000083,1.563367,1.0998,1.000117,1.915166,1.1246,1.0001
"2018-01-05 11:00:00",1771,1.847483,1.1156,1.00025,1.8831,1.1235,1.000183,1.563167,1.0998,1.00015,1.915483,1.1246,1.000067
"2018-01-05 12:00:00",1772,1.847267,1.1156,1.000283,1.88205,1.1235,1.000333,1.56275,1.0998,1.000217,1.916,1.1246,1
"2018-01-05 13:00:00",1773,1.84675,1.1156,1.000367,1.8837,1.1235,1.000117,1.563783,1.0998,1.000067,1.915267,1.1246,1.000083
"2018-01-05 14:00:00",1774,1.84665,1.1156,1.000367,1.884867,1.1235,0.9999667,1.56345,1.0998,1.000117,1.91525,1.1246,1.0001
"2018-01-05 15:00:00",1775,1.846717,1.1156,1.00035,1.8841,1.1235,1.000067,1.563867,1.0998,1.00005,1.9161,1.1246,0.9999833
"2018-01-05 16:00:00",1776,1.8483,1.1156,1.000167,1.884417,1.1235,1.000033,1.563933,1.0998,1.00005,1.9158,1.1246,1.000017
"2018-01-05 17:00:00",1777,1.846183,1.1156,1.000433,1.8836,1.1235,1.000133,1.56255,1.0998,1.000217,1.916767,1.1246,0.9998999
"2018-01-05 18:00:00",1778,1.847867,1.1156,1.000217,1.885167,1.1235,0.99995,1.562383,1.0998,1.00025,1.915483,1.1246,1.000067
"2018-01-05 19:00:00",1779,1.84725,1.1156,1.000317,1.883317,1.1235,1.000183,1.5645,1.0998,0.9999833,1.913733,1.1246,1.0003
"2018-01-05 20:00:00",1780,1.8474,1.1156,1.000267,1.88485,1.1235,0.9999667,1.56285,1.0998,1.000167,1.916233,1.1246,0.9999833
"2018-01-05 21:00:00",1781,1.847467,1.1156,1.000267,1.884117,1.1235,1.00005,1.563,1.0998,1.000167,1.9154,1.1246,1.000083
"2018-01-05 22:00:00",1782,1.847017,1.1156,1.000317,1.88595,1.1235,0.99985,1.562817,1.0998,1.0002,1.915417,1.1246,1.000067
"2018-01-05 23:00:00",1783,1.845667,1.1156,1.000467,1.884283,1.1235,1.00005,1.5634,1.0998,1.000117,1.915483,1.1246,1.000067
"2018-01-06 00:00:00",1784,1.847767,1.1156,1.000233,1.885317,1.1235,0.9999167,1.5634,1.0998,1.000133,1.91695,1.1246,0.9998834
"2018-01-06 01:00:00",1785,1.8483,1.1156,1.000183,1.885883,1.1235,0.99985,1.562833,1.0998,1.000183,1.914933,1.1246,1.00015
"2018-01-06 02:00:00",1786,1.846267,1.1156,1.000417,1.8831,1.1235,1.0002,1.563933,1.0998,1.000067,1.91555,1.1246,1.000067
"2018-01-06 03:00:00",1787,1.84695,1.1156,1.000333,1.885133,1.1235,0.99995,1.5637,1.0998,1.000067,1.913633,1.1246,1.0003
"2018-01-06 04:00:00",1788,1.846717,1.1156,1.000383,1.883917,1.1235,1.000083,1.562067,1.0998,1.000283,1.914417,1.1246,1.000183
"2018-01-06 05:00:00",1789,1.847117,1.1156,1.0003,1.8845,1.1235,1,1.5633,1.0998,1.000117,1.915933,1.1246,1
"2018-01-06 06:00:00",1790,1.847483,1.1156,1.000267,1.883917,1.1235,1.000083,1.56525,1.0998,0.9999167,1.915933,1.1246,1
"2018-01-06 07:00:00",1791,1.84695,1.1156,1.000333,1.884633,1.1235,1.000033,1.563167,1.0998,1.00015,1.915233,1.1246,1.0001
"2018-01-06 08:00:00",1792,1.846867,1.1156,1.000333,1.883533,1.1235,1.00015,1.563617,1.0998,1.0001,1.915783,1.1246,1.000033
"2018-01-06 09:00:00",1793,1.846817,1.1156,1.000367,1.8847,1.1235,1,1.563783,1.0998,1.0001,1.9151,1.1246,1.000117
"2018-01-06 10:00:00",1794,1.842583,1.115417,1.000467,1.884433,1.1235,1.000017,1.562867,1.0998,1.000183,1.9158,1.1246,1.000017
"2018-01-06 11:00:00",1795,1.831733,1.114683,1.000267,1.883767,1.1235,1.0001,1.563933,1.0998,1.000067,1.915333,1.1246,1.000083
"2018-01-06 12:00:00",1796,1.82875,1.1145,1.00025,1.886283,1.1235,0.9998,1.5638,1.0998,1.000067,1.9155,1.1246,1.000083
"2018-01-06 13:00:00",1797,1.8267,1.1145,1.000483,1.8842,1.1235,1.000067,1.5637,1.0998,1.000083,1.91555,1.1246,1.000067
"2018-01-06 14:00:00",1798,1.827583,1.1145,1.00035,1.88435,1.1235,1.000033,1.563933,1.0998,1.000067,1.916933,1.1246,0.9998667
"2018-01-06 15:00:00",1799,1.827983,1.1145,1.00035,1.8854,1.1235,0.9998834,1.563633,1.0998,1.000083,1.91655,1.1246,0.9999332
"2018-01-06 16:00:00",1800,1.827067,1.1145,1.00045,1.883233,1.1235,1.000167,1.563217,1.0998,1.00015,1.915517,1.1246,1.000067
"2018-01-06 17:00:00",1801,1.82805,1.1145,1.000317,1.8737,1.12295,1.000167,1.563533,1.0998,1.0001,1.916467,1.1246,0.9999501
"2018-01-06 18:00:00",1802,1.828617,1.1145,1.000267,1.865783,1.1224,0.99995,1.562767,1.0998,1.000183,1.915633,1.1246,1.000067
"2018-01-06 19:00:00",1803,1.827617,1.1145,1.000383,1.866067,1.1224,0.9998999,1.5644,1.0998,1.000017,1.917,1.1246,0.9998667
"2018-01-06 20:00:00",1804,1.828433,1.1145,1.000283,1.865583,1.1224,0.99995,1.563333,1.0998,1.00015,1.91625,1.1246,0.9999834
"2018-01-06 21:00:00",1805,1.82825,1.1145,1.000317,1.862883,1.1224,1.0003,1.5633,1.0998,1.000133,1.915417,1.1246,1.000067
"2018-01-06 22:00:00",1806,1.828,1.1145,1.000333,1.86535,1.1224,0.9999667,1.562467,1.0998,1.00025,1.9167,1.1246,0.9999166
"2018-01-06 23:00:00",1807,1.828283,1.1145,1.000283,1.8647,1.1224,1.000067,1.563483,1.0998,1.000133,1.916533,1.1246,0.9999333
"2018-01-07 00:00:00",1808,1.827617,1.1145,1.000383,1.866017,1.1224,0.9999,1.56385,1.0998,1.000083,1.914883,1.1246,1.000133
"2018-01-07 01:00:00",1809,1.828967,1.1145,1.0002,1.866167,1.1224,0.9998834,1.5637,1.0998,1.000083,1.916017,1.1246,1
"2018-01-07 02:00:00",1810,1.8279,1.1145,1.00035,1.865267,1.1224,1,1.5633,1.0998,1.000133,1.915017,1.1246,1.000117
"2018-01-07 03:00:00",1811,1.827983,1.1145,1.00035,1.865867,1.1224,0.9999167,1.563017,1.0998,1.000167,1.917083,1.1246,0.9998667
"2018-01-07 04:00:00",1812,1.828367,1.1145,1.000283,1.864583,1.1224,1.000083,1.563867,1.0998,1.000067,1.91625,1.1246,0.9999666
"2018-01-07 05:00:00",1813,1.828433,1.1145,1.000267,1.864083,1.1224,1.00015,1.563917,1.0998,1.000067,1.917333,1.1246,0.9998167
"2018-01-07 06:00:00",1814,1.830317,1.1145,1.00005,1.865867,1.1224,0.9999167,1.564483,1.0998,1,1.914933,1.1246,1.00015
"2018-01-07 07:00:00",1815,1.828767,1.1145,1.000267,1.865333,1.1224,1,1.564,1.0998,1.000067,1.916467,1.1246,0.99995
"2018-01-07 08:00:00",1816,1.828283,1.1145,1.000283,1.864883,1.1224,1.00005,1.5637,1.0998,1.000083,1.916867,1.1246,0.9999
"2018-01-07 09:00:00",1817,1.828433,1.1145,1.000267,1.866533,1.1224,0.9998333,1.5627,1.0998,1.000217,1.915717,1.1246,1.00005
"2018-01-07 10:00:00",1818,1.828733,1.1145,1.00025,1.8671,1.1224,0.9997833,1.5638,1.0998,1.00005,1.915333,1.1246,1.000083
"2018-01-07 11:00:00",1819,1.82905,1.1145,1.0002,1.864883,1.1224,1.00005,1.56495,1.0998,0.9999167,1.914967,1.1246,1.000133
"2018-01-07 12:00:00",1820,1.827467,1.1145,1.0004,1.863417,1.1224,1.000233,1.563467,1.0998,1.000117,1.916083,1.1246,1
"2018-01-07 13:00:00",1821,1.827,1.1145,1.000467,1.864967,1.1224,1.00005,1.564167,1.0998,1.000033,1.9155,1.1246,1.00005
"2018-01-07 14:00:00",1822,1.8279,1.1145,1.000333,1.86535,1.1224,0.9999666,1.564033,1.0998,1.00005,1.90045,1.123683,0.9999
"2018-01-07 15:00:00",1823,1.82875,1.1145,1.00025,1.864283,1.1224,1.000117,1.564867,1.0998,0.9999333,1.896433,1.1235,1.000017
"2018-01-07 16:00:00",1824,1.8266,1.1145,1.0005,1.865267,1.1224,0.9999833,1.563867,1.0998,1.000067,1.896417,1.1235,1
"2018-01-07 17:00:00",1825,1.82925,1.1145,1.00015,1.864967,1.1224,1.000033,1.563683,1.0998,1.0001,1.897867,1.1235,0.9998333
"2018-01-07 18:00:00",1826,1.8282,1.1145,1.000283,1.86675,1.1224,0.9998167,1.564717,1.0998,0.9999499,1.896667,1.1235,0.9999667
"2018-01-07 19:00:00",1827,1.8295,1.1145,1.00015,1.866567,1.1224,0.9998667,1.562517,1.0998,1.000217,1.895733,1.1235,1.000083
"2018-01-07 20:00:00",1828,1.828983,1.1145,1.000217,1.86595,1.1224,0.9999167,1.5627,1.0998,1.000217,1.8962,1.1235,1.000033
"2018-01-07 21:00:00",1829,1.828567,1.1145,1.000233,1.8657,1.1224,0.9999501,1.56385,1.0998,1.00005,1.8968,1.1235,0.9999333
"2018-01-07 22:00:00",1830,1.82935,1.1145,1.00015,1.864967,1.1224,1.000033,1.562983,1.0998,1.000183,1.8974,1.1235,0.9998667
"2018-01-07 23:00:00",1831,1.8289,1.1145,1.0002,1.865867,1.1224,0.9999167,1.563083,1.0998,1.000167,1.8977,1.1235,0.9998333
"2018-01-08 00:00:00",1832,1.8292,1.1145,1.000183,1.86705,1.1224,0.9997668,1.5623,1.0998,1.00025,1.897283,1.1235,0.9999166
"2018-01-08 01:00:00",1833,1.8283,1.1145,1.000283,1.864883,1.1224,1.00005,1.5637,1.0998,1.000083,1.895817,1.1235,1.000083
"2018-01-08 02:00:00",1834,1.829116,1.1145,1.0002,1.86605,1.1224,0.9999167,1.5648,1.0998,0.99995,1.896267,1.1235,1
"2018-01-08 03:00:00",1835,1.828383,1.1145,1.000283,1.865917,1.1224,0.9999167,1.5629,1.0998,1.000183,1.89595,1.1235,1.00005
"2018-01-08 04:00:00",1836,1.828917,1.1145,1.00025,1.864617,1.1224,1.000067,1.56315,1.0998,1.00015,1.896483,1.1235,1
"2018-01-08 05:00:00",1837,1.8286,1.1145,1.000267,1.866817,1.1224,0.9997833,1.563633,1.0998,1.0001,1.8971,1.1235,0.9999001
"2018-01-08 06:00:00",1838,1.82845,1.1145,1.0003,1.8655,1.1224,0.9999666,1.564567,1.0998,1,1.896817,1.1235,0.9999667
"2018-01-08 07:00:00",1839,1.8286,1.1145,1.00025,1.865933,1.1224,0.9999334,1.562933,1.0998,1.000167,1.895517,1.1235,1.0001
"2018-01-08 08:00:00",1840,1.82905,1.1145,1.000183,1.863467,1.1224,1.00025,1.564933,1.0998,0.99995,1.896267,1.1235,1.000017
"2018-01-08 09:00:00",1841,1.829483,1.1145,1.000133,1.866383,1.1224,0.99985,1.563083,1.0998,1.000183,1.896333,1.1235,1.000017
"2018-01-08 10:00:00",1842,1.828283,1.1145,1.0003,1.864167,1.1224,1.00015,1.560467,1.0996,1.000117,1.896333,1.1235,1
"2018-01-08 11:00:00",1843,1.829333,1.1145,1.000133,1.8643,1.1224,1.000117,1.563617,1.0998,1.0001,1.896033,1.1235,1.000033
"2018-01-08 12:00:00",1844,1.829267,1.1145,1.000183,1.863867,1.1224,1.000183,1.563533,1.0998,1.000117,1.895033,1.1235,1.000167
"2018-01-08 13:00:00",1845,1.82935,1.1145,1.00015,1.866,1.1224,0.9999334,1.564717,1.0998,0.9999667,1.895567,1.1235,1.0001
"2018-01-08 14:00:00",1846,1.82905,1.1145,1.0002,1.865467,1.1224,0.9999667,1.563483,1.0998,1.000117,1.895667,1.1235,1.0001
"2018-01-08 15:00:00",1847,1.828817,1.1145,1.000217,1.8641,1.1224,1.000133,1.549217,1.0988,0.9999833,1.895817,1.1235,1.000083
"2018-01-08 16:00:00",1848,1.82815,1.1145,1.000317,1.8652,1.1224,1,1.545983,1.0986,1,1.896817,1.1235,0.9999333
"2018-01-08 17:00:00",1849,1.829267,1.1145,1.000167,1.8652,1.1224,1,1.545533,1.0986,1.000067,1.896117,1.1235,1.000033
"2018-01-08 18:00:00",1850,1.829433,1.1145,1.00015,1.864233,1.1224,1.000133,1.54545,1.0986,1.000067,1.8962,1.1235,1.000017
"2018-01-08 19:00:00",1851,1.829517,1.1145,1.00015,1.865567,1.1224,0.9999834,1.54365,1.0986,1.000283,1.89695,1.1235,0.9999333
"2018-01-08 20:00:00",1852,1.828433,1.1145,1.00025,1.8652,1.1224,1.000017,1.545467,1.0986,1.000067,1.895267,1.1235,1.000133
"2018-01-08 21:00:00",1853,1.8289,1.1145,1.000217,1.86555,1.1224,0.9999834,1.545533,1.0986,1.00005,1.89725,1.1235,0.9998834
"2018-01-08 22:00:00",1854,1.828833,1.1145,1.000233,1.864367,1.1224,1.000117,1.5456,1.0986,1.000033,1.89565,1.1235,1.0001
"2018-01-08 23:00:00",1855,1.82965,1.1145,1.000133,1.866533,1.1224,0.9998334,1.544667,1.0986,1.000167,1.895417,1.1235,1.000133
"2018-01-09 00:00:00",1856,1.828983,1.1145,1.000217,1.864383,1.1224,1.0001,1.543883,1.0986,1.000233,1.89605,1.1235,1.000033
"2018-01-09 01:00:00",1857,1.828983,1.1145,1.000217,1.864583,1.1224,1.000067,1.54445,1.0986,1.000183,1.897033,1.1235,0.99995
"2018-01-09 02:00:00",1858,1.828817,1.1145,1.000233,1.8666,1.1224,0.9998167,1.545233,1.0986,1.000083,1.8958,1.1235,1.000083
"2018-01-09 03:00:00",1859,1.827867,1.1145,1.00035,1.8653,1.1224,1,1.545133,1.0986,1.000117,1.896867,1.1235,0.99995
"2018-01-09 04:00:00",1860,1.82905,1.1145,1.0002,1.864317,1.1224,1.000133,1.5446,1.0986,1.000167,1.895817,1.1235,1.000067
"2018-01-09 05:00:00",1861,1.828583,1.1145,1.000233,1.865283,1.1224,0.9999833,1.54585,1.0986,1.000017,1.895667,1.1235,1.0001
"2018-01-09 06:00:00",1862,1.828683,1.1145,1.00025,1.865933,1.1224,0.9999,1.545667,1.0986,1.000033,1.89625,1.1235,1.000017
"2018-01-09 07:00:00",1863,1.8292,1.1145,1.000183,1.865283,1.1224,0.9999834,1.544917,1.0986,1.000133,1.89505,1.1235,1.0002
"2018-01-09 08:00:00",1864,1.828517,1.1145,1.000267,1.8652,1.1224,1.000017,1.544367,1.0986,1.000217,1.8959,1.1235,1.000067
"2018-01-09 09:00:00",1865,1.828667,1.1145,1.000233,1.865133,1.1224,1.000017,1.5453,1.0986,1.000083,1.89505,1.1235,1.000183
"2018-01-09 10:00:00",1866,1.830117,1.1145,1.000067,1.86615,1.1224,0.9998667,1.5457,1.0986,1.000017,1.897117,1.1235,0.9998834
"2018-01-09 11:00:00",1867,1.828167,1.1145,1.000317,1.8657,1.1224,0.9999501,1.545066,1.0986,1.000117,1.895283,1.1235,1.00015
"2018-01-09 12:00:00",1868,1.829283,1.1145,1.000167,1.86645,1.1224,0.99985,1.545533,1.0986,1.000067,1.895333,1.1235,1.000133
"2018-01-09 13:00:00",1869,1.828967,1.1145,1.0002,1.8523,1.1216,1,1.545233,1.0986,1.000083,1.896167,1.1235,1.00005
"2018-01-09 14:00:00",1870,1.829133,1.1145,1.000183,1.846017,1.1212,0.9999834,1.5456,1.0986,1.000083,1.8958,1.1235,1.000083
"2018-01-09 15:00:00",1871,1.828983,1.1145,1.0002,1.846233,1.1212,0.99995,1.545533,1.0986,1.00005,1.895583,1.1235,1.000117
"2018-01-09 16:00:00",1872,1.828967,1.1145,1.0002,1.844017,1.1212,1.000233,1.544517,1.0986,1.000167,1.896633,1.1235,0.9999666
"2018-01-09 17:00:00",1873,1.829433,1.1145,1.00015,1.847116,1.1212,0.9998667,1.54475,1.0986,1.00015,1.896333,1.1235,1
"2018-01-09 18:00:00",1874,1.829283,1.1145,1.000167,1.844983,1.1212,1.000117,1.544833,1.0986,1.00015,1.8952,1.1235,1.00015
"2018-01-09 19:00:00",1875,1.828517,1.1145,1.000283,1.846517,1.1212,0.9999167,1.545133,1.0986,1.0001,1.897017,1.1235,0.99995
"2018-01-09 20:00:00",1876,1.82935,1.1145,1.00015,1.84555,1.1212,1.00005,1.54445,1.0986,1.000183,1.8964,1.1235,1
"2018-01-09 21:00:00",1877,1.828833,1.1145,1.000217,1.8455,1.1212,1.000067,1.5456,1.0986,1.000033,1.896267,1.1235,1
"2018-01-09 22:00:00",1878,1.82935,1.1145,1.000133,1.846784,1.1212,0.9999,1.54475,1.0986,1.00015,1.896267,1.1235,1
"2018-01-09 23:00:00",1879,1.8292,1.1145,1.000183,1.845117,1.1212,1.000117,1.545383,1.0986,1.000067,1.895967,1.1235,1.000083
"2018-01-10 00:00:00",1880,1.829667,1.1145,1.000117,1.846767,1.1212,0.9998834,1.54505,1.0986,1.000133,1.8961,1.1235,1.00005
"2018-01-10 01:00:00",1881,1.828517,1.1145,1.000283,1.8464,1.1212,0.9999501,1.545083,1.0986,1.000117,1.897467,1.1235,0.9998834
"2018-01-10 02:00:00",1882,1.828117,1.1145,1.0003,1.844,1.1212,1.000233,1.54545,1.0986,1.000067,1.895483,1.1235,1.000117
"2018-01-10 03:00:00",1883,1.809617,1.1133,1.000283,1.84425,1.1212,1.0002,1.545617,1.0986,1.000033,1.896783,1.1235,0.9999499
"2018-01-10 04:00:00",1884,1.809667,1.1133,1.000267,1.847033,1.1212,0.9998667,1.544834,1.0986,1.000167,1.8952,1.1235,1.000133
"2018-01-10 05:00:00",1885,1.8096,1.1133,1.00025,1.845133,1.1212,1.000117,1.545383,1.0986,1.000083,1.8827,1.122767,1.000083
"2018-01-10 06:00:00",1886,1.810833,1.1133,1.000117,1.846017,1.1212,1,1.545167,1.0986,1.000067,1.876717,1.1224,1.000017
"2018-01-10 07:00:00",1887,1.8112,1.1133,1.00005,1.846467,1.1212,0.9999167,1.54545,1.0986,1.000067,1.8775,1.1224,0.9999167
"2018-01-10 08:00:00",1888,1.809067,1.1133,1.000333,1.84795,1.1212,0.9997334,1.544833,1.0986,1.000133,1.877167,1.1224,0.9999667
"2018-01-10 09:00:00",1889,1.81,1.1133,1.000217,1.846233,1.1212,0.9999499,1.54505,1.0986,1.000117,1.875967,1.1224,1.000117
"2018-01-10 10:00:00",1890,1.810367,1.1133,1.000183,1.84645,1.1212,0.9999333,1.544417,1.0986,1.0002,1.87825,1.1224,0.9998167
"2018-01-10 11:00:00",1891,1.810517,1.1133,1.000133,1.845783,1.1212,1.000017,1.545833,1.0986,1.000017,1.876733,1.1224,1.000033
"2018-01-10 12:00:00",1892,1.8103,1.1133,1.000183,1.8455,1.1212,1.00005,1.545767,1.0986,1.000033,1.877467,1.1224,0.9999167
"2018-01-10 13:00:00",1893,1.8102,1.1133,1.000167,1.844967,1.1212,1.000133,1.545367,1.0986,1.0001,1.877233,1.1224,0.9999501
"2018-01-10 14:00:00",1894,1.81065,1.1133,1.000117,1.845283,1.1212,1.000083,1.544517,1.0986,1.000183,1.87705,1.1224,0.9999833
"2018-01-10 15:00:00",1895,1.809467,1.1133,1.000283,1.8459,1.1212,1,1.545067,1.0986,1.000117,1.876633,1.1224,1.00005
