"TOA5","CR200 Series","CR200X","27357","CR200X.Std.04","Sxxxx V1_10 NPHK_P3.CR2","60612","NPHK_PUNT3_T2_2"
"TIMESTAMP","RECORD","Perm_1_Avg","Period_1_Avg","VR_1_Avg","Perm_2_Avg","Period_2_Avg","VR_2_Avg","Perm_3_Avg","Period_3_Avg","VR_3_Avg","Perm_4_Avg","Period_4_Avg","VR_4_Avg"
"TS","RN","","","","","","","","","","","",""
"","","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2018-10-30 03:00:00",8317,4.1589,1.23425,1.003,4.0789,1.2292,1.00115,3.3121,1.2083,1.00085,3.825,1.249,1.00085
"2018-10-30 04:00:00",8318,4.183,1.2354,1.00315,4.21405,1.2354,1.00155,3.31215,1.2083,1.00085,3.826,1.249,1.0007
"2018-10-30 05:00:00",8319,4.19535,1.23595,1.00315,4.33875,1.24105,1.00185,3.3131,1.2083,1.0007,3.82535,1.249,1.0008
"2018-10-30 06:00:00",8320,4.209,1.2365,1.003,4.4154,1.24445,1.00185,3.3129,1.2083,1.00075,3.82605,1.249,1.0007
"2018-10-30 07:00:00",8321,4.2092,1.2365,1.00295,4.47805,1.24725,1.00215,3.31385,1.2083,1.0006,3.82555,1.249,1.00075
"2018-10-30 08:00:00",8322,4.20885,1.2365,1.00305,4.51855,1.249,1.0018,3.31235,1.2083,1.00085,3.82415,1.249,1.001
"2018-10-30 09:00:00",8323,4.2077,1.2365,1.0032,4.5432,1.2501,1.00205,3.31385,1.2083,1.0006,3.8259,1.249,1.0007
"2018-10-30 10:00:00",8324,4.2334,1.2377,1.0031,4.5689,1.2512,1.0021,3.31365,1.2083,1.0006,3.82655,1.249,1.0006
"2018-10-30 11:00:00",8325,4.2347,1.2377,1.0029,4.58425,1.2518,1.0017,3.32295,1.20885,1.001,3.82415,1.249,1.001
"2018-10-30 12:00:00",8326,4.23455,1.2377,1.00295,4.5951,1.2524,1.00205,3.33585,1.2094,1.0008,3.82625,1.249,1.00065
"2018-10-30 13:00:00",8327,4.2347,1.2377,1.0029,4.596,1.2524,1.00185,3.3486,1.20995,1.0007,3.8269,1.249,1.00055
"2018-10-30 14:00:00",8328,4.24545,1.23825,1.0032,4.609,1.25295,1.00185,3.36,1.2105,1.00075,3.82585,1.249,1.0007
"2018-10-30 15:00:00",8329,4.25805,1.2388,1.0032,4.62185,1.2535,1.0019,3.38345,1.2117,1.00075,3.8257,1.249,1.00075
"2018-10-30 16:00:00",8330,4.2954,1.24045,1.0033,4.66155,1.25515,1.00185,3.40505,1.2128,1.00105,3.82675,1.249,1.00055
"2018-10-30 17:00:00",8331,4.33215,1.2422,1.00345,4.7129,1.25745,1.002,3.42825,1.2139,1.00115,3.82345,1.249,1.0011
"2018-10-30 18:00:00",8332,4.34465,1.24275,1.0035,4.79195,1.26085,1.002,3.4645,1.21565,1.00105,3.825,1.249,1.00085
"2018-10-30 19:00:00",8333,4.3577,1.2433,1.00345,4.8311,1.2625,1.0021,3.50035,1.2173,1.00105,3.82485,1.249,1.00085
"2018-10-30 20:00:00",8334,4.3575,1.2433,1.0035,4.8449,1.2631,1.002,3.5487,1.21955,1.001,3.8252,1.249,1.0008
"2018-10-30 21:00:00",8335,4.35645,1.2433,1.00365,4.8576,1.2637,1.0021,3.60795,1.2224,1.00115,3.824,1.249,1.001
"2018-10-30 22:00:00",8336,4.3579,1.2433,1.0034,4.8576,1.2637,1.0021,3.66895,1.22525,1.0011,3.8243,1.249,1.001
"2018-10-30 23:00:00",8337,4.35825,1.2433,1.00335,4.85725,1.2637,1.00215,3.74135,1.2286,1.0012,3.82295,1.249,1.00115
"2018-10-31 00:00:00",8338,4.35845,1.2433,1.00335,4.8576,1.2637,1.0021,3.803,1.23145,1.00115,3.82585,1.249,1.0007
"2018-10-31 01:00:00",8339,4.35735,1.2433,1.0035,4.8588,1.2637,1.0019,3.87845,1.23485,1.00095,3.8267,1.249,1.0006
"2018-10-31 02:00:00",8340,4.3588,1.2433,1.0033,4.85865,1.2637,1.00195,3.92515,1.2371,1.0014,3.8233,1.249,1.0011
"2018-10-31 03:00:00",8341,4.35895,1.2433,1.00325,4.8311,1.2625,1.0021,3.9746,1.23935,1.0014,3.82485,1.249,1.00085
"2018-10-31 04:00:00",8342,4.35855,1.2433,1.00335,4.83095,1.2625,1.0021,4.02645,1.2416,1.00115,3.8255,1.249,1.00075
"2018-10-31 05:00:00",8343,4.358,1.2433,1.00345,4.8297,1.2625,1.0023,4.0623,1.2433,1.00145,3.8247,1.249,1.0009
"2018-10-31 06:00:00",8344,4.35965,1.2433,1.00315,4.8316,1.2625,1.002,4.10025,1.245,1.00145,3.8005,1.2478,1.0007
"2018-10-31 07:00:00",8345,4.3593,1.2433,1.0032,4.81715,1.26195,1.0022,4.12515,1.24615,1.00145,3.8133,1.2484,1.0007
"2018-10-31 08:00:00",8346,4.35945,1.2433,1.0032,4.80475,1.2614,1.0021,4.1508,1.24725,1.00145,3.81085,1.2484,1.0011
"2018-10-31 09:00:00",8347,4.3593,1.2433,1.0032,4.8058,1.2614,1.0019,4.17495,1.2484,1.0016,3.8112,1.2484,1.00105
"2018-10-31 10:00:00",8348,4.3582,1.2433,1.00335,4.80585,1.2614,1.0019,4.18835,1.249,1.0015,3.82675,1.249,1.00055
"2018-10-31 11:00:00",8349,4.36005,1.2433,1.00305,4.8039,1.2614,1.0022,4.2141,1.2501,1.0014,3.80035,1.2478,1.00075
"2018-10-31 12:00:00",8350,4.38265,1.2444,1.00355,4.778,1.2603,1.0021,4.2265,1.25065,1.00145,3.8138,1.2484,1.00065
"2018-10-31 13:00:00",8351,4.38335,1.2444,1.00345,4.77715,1.2603,1.00225,4.24185,1.2512,1.00105,3.8257,1.249,1.0007
"2018-10-31 14:00:00",8352,4.38465,1.2444,1.00325,4.7782,1.2603,1.0021,4.24065,1.2512,1.00125,3.81245,1.2484,1.00085
"2018-10-31 15:00:00",8353,4.3712,1.24385,1.00335,4.77785,1.2603,1.00215,4.266,1.2524,1.0013,3.81085,1.2484,1.0011
"2018-10-31 16:00:00",8354,4.357,1.2433,1.00355,4.7657,1.2597,1.002,4.2657,1.2524,1.00135,3.81345,1.2484,1.0007
"2018-10-31 17:00:00",8355,4.35865,1.2433,1.0033,4.75115,1.2591,1.0022,4.265,1.2524,1.0015,3.79965,1.2478,1.00085
"2018-10-31 18:00:00",8356,4.35885,1.2433,1.0033,4.7522,1.2591,1.002,4.27745,1.25295,1.00155,3.8262,1.249,1.00065
"2018-10-31 19:00:00",8357,4.3592,1.2433,1.00325,4.7536,1.2591,1.0018,4.2904,1.2535,1.0015,3.81345,1.2484,1.00065
"2018-10-31 20:00:00",8358,4.36025,1.2433,1.00305,4.7527,1.2591,1.00195,4.29145,1.2535,1.00135,3.82485,1.249,1.00085
"2018-10-31 21:00:00",8359,4.35955,1.2433,1.0032,4.72835,1.258,1.00165,4.2916,1.2535,1.0013,3.7995,1.2478,1.0009
"2018-10-31 22:00:00",8360,4.3599,1.2433,1.00315,4.72465,1.258,1.00225,4.2916,1.2535,1.0013,3.82535,1.249,1.0008
"2018-10-31 23:00:00",8361,4.35825,1.2433,1.0034,4.7241,1.258,1.0023,4.2911,1.2535,1.00135,3.82675,1.249,1.00055
"2018-11-01 00:00:00",8362,4.3586,1.2433,1.0033,4.72585,1.258,1.002,4.29075,1.2535,1.00145,3.8245,1.249,1.00095
"2018-11-01 01:00:00",8363,4.35845,1.2433,1.00335,4.7275,1.258,1.00175,4.29005,1.2535,1.00155,3.8257,1.249,1.0007
"2018-11-01 02:00:00",8364,4.35845,1.2433,1.00335,4.6998,1.2569,1.002,4.2913,1.2535,1.0014,3.8257,1.249,1.0007
"2018-11-01 03:00:00",8365,4.3577,1.2433,1.00345,4.7005,1.2569,1.00185,4.28985,1.2535,1.00155,3.82535,1.249,1.00075
"2018-11-01 04:00:00",8366,4.3599,1.2433,1.0031,4.69945,1.2569,1.00205,4.29125,1.2535,1.00135,3.8257,1.249,1.00075
"2018-11-01 05:00:00",8367,4.3606,1.2433,1.003,4.69995,1.2569,1.002,4.2897,1.2535,1.0016,3.82535,1.249,1.0008
"2018-11-01 06:00:00",8368,4.3586,1.2433,1.0033,4.6998,1.2569,1.002,4.2927,1.2535,1.0011,3.8257,1.249,1.00075
"2018-11-01 07:00:00",8369,4.3461,1.24275,1.0033,4.68595,1.2563,1.00215,4.2904,1.2535,1.0015,3.8245,1.249,1.0009
"2018-11-01 08:00:00",8370,4.3597,1.2433,1.00315,4.67485,1.2557,1.0018,4.2913,1.2535,1.00135,3.8252,1.249,1.0008
"2018-11-01 09:00:00",8371,4.3601,1.2433,1.0031,4.67465,1.2557,1.00185,4.2897,1.2535,1.0016,3.826,1.249,1.0007
"2018-11-01 10:00:00",8372,4.36005,1.2433,1.00305,4.6729,1.2557,1.0021,4.2902,1.2535,1.0015,3.82655,1.249,1.0006
"2018-11-01 11:00:00",8373,4.3585,1.2433,1.00335,4.6734,1.2557,1.002,4.28885,1.2535,1.00175,3.82295,1.249,1.00115
"2018-11-01 12:00:00",8374,4.35885,1.2433,1.0033,4.66,1.25515,1.0021,4.2897,1.2535,1.0016,3.8378,1.24955,1.00085
"2018-11-01 13:00:00",8375,4.3603,1.2433,1.00305,4.6476,1.2546,1.00195,4.2909,1.2535,1.0014,3.8504,1.2501,1.00085
"2018-11-01 14:00:00",8376,4.3576,1.2433,1.00345,4.64855,1.2546,1.00185,4.29145,1.2535,1.00135,3.849,1.2501,1.00105
