"TOA5","S6112","CR2xx","27358","CR200X.Std.04","S6112 V1_10 DYL_P1.CR2","5533","DYL_PUNT1_T1_1"
"TIMESTAMP","RECORD","VWC_1_Avg","EC_1_Avg","Temp_1_Avg","VWC_2_Avg","EC_2_Avg","Temp_2_Avg","VWC_3_Avg","EC_3_Avg","Temp_3_Avg","VWC_4_Avg","EC_4_Avg","Temp_4_Avg","Druk_Avg(1)","Druk_Avg(2)","Battery_Vdc"
"2018-09-29 17:00:00",6820,0.2188833,0.03931667,11.7009,0.09948333,0.0447,11.64505,0.10615,0.06303333,13.41712,0.2571,0.1860167,14.63632,"NAN",0,13.71643
"2018-09-29 18:00:00",6821,0.2184,0.03905,11.69997,0.0997,0.04458333,11.73565,0.10615,0.06301667,13.3981,0.2571,0.1860167,14.62667,"NAN",0,13.4092
"2018-09-29 19:00:00",6822,0.2183167,0.03888333,11.59107,0.0997,0.04478334,11.84017,0.1061833,0.06285,13.36612,"NAN",0.1858667,14.62253,"NAN",0,13.36639
"2018-09-29 20:00:00",6823,0.2186,0.03835,11.38945,0.09968334,0.04485,11.90438,0.1061833,0.06285,13.36702,0.2571667,0.1854667,14.611,"NAN",0,13.35044
"2018-09-29 21:00:00",6824,0.2183667,0.0382,11.15405,0.09966666,0.04498333,11.93902,0.1061833,0.06273334,13.34477,0.25715,0.1855333,14.61007,"NAN",0,13.33784
"2018-09-29 22:00:00",6825,0.2180167,0.03795,10.90683,0.09968334,0.04488334,11.93155,0.1062167,0.06276666,13.32577,0.2571166,0.1858833,14.59118,"NAN",0,13.32693
"2018-09-29 23:00:00",6826,0.21795,0.03758333,10.66192,0.1000167,0.04483333,11.90392,0.1061667,0.06281667,13.32252,0.2571333,0.1856,14.59902,"NAN",0,13.29503
"2018-09-30 00:00:00",6827,0.2179833,0.03733334,10.42595,0.10025,0.04488334,11.86783,0.1062333,0.06253333,13.30397,0.2571333,0.18565,14.57507,"NAN",0,13.27908
"2018-09-30 01:00:00",6828,0.218,0.03673333,10.21562,0.10005,0.04468333,11.81628,0.1062167,0.06266666,13.30118,0.2571166,0.1858167,14.57692,"NAN",0,13.26817
"2018-09-30 02:00:00",6829,0.218,0.03676666,10.00105,0.0997,0.0446,11.73893,0.1062,0.06275,13.30258,0.25715,0.18555,14.56172,"NAN",0,13.2581
"2018-09-30 03:00:00",6830,0.21735,0.03631667,9.788416,0.09973333,0.0445,11.62488,0.1061833,0.06278334,13.2845,0.2571333,0.1855833,14.56078,"NAN",0,13.23711
"2018-09-30 04:00:00",6831,0.2174,0.0359,9.578199,0.09976666,0.0444,11.52532,0.1062167,0.06265,13.27335,0.2571833,0.1853667,14.54235,"NAN",0,13.22284
"2018-09-30 05:00:00",6832,0.2174,0.03573333,9.38235,0.09976666,0.04426667,11.42283,0.1062,0.06256667,13.25572,0.25715,0.1855667,14.54005,"NAN",0,13.21277
"2018-09-30 06:00:00",6833,0.2174,0.0357,9.1828,0.09983333,0.04398333,11.29537,0.1062,0.06273333,13.25572,0.25715,0.18555,14.53358,"NAN",0,13.24467
"2018-09-30 07:00:00",6834,0.2170333,0.0357,9.009734,0.09981667,0.04383333,11.19977,0.1062167,0.06271667,13.25663,0.2571667,0.1853167,14.52115,"NAN",0,14.12776
"2018-09-30 08:00:00",6835,0.21675,0.03475,8.8532,0.09986667,0.0438,11.07298,0.1062167,0.06256667,13.24595,0.2571833,0.1854833,14.51148,"NAN",0,13.88264
"2018-09-30 09:00:00",6836,0.2167333,0.035,8.788166,0.09958334,0.04331667,10.96163,0.1062,0.06261667,13.21765,0.25715,0.1854667,14.50918,"NAN",0,13.79954
"2018-09-30 10:00:00",6837,0.2167167,0.0353,8.8667,0.09936666,0.0433,10.84733,0.1062167,0.06251667,13.2079,0.2571667,0.1854833,14.51468,"NAN",0,13.55526
"2018-09-30 11:00:00",6838,0.2164667,0.03558334,9.158233,0.09923334,0.04326667,10.7542,0.1062,0.06263333,13.19212,0.2571667,0.1851167,14.49905,"NAN",0,13.45453
"2018-09-30 12:00:00",6839,0.21595,0.0362,9.682284,0.09925,0.04325,10.70453,0.1062333,0.06245,13.1629,0.2572,0.18495,14.47462,"NAN",0,13.50909
"2018-09-30 13:00:00",6840,0.2159167,0.0367,10.11813,0.0992,0.04348333,10.7197,0.1062333,0.06251667,13.14103,0.2572,0.1849667,14.48475,"NAN",0,13.58548
"2018-09-30 14:00:00",6841,0.2159,0.03736667,10.42927,0.09923334,0.0434,10.79017,0.1062167,0.06253333,13.12295,0.2572,0.1851,14.46772,"NAN",0,13.49566
"2018-09-30 15:00:00",6842,0.2141667,0.03665,10.8378,0.09909999,0.04341667,10.87568,0.1062667,0.06228333,13.1025,0.2571833,0.1854333,14.46773,"NAN",0,13.57876
"2018-09-30 16:00:00",6843,0.2124,0.03536667,11.21573,0.09921667,0.04335,10.98947,0.10625,0.06238334,13.08624,0.2572,0.1851833,14.4617,"NAN",0,13.61989
"2018-09-30 17:00:00",6844,0.2118,0.0357,11.4111,0.09909999,0.04338333,11.114,0.1062833,0.0622,13.06812,0.2572,0.1849333,14.45293,"NAN",0,13.54519
"2018-09-30 18:00:00",6845,0.2118,0.03555,11.53613,0.0992,0.04358333,11.25912,0.1062667,0.06223333,13.02863,0.2571833,0.18525,14.44648,"NAN",0,13.37898
"2018-09-30 19:00:00",6846,0.2112167,0.0355,11.54268,0.09940001,0.04371667,11.38288,0.1062667,0.06206666,13.02678,"NAN",0.18525,14.44648,"NAN",0,13.35044
"2018-09-30 20:00:00",6847,0.2111333,0.03531667,11.49523,0.09983333,0.04391667,11.499,0.1063,0.062,12.99517,"NAN",0.1852,14.4437,"NAN",0,13.32105
"2018-09-30 21:00:00",6848,0.2111833,0.03516667,11.35467,0.09981666,0.04405,11.58123,0.1063,0.06191666,12.9817,"NAN",0.1852,14.4437,"NAN",0,13.30007
"2018-09-30 22:00:00",6849,0.2111333,0.03526667,11.2318,0.09978333,0.04415001,11.74268,0.1063167,0.06198333,12.97332,"NAN",0.1852,14.4437,"NAN",0,13.28328
"2018-09-30 23:00:00",6850,0.2111833,0.03505,11.17385,0.0998,0.04416667,11.7009,0.1063167,0.0619,12.95242,"NAN",0.1852,14.4437,"NAN",0,13.26145
"2018-10-01 00:00:00",6851,0.2111833,0.03511667,11.13333,0.0998,0.04416667,11.67603,0.1063,0.062,12.95937,"NAN",0.1852,14.4437,"NAN",0,13.24802
"2018-10-01 01:00:00",6852,0.2107167,0.03498334,11.14793,0.0998,0.04413333,11.65352,0.1063,0.06195,12.94822,"NAN",0.1852,14.4437,"NAN",0,13.23375
"2018-10-01 02:00:00",6853,0.2105,0.03461667,11.12817,0.09978333,0.04421667,11.63663,0.1063167,0.06183333,12.94452,"NAN",0.1852,14.4437,"NAN",0,13.22368
"2018-10-01 03:00:00",6854,0.2105,0.03451667,11.10548,0.09981666,0.04413334,11.63147,0.1063167,0.06186667,12.92868,"NAN",0.1852,14.4437,"NAN",0,13.20521
"2018-10-01 04:00:00",6855,0.2105,0.03465,11.09183,0.09976666,0.04421667,11.6277,0.1063,0.06191667,12.94032,"NAN",0.1852,14.4437,"NAN",0,13.18423
"2018-10-01 05:00:00",6856,0.2107333,0.03473334,11.08145,0.09978333,0.04416667,11.62302,0.1063,0.06201667,12.9231,"NAN",0.1852,14.4437,"NAN",0,13.17751
"2018-10-01 06:00:00",6857,0.2112,0.03488333,11.06778,0.0998,0.04415,11.61597,0.1063167,0.06208333,12.92728,"NAN",0.1852,14.4437,"NAN",0,13.18591
"2018-10-01 07:00:00",6858,0.2112,0.03476667,11.03853,0.10005,0.044,11.60797,0.10635,0.06193333,12.94405,"NAN",0.1852,14.4437,"NAN",0,13.84403
"2018-10-01 08:00:00",6859,0.21175,0.03508333,11.0343,0.1000333,0.04418333,11.60468,0.1063,0.0621,12.93102,"NAN",0.1852,14.4437,"NAN",0,13.71895
"2018-10-01 09:00:00",6860,0.2120667,0.0353,11.05317,0.1003667,0.0442,11.59485,0.1063,0.06216666,12.92638,0.2564833,0.1845333,14.33303,"NAN",0,13.69628
"2018-10-01 10:00:00",6861,0.2123,0.03521667,11.13143,0.1003667,0.04425,11.58637,0.1063,0.06208333,12.92078,0.2565,0.1848,14.31462,"NAN",0,13.67782
"2018-10-01 11:00:00",6862,0.2125,0.03561667,11.28595,0.10045,0.0443,11.60093,0.1062833,0.06218333,12.93053,0.2565,0.1846666,14.30168,"NAN",0,13.59471
"2018-10-01 12:00:00",6863,0.2127333,0.03606667,11.55677,0.1004667,0.04431667,11.61925,0.1062833,0.06223333,12.91753,0.2564833,0.18475,14.29708,"NAN",0,13.62829
"2018-10-01 13:00:00",6864,0.2131833,0.03616667,11.78813,0.10045,0.04436667,11.66288,0.1062333,0.06238334,12.92498,0.2565,0.1845833,14.2874,"NAN",0,13.7072
"2018-10-01 14:00:00",6865,0.2138667,0.03653334,11.954,0.1004,0.04461667,11.7436,0.1062167,0.0624,12.92497,0.2565,0.1848667,14.28372,"NAN",0,13.65012
"2018-10-01 15:00:00",6866,0.2138167,0.0368,12.18463,0.1004,0.04468333,11.82613,0.1062833,0.06215,12.91847,0.2564833,0.1846167,14.27032,"NAN",0,13.68705
"2018-10-01 16:00:00",6867,0.2140333,0.03711667,12.38033,0.1006,0.04476666,11.92638,0.1062833,0.06223333,12.91662,0.2564833,0.185,14.27587,"NAN",0,13.75085
"2018-10-01 17:00:00",6868,0.2145167,0.03695,12.4284,0.1007,0.04491667,12.02233,0.10625,0.0624,12.91752,0.2565,0.18475,14.26202,"NAN",0,13.56449
"2018-10-01 18:00:00",6869,0.2146167,0.0368,12.38733,0.101,0.04503333,12.12435,0.1062833,0.0622,12.91288,0.2564833,0.1847833,14.24032,"NAN",0,13.4092
"2018-10-01 19:00:00",6870,0.2150167,0.03655,12.26082,0.1010167,0.04496667,12.19588,0.10625,0.06236667,12.91193,0.2565167,0.1842167,14.23157,"NAN",0,13.37646
"2018-10-01 20:00:00",6871,0.2152333,0.03641667,12.12153,0.101,0.04518333,12.25378,0.1062833,0.06225,12.91567,0.2565,0.1846833,14.23708,"NAN",0,13.35295
"2018-10-01 21:00:00",6872,0.2152666,0.0362,11.98302,0.1010833,0.04528334,12.25707,0.1063,0.06215,12.91335,0.2565,0.1845167,14.23158,"NAN",0,13.34372
"2018-10-01 22:00:00",6873,0.2153,0.03608333,11.83315,0.1012167,0.0452,12.25565,0.1062833,0.06218333,12.91288,0.2565167,0.1843167,14.21497,"NAN",0,13.32022
"2018-10-01 23:00:00",6874,0.2153,0.0357,11.65538,0.1011167,0.04516667,12.2365,0.1062833,0.06208333,12.92123,0.25655,0.1839,14.1951,"NAN",0,13.30007
"2018-10-02 00:00:00",6875,0.2154167,0.0356,11.49758,0.1015833,0.04513333,12.2015,0.1063,0.06216666,12.92823,0.2565167,0.18415,14.21035,"NAN",0,13.28664
"2018-10-02 01:00:00",6876,0.2157667,0.03555,11.31888,0.1013667,0.04496667,12.15052,0.1063,0.06218333,12.93007,0.25655,0.1838333,14.19973,"NAN",0,13.27656
"2018-10-02 02:00:00",6877,0.216,0.03533334,11.22188,0.1013833,0.04496667,12.09955,0.1062667,0.0622,12.93983,0.2565334,0.1837,14.1794,"NAN",0,13.25138
"2018-10-02 03:00:00",6878,0.2160167,0.0353,11.1517,0.1016,0.04488333,12.03593,0.1062833,0.06213333,12.93847,0.25655,0.1838333,14.18125,"NAN",0,13.24634
"2018-10-02 04:00:00",6879,0.2160167,0.03518334,11.09088,0.1015,0.04491667,11.97884,0.1063,0.06203333,12.93053,0.25655,0.1836,14.1794,"NAN",0,13.22452
"2018-10-02 05:00:00",6880,0.2160167,0.03521667,11.05032,0.1010667,0.04476666,11.93248,0.1062833,0.06216666,12.94357,0.25655,0.1835333,14.1734,"NAN",0,13.21445
"2018-10-02 06:00:00",6881,0.21605,0.03495,11.00505,0.1010833,0.04471667,11.86503,0.1063167,0.06203334,12.9459,0.2566,0.1832333,14.14942,"NAN",0,13.19514
"2018-10-02 07:00:00",6882,0.2160333,0.03508333,10.96258,0.1012333,0.0445,11.81487,0.1062833,0.06216667,12.94218,"NAN",0.1832167,14.15358,"NAN",0,13.38485
"2018-10-02 08:00:00",6883,0.2160667,0.03485,10.93848,0.1011167,0.0444,11.78065,0.1062833,0.06223333,12.94867,"NAN",0.1829,14.1393,"NAN",0,13.82136
"2018-10-02 09:00:00",6884,0.2160667,0.03486666,10.93285,0.1011167,0.04445,11.7286,0.1062667,0.0622,12.95705,"NAN",0.1829,14.1393,"NAN",0,13.82136
"2018-10-02 10:00:00",6885,0.2160833,0.03486666,10.97863,0.1011167,0.04445,11.71782,0.1063,0.06208333,12.94823,"NAN",0.1829,14.1393,"NAN",0,13.79198
"2018-10-02 11:00:00",6886,0.2160167,0.03528333,11.04137,0.1011333,0.04438333,11.68448,0.1063,0.06213333,12.95148,"NAN",0.1829,14.1393,"NAN",0,13.77015
"2018-10-02 12:00:00",6887,0.2160333,0.03516667,11.14038,0.1011,0.04443334,11.67932,0.1062833,0.0622,12.95888,"NAN",0.1829,14.1393,"NAN",0,13.62241
"2018-10-02 13:00:00",6888,0.2165833,0.0354,11.24403,0.1012167,0.04451666,11.67932,0.1062833,0.06215,12.95192,"NAN",0.1829,14.1393,"NAN",0,13.70888
"2018-10-02 14:00:00",6889,0.2167,0.03553334,11.42893,0.1013333,0.04448333,11.7056,0.1063,0.06215,12.93798,"NAN",0.1829,14.1393,"NAN",0,13.64256
"2018-10-02 15:00:00",6890,0.2167,0.03591667,11.69525,0.1012167,0.04453333,11.72998,0.1062833,0.06213333,12.93475,"NAN",0.1829,14.1393,"NAN",0,13.65347
"2018-10-02 16:00:00",6891,0.2166833,0.03623333,11.94932,0.1013,0.04471667,11.79658,0.1063,0.06211667,12.92963,"NAN",0.1829,14.1393,"NAN",0,13.64256
"2018-10-02 17:00:00",6892,0.2167333,0.03636667,12.11405,0.1016167,0.04488333,11.87578,0.1063167,0.06203334,12.92638,"NAN",0.1829,14.1393,"NAN",0,13.5284
"2018-10-02 18:00:00",6893,0.2170833,0.03661667,12.23885,0.1017333,0.04483333,11.97223,0.1063,0.06206666,12.90358,"NAN",0.1829,14.1393,"NAN",0,13.40752
"2018-10-02 19:00:00",6894,0.2173167,0.03656667,12.265,0.1017,0.04506667,12.05182,0.1062833,0.06211667,12.91335,"NAN",0.1829,14.1393,"NAN",0,13.37562
"2018-10-02 20:00:00",6895,0.2168333,0.03665,12.26455,0.1016833,0.04516667,12.12387,0.1063,0.06191667,12.91195,"NAN",0.1829,14.1393,"NAN",0,13.34036
"2018-10-02 21:00:00",6896,0.2173167,0.03641667,12.23185,0.1016833,0.04533334,12.19072,0.1063,0.06196667,12.89567,"NAN",0.1829,14.1393,"NAN",0,13.31602
"2018-10-02 22:00:00",6897,0.2173,0.03668334,12.17903,0.1019,0.04533334,12.2309,0.1063,0.06206666,12.9059,"NAN",0.1829,14.1393,"NAN",0,13.29503
"2018-10-02 23:00:00",6898,0.2173,0.03658333,12.13647,0.1021333,0.04526667,12.23463,0.1063,0.0621,12.90638,"NAN",0.1829,14.1393,"NAN",0,13.28412
"2018-10-03 00:00:00",6899,0.2173,0.03665,12.10797,0.1023333,0.04543333,12.27298,0.1063167,0.06203333,12.91428,"NAN",0.1829,14.1393,"NAN",0,13.25726
"2018-10-03 01:00:00",6900,0.2178833,0.03645,12.09115,0.1023167,0.04541667,12.26877,0.1062667,0.06225,12.91707,"NAN",0.1829,14.1393,"NAN",0,13.23879
"2018-10-03 02:00:00",6901,0.218,0.03681667,12.0495,0.1023333,0.04551667,12.28932,0.1062667,0.0622,12.9194,"NAN",0.1829,14.1393,"NAN",0,13.22116
"2018-10-03 03:00:00",6902,0.2182333,0.03666667,11.99708,0.10265,0.04551667,12.29072,0.1062833,0.0622,12.91147,"NAN",0.1829,14.1393,"NAN",0,13.20941
"2018-10-03 04:00:00",6903,0.2187,0.0364,11.92965,0.1023333,0.0454,12.26452,0.1063,0.06216667,12.92962,"NAN",0.1829,14.1393,"NAN",0,13.19934
"2018-10-03 05:00:00",6904,0.2187167,0.03643333,11.8758,0.1025833,0.04533334,12.23137,0.1062833,0.06216667,12.93892,"NAN",0.1829,14.1393,"NAN",0,13.18171
"2018-10-03 06:00:00",6905,0.2189333,0.03625,11.85048,0.1028833,0.0455,12.22903,0.1062333,0.06231667,12.93987,"NAN",0.1829,14.1393,"NAN",0,13.17331
"2018-10-03 07:00:00",6906,0.2194,0.03648333,11.8144,0.1027833,0.04535,12.19773,0.1063,0.06213333,12.94637,"NAN",0.1829,14.1393,"NAN",0,13.81716
"2018-10-03 08:00:00",6907,0.2194334,0.03615,11.74645,0.1030333,0.04533334,12.19683,0.1062167,0.06234999,12.95332,"NAN",0.1829,14.1393,"NAN",0,13.70888
"2018-10-03 09:00:00",6908,0.2198667,0.03656667,11.7239,0.1030333,0.04533334,12.18325,0.10625,0.06226667,12.95612,"NAN",0.1829,14.1393,"NAN",0,13.63165
"2018-10-03 10:00:00",6909,0.2199833,0.0365,11.79565,0.1030333,0.0453,12.16547,0.1062667,0.06228333,12.95427,"NAN",0.1830167,14.07693,"NAN",0,13.49398
"2018-10-03 11:00:00",6910,0.2194167,0.0365,12.01017,0.10305,0.0452,12.13417,0.10625,0.06241667,12.96683,0.2570667,0.1833167,14.02705,"NAN",0,13.46124
"2018-10-03 12:00:00",6911,0.2194,0.03705,12.34435,0.103,0.0454,12.15848,0.10625,0.06231667,12.9696,0.2573167,0.1830667,14.01823,"NAN",0,13.48978
"2018-10-03 13:00:00",6912,0.21935,0.03743333,12.66663,0.103,0.04548333,12.2052,0.10625,0.06236666,12.97332,0.2573167,0.1831167,13.99837,"NAN",0,13.58464
"2018-10-03 14:00:00",6913,0.21875,0.03761667,12.89985,0.103,0.0456,12.31267,0.1062667,0.06235,12.96867,0.2573167,0.1831167,14.01315,"NAN",0,13.54435
"2018-10-03 15:00:00",6914,0.2186,0.03801667,13.16748,0.103,0.0457,12.42793,0.10625,0.06228334,12.96818,0.2573167,0.1829167,13.99745,"NAN",0,13.57541
"2018-10-03 16:00:00",6915,0.2185833,0.03865,13.46762,0.1029167,0.046,12.54458,0.1062667,0.0623,12.97565,0.2570667,0.1830333,13.98822,"NAN",0,13.62997
"2018-10-03 17:00:00",6916,0.21855,0.03888333,13.53897,0.1030167,0.04618333,12.68902,0.1062667,0.0623,12.97425,"NAN",0.1835,14.0201,"NAN",0,13.58212
"2018-10-03 18:00:00",6917,0.21995,0.03893333,13.48987,0.1034667,0.04626666,12.79377,0.1062833,0.0622,12.98028,0.2569833,0.1825667,13.98775,"NAN",0,13.38317
"2018-10-03 19:00:00",6918,0.2199667,0.0388,13.34013,0.10345,0.0464,12.89985,0.1062833,0.06218333,12.9766,0.2572167,0.1827,13.98218,"NAN",0,13.35631
"2018-10-03 20:00:00",6919,0.22,0.03843333,13.14428,0.10355,0.04645,12.94962,0.1062667,0.06233333,12.98448,0.2571333,0.1824667,13.97802,"NAN",0,13.32189
"2018-10-03 21:00:00",6920,0.2202333,0.03865,12.97797,0.1035333,0.0465,12.9724,0.1062667,0.06226666,12.99192,0.2571167,0.18235,13.97942,"NAN",0,13.30427
"2018-10-03 22:00:00",6921,0.2206833,0.03858333,12.87475,0.1035,0.04676667,12.96588,0.1063,0.06208333,12.98912,0.25735,0.1824167,13.98082,"NAN",0,13.27908
"2018-10-03 23:00:00",6922,0.22105,0.03858333,12.80308,0.1035167,0.04653333,12.93475,0.1062,0.06246666,13.01468,0.2573667,0.1823667,13.96695,"NAN",0,13.26649
"2018-10-04 00:00:00",6923,0.2213833,0.03865,12.72907,0.10355,0.04648333,12.91288,0.1062833,0.06223333,13.01842,0.2573833,0.1824,13.96557,"NAN",0,13.2497
"2018-10-04 01:00:00",6924,0.2213833,0.03843334,12.6732,0.1035333,0.04643333,12.9008,0.10625,0.06236666,13.02073,0.2574,0.18215,13.96465,"NAN",0,13.23375
"2018-10-04 02:00:00",6925,0.2214,0.03845,12.628,0.10355,0.0465,12.86218,0.1062833,0.06218333,13.03885,0.25735,0.1825167,13.95447,"NAN",0,13.21613
"2018-10-04 03:00:00",6926,0.2214,0.03845,12.59535,0.1035833,0.04626667,12.83427,0.1062333,0.06261667,13.05648,0.2573667,0.1824667,13.9545,"NAN",0,13.20437
"2018-10-04 04:00:00",6927,0.2213833,0.03856667,12.57437,0.1035333,0.04646667,12.81798,0.1062,0.06243333,13.06442,0.25725,0.1824167,13.95308,"NAN",0,13.18423
"2018-10-04 05:00:00",6928,0.2214,0.03825,12.5604,0.1036833,0.04641667,12.78913,0.1062167,0.06243333,13.07462,0.2574,0.1822,13.94293,"NAN",0,13.17835
"2018-10-04 06:00:00",6929,0.2214,0.03835,12.52687,0.1036,0.04611667,12.78072,0.1062333,0.06239999,13.08438,0.2573833,0.1821333,13.94663,"NAN",0,13.15988
"2018-10-04 07:00:00",6930,0.2214,0.0384,12.51987,0.1039333,0.04621667,12.77608,0.1062,0.06255,13.09043,0.2573833,0.18235,13.94065,"NAN",0,13.73826
"2018-10-04 08:00:00",6931,0.2214,0.0385,12.50913,0.1035833,0.04623333,12.74163,0.1062167,0.06255,13.09553,0.2573667,0.18245,13.94848,"NAN",0,13.66103
"2018-10-04 09:00:00",6932,0.2214,0.03816667,12.5026,0.1036,0.0462,12.7351,0.1062167,0.06258333,13.10528,0.2574,0.18205,13.93508,"NAN",0,13.61822
"2018-10-04 10:00:00",6933,0.2214,0.03838333,12.55855,0.1035833,0.04623334,12.73465,0.1064667,0.06245,13.1039,0.2572834,0.1820833,13.95078,"NAN",0,13.47131
"2018-10-04 11:00:00",6934,0.2209,0.0386,12.78817,0.1035833,0.0462,12.73233,0.1069167,0.06253334,13.11832,0.25675,0.1824833,13.93645,"NAN",0,13.45369
"2018-10-04 12:00:00",6935,0.22065,0.03878333,13.19902,0.1036,0.04611667,12.7435,0.1069,0.06256667,13.12342,0.2567,0.1818833,13.93092,"NAN",0,13.46292
"2018-10-04 13:00:00",6936,0.2173167,0.03806667,13.5223,0.1036,0.04625,12.81053,0.10695,0.06241667,13.1183,0.2563334,0.1818833,13.92722,"NAN",0,13.56197
"2018-10-04 14:00:00",6937,0.2162667,0.03801667,13.71723,0.1035167,0.04658334,12.92965,0.10695,0.06236666,13.13733,0.2559667,0.18165,13.9235,"NAN",0,13.47131
"2018-10-04 15:00:00",6938,0.2158,0.03846667,14.021,0.1035,0.04675,13.03233,0.10625,0.06236667,13.1378,0.2559834,0.1816,13.91383,"NAN",0,13.51077
"2018-10-04 16:00:00",6939,0.21575,0.03908334,14.3672,0.10375,0.04673333,13.14895,0.10625,0.06231667,13.142,0.2559834,0.1814,13.91797,"NAN",0,13.57289
"2018-10-04 17:00:00",6940,0.21575,0.03921667,14.49903,0.1038,0.0471,13.3021,0.1065833,0.06255,13.13363,0.2559834,0.1816667,13.92353,"NAN",0,13.48726
"2018-10-04 18:00:00",6941,0.2152,0.03893333,14.4677,0.1041,0.0474,13.44308,0.1068,0.06258333,13.1494,0.256,0.1814833,13.92488,"NAN",0,13.35211
"2018-10-04 19:00:00",6942,0.2151,0.03875,14.33583,0.1041167,0.04726667,13.54918,0.1069333,0.06243333,13.16423,0.256,0.1814167,13.90963,"NAN",0,13.32189
"2018-10-04 20:00:00",6943,0.2151,0.03863334,14.1286,0.1041833,0.04766667,13.6404,0.1068,0.0625,13.15915,0.256,0.1814333,13.9018,"NAN",0,13.30175
"2018-10-04 21:00:00",6944,0.2151,0.03853333,13.90638,0.1041667,0.04761667,13.66307,0.1069167,0.06248333,13.18563,0.2559834,0.1817333,13.91195,"NAN",0,13.28412
"2018-10-04 22:00:00",6945,0.2149833,0.03823334,13.67095,0.1041,0.04741667,13.64735,0.1069167,0.06259999,13.19352,0.256,0.18155,13.91012,"NAN",0,13.25474
"2018-10-04 23:00:00",6946,0.21455,0.03785,13.42312,0.1040833,0.04748334,13.61818,0.1069333,0.06251666,13.20975,0.2559834,0.1817666,13.91612,"NAN",0,13.2497
"2018-10-05 00:00:00",6947,0.2144666,0.03763333,13.18095,0.1041167,0.04743333,13.56495,0.1069167,0.06268334,13.21858,0.25595,0.18185,13.9258,"NAN",0,13.22284
"2018-10-05 01:00:00",6948,0.2145,0.03716667,12.9575,0.10435,0.04738333,13.49822,0.1069333,0.06256666,13.2404,0.2559834,0.1817667,13.91332,"NAN",0,13.21193
"2018-10-05 02:00:00",6949,0.2145,0.03711667,12.72582,0.1045,0.04705,13.41525,0.1069167,0.06273333,13.25338,0.256,0.1815667,13.91425,"NAN",0,13.19934
"2018-10-05 03:00:00",6950,0.2145167,0.03661666,12.49372,0.1041667,0.04698333,13.31695,0.1069,0.0628,13.26872,0.2559834,0.1816667,13.91472,"NAN",0,13.18842
"2018-10-05 04:00:00",6951,0.2145333,0.0365,12.27902,0.1042,0.04683333,13.2367,0.1069167,0.06266666,13.27753,0.2561,0.1816333,13.90735,"NAN",0,13.17163
"2018-10-05 05:00:00",6952,0.2145666,0.03623333,12.0579,0.1042,0.04671667,13.12108,0.1068833,0.06286667,13.29377,0.25595,0.1818167,13.91058,"NAN",0,13.16072
"2018-10-05 06:00:00",6953,0.2140167,0.03596666,11.85703,0.1042,0.04668334,13.01423,0.1069,0.0627,13.30118,0.2559333,0.1821,13.90552,"NAN",0,13.13806
"2018-10-05 07:00:00",6954,0.2139,0.0359,11.64223,0.1042333,0.04643333,12.89288,0.1068667,0.06291667,13.3202,0.2559834,0.1817167,13.90457,"NAN",0,13.99512
"2018-10-05 08:00:00",6955,0.2139,0.03551667,11.4614,0.1042833,0.04615,12.78028,0.10685,0.06303333,13.3202,"NAN",0.182,13.8981,"NAN",0,13.83143
"2018-10-05 09:00:00",6956,0.2139167,0.0353,11.36688,0.1043,0.04606667,12.66525,0.10685,0.063,13.32067,"NAN",0.182,13.8981,"NAN",0,13.71391
"2018-10-05 10:00:00",6957,0.2139333,0.03523333,11.40497,0.1043167,0.04595,12.559,0.1068333,0.063,13.32855,"NAN",0.182,13.8981,"NAN",0,13.49482
"2018-10-05 11:00:00",6958,0.2135667,0.0356,11.70503,0.1040667,0.04593333,12.45687,0.1068833,0.06296667,13.32208,"NAN",0.182,13.8981,"NAN",0,13.4369
"2018-10-05 12:00:00",6959,0.2131667,0.03625,12.27238,0.10365,0.0458,12.42187,0.1069,0.06276666,13.3188,"NAN",0.182,13.8981,"NAN",0,13.45117
"2018-10-05 13:00:00",6960,0.2131167,0.03666667,12.68017,0.104,0.04573333,12.4536,0.1069,0.06275,13.31972,"NAN",0.182,13.8981,"NAN",0,13.53175
"2018-10-05 14:00:00",6961,0.2123833,0.03721667,12.97237,0.1039667,0.04583333,12.52918,0.1069,0.06278332,13.31742,"NAN",0.182,13.8981,"NAN",0,13.44361
"2018-10-05 15:00:00",6962,0.2120167,0.03786667,13.41147,0.1039667,0.046,12.64708,0.1068833,0.06271667,13.30442,"NAN",0.182,13.8981,"NAN",0,13.46544
"2018-10-05 16:00:00",6963,0.2123,0.03851667,13.91097,0.10415,0.04631667,12.78863,0.1068833,0.06286667,13.30677,"NAN",0.182,13.8981,"NAN",0,13.53427
"2018-10-05 17:00:00",6964,0.2117,0.03883333,14.10187,0.1042,0.04656667,12.95612,0.10695,0.06251666,13.29517,"NAN",0.182,13.8981,"NAN",0,13.50993
"2018-10-05 18:00:00",6965,0.2115833,0.03895,14.11757,0.1042,0.04688333,13.12293,0.1067833,0.06266667,13.27982,"NAN",0.182,13.8981,"NAN",0,13.34624
"2018-10-05 19:00:00",6966,0.2116,0.03871667,13.97203,0.1041,0.04723333,13.2557,0.1069167,0.06263334,13.28265,"NAN",0.182,13.8981,"NAN",0,13.32189
