"TOA5","S6105","CR2xx","27362","CR200X.Std.04","Sxxxx V1_09 test NPHK_P1.CR2","27977","NPHK_test_p1_2"
"TIMESTAMP","RECORD","Perm_1_Avg","Period_1_Avg","VR_1_Avg","Perm_2_Avg","Period_2_Avg","VR_2_Avg","Perm_3_Avg","Period_3_Avg","VR_3_Avg","Perm_4_Avg","Period_4_Avg","VR_4_Avg"
"TS","RN","","","","","","","","","","","",""
"","","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2018-04-05 13:00:00",3933,23.98413,1.8243,1.162933,20.95622,1.7587,1.137067,14.81438,1.6027,1.080867,20.90902,1.7542,1.1563
"2018-04-05 14:00:00",3934,23.98393,1.8243,1.16325,20.95625,1.7587,1.137017,14.81397,1.6027,1.081017,20.90897,1.7542,1.156317
"2018-04-05 15:00:00",3935,23.98372,1.8243,1.163617,20.95605,1.7587,1.137217,14.81463,1.6027,1.08075,20.90878,1.7542,1.15645
"2018-04-05 16:00:00",3936,23.98363,1.8243,1.163733,20.95612,1.7587,1.13715,14.81358,1.6027,1.0812,20.88365,1.75365,1.156283
"2018-04-05 17:00:00",3937,23.98348,1.8243,1.16395,20.95643,1.7587,1.13685,14.8134,1.6027,1.0813,20.85853,1.7531,1.1561
"2018-04-05 18:00:00",3938,23.93022,1.8231,1.163783,20.95642,1.7587,1.136883,14.81375,1.6027,1.081133,20.85875,1.7531,1.155933
"2018-04-05 19:00:00",3939,23.93905,1.8233,1.16385,20.9565,1.7587,1.136817,14.81357,1.6027,1.081183,20.85898,1.7531,1.155733
"2018-04-05 20:00:00",3940,23.98357,1.8243,1.163833,20.95652,1.7587,1.136783,14.81402,1.6027,1.081,20.85932,1.7531,1.1555
"2018-04-05 21:00:00",3941,23.98353,1.8243,1.163867,20.94018,1.758333,1.13645,14.81405,1.6027,1.081,20.85968,1.7531,1.1552
"2018-04-05 22:00:00",3942,23.98365,1.8243,1.1637,20.90697,1.7576,1.13615,14.81435,1.6027,1.08085,20.85945,1.7531,1.155383
"2018-04-05 23:00:00",3943,23.98375,1.8243,1.16355,20.90703,1.7576,1.1361,14.8573,1.6039,1.08085,20.85993,1.7531,1.155017
"2018-04-06 00:00:00",3944,23.9838,1.8243,1.16345,20.90738,1.7576,1.1358,14.8575,1.6039,1.080733,20.86005,1.7531,1.154933
"2018-04-06 01:00:00",3945,23.98368,1.8243,1.163633,20.90782,1.7576,1.135417,14.8579,1.6039,1.0806,20.86027,1.7531,1.15475
"2018-04-06 02:00:00",3946,23.98393,1.8243,1.163283,20.90783,1.7576,1.135383,14.85748,1.6039,1.08075,20.86055,1.7531,1.15455
"2018-04-06 03:00:00",3947,23.98387,1.8243,1.163367,20.8994,1.757417,1.13545,14.8581,1.6039,1.080483,20.85252,1.7529,1.15425
"2018-04-06 04:00:00",3948,23.98396,1.8243,1.163217,20.85782,1.7565,1.13525,14.85803,1.6039,1.080517,20.81067,1.7519,1.15395
"2018-04-06 05:00:00",3949,23.98402,1.8243,1.163117,20.85825,1.7565,1.134867,14.85808,1.6039,1.0805,20.81123,1.7519,1.153533
"2018-04-06 06:00:00",3950,23.984,1.8243,1.163167,20.85818,1.7565,1.134917,14.85817,1.6039,1.080467,20.81072,1.7519,1.1539
"2018-04-06 07:00:00",3951,23.98392,1.8243,1.163267,20.8582,1.7565,1.134917,14.8584,1.6039,1.080367,20.81097,1.7519,1.153717
"2018-04-06 08:00:00",3952,23.98393,1.8243,1.163233,20.85817,1.7565,1.134917,14.82233,1.6029,1.080517,20.7601,1.7508,1.153917
"2018-04-06 09:00:00",3953,23.98382,1.8243,1.163467,20.85807,1.7565,1.135017,14.81488,1.6027,1.080634,20.76023,1.7508,1.1538
"2018-04-06 10:00:00",3954,23.93928,1.8233,1.1635,20.85795,1.7565,1.1351,14.81525,1.6027,1.080483,20.7603,1.7508,1.153783
"2018-04-06 11:00:00",3955,23.93032,1.8231,1.163617,20.80785,1.7553,1.135083,14.8153,1.6027,1.080467,20.7605,1.7508,1.153633
"2018-04-06 12:00:00",3956,23.93898,1.8233,1.163967,20.80787,1.7553,1.135067,14.80782,1.602517,1.0806,20.76045,1.7508,1.153667
"2018-04-06 13:00:00",3957,23.92985,1.8231,1.1643,20.80797,1.7553,1.134983,14.7718,1.6016,1.08075,20.72692,1.750067,1.153567
"2018-04-06 14:00:00",3958,23.92974,1.8231,1.164467,20.80747,1.7553,1.135417,14.7724,1.6016,1.080483,20.71018,1.7497,1.153483
"2018-04-06 15:00:00",3959,23.92972,1.8231,1.16455,20.79093,1.754933,1.135233,14.77202,1.6016,1.08065,20.71007,1.7497,1.153533
"2018-04-06 16:00:00",3960,23.92938,1.8231,1.165017,20.75728,1.7542,1.135467,14.7572,1.601233,1.080883,20.7101,1.7497,1.153533
"2018-04-06 17:00:00",3961,23.87612,1.822,1.164917,20.75777,1.7542,1.13505,14.7294,1.6005,1.080617,20.70208,1.7495,1.153217
"2018-04-06 18:00:00",3962,23.90253,1.82255,1.165267,20.75772,1.7542,1.135117,14.72957,1.6005,1.080517,20.6601,1.7485,1.153167
"2018-04-06 19:00:00",3963,23.87592,1.822,1.1652,20.75783,1.7542,1.135017,14.72918,1.6005,1.0807,20.66033,1.7485,1.152967
"2018-04-06 20:00:00",3964,23.87602,1.822,1.165033,20.75787,1.7542,1.134983,14.72968,1.6005,1.080467,20.66035,1.7485,1.152983
"2018-04-06 21:00:00",3965,23.84937,1.82145,1.165017,20.75812,1.7542,1.13475,14.72928,1.6005,1.08065,20.66043,1.7485,1.152917
"2018-04-06 22:00:00",3966,23.83157,1.821083,1.1651,20.75865,1.7542,1.1343,14.72933,1.6005,1.080617,20.66055,1.7485,1.152817
"2018-04-06 23:00:00",3967,23.8762,1.822,1.1648,20.75862,1.7542,1.134333,14.72938,1.6005,1.0806,20.66088,1.7485,1.152583
"2018-04-07 00:00:00",3968,23.87615,1.822,1.164883,20.7169,1.753283,1.13435,14.72975,1.6005,1.08045,20.65267,1.748317,1.1524
"2018-04-07 01:00:00",3969,23.87623,1.822,1.164717,20.71693,1.753283,1.134317,14.72997,1.6005,1.080367,20.61123,1.7474,1.152017
"2018-04-07 02:00:00",3970,23.87635,1.822,1.16455,20.74185,1.753833,1.134417,14.72988,1.6005,1.0804,20.61117,1.7474,1.152033
"2018-04-07 03:00:00",3971,23.87625,1.822,1.164683,20.70862,1.7531,1.134283,14.73002,1.6005,1.080333,20.61132,1.7474,1.15195
"2018-04-07 04:00:00",3972,23.8763,1.822,1.164617,20.7092,1.7531,1.133817,14.73018,1.6005,1.08025,20.61135,1.7474,1.1519
"2018-04-07 05:00:00",3973,23.87662,1.822,1.164183,20.70902,1.7531,1.133983,14.73053,1.6005,1.0801,20.61176,1.7474,1.151583
"2018-04-07 06:00:00",3974,23.87646,1.822,1.164383,20.70912,1.7531,1.133867,14.73047,1.6005,1.08015,20.61195,1.7474,1.151467
"2018-04-07 07:00:00",3975,23.87663,1.822,1.164133,20.7092,1.7531,1.133817,14.73082,1.6005,1.079983,20.61232,1.7474,1.151167
"2018-04-07 08:00:00",3976,23.87659,1.822,1.1642,20.7095,1.7531,1.133533,14.73063,1.6005,1.080083,20.61252,1.7474,1.15105
"2018-04-07 09:00:00",3977,23.82342,1.8209,1.16405,20.66925,1.7521,1.132333,14.73117,1.6005,1.079867,20.61262,1.7474,1.15095
"2018-04-07 10:00:00",3978,23.82368,1.8209,1.163667,20.66107,1.7519,1.132217,14.73088,1.6005,1.079967,20.61343,1.7474,1.150367
"2018-04-07 11:00:00",3979,23.82367,1.8209,1.163667,20.66105,1.7519,1.1322,14.73105,1.6005,1.0799,20.6134,1.7474,1.1504
"2018-04-07 12:00:00",3980,23.84147,1.821267,1.163633,20.66173,1.7519,1.13165,14.73108,1.6005,1.079883,20.6136,1.7474,1.150283
"2018-04-07 13:00:00",3981,23.8238,1.8209,1.1635,20.66133,1.7519,1.131983,14.73138,1.6005,1.07975,20.56337,1.7463,1.150167
"2018-04-07 14:00:00",3982,23.82403,1.8209,1.16315,20.66178,1.7519,1.131617,14.73122,1.6005,1.079833,20.56347,1.7463,1.150083
"2018-04-07 15:00:00",3983,23.82409,1.8209,1.1631,20.66208,1.7519,1.131333,14.73185,1.6005,1.07955,20.56376,1.7463,1.14985
"2018-04-07 16:00:00",3984,23.82407,1.8209,1.1631,20.66222,1.7519,1.131233,14.73185,1.6005,1.07955,20.56357,1.7463,1.150017
"2018-04-07 17:00:00",3985,23.82401,1.8209,1.16315,20.66232,1.7519,1.131117,14.73155,1.6005,1.0797,20.56365,1.7463,1.1499
"2018-04-07 18:00:00",3986,23.82413,1.8209,1.163033,20.6623,1.7519,1.131167,14.73172,1.6005,1.079617,20.56382,1.7463,1.149833
"2018-04-07 19:00:00",3987,23.82407,1.8209,1.16315,20.66262,1.7519,1.13085,14.73183,1.6005,1.079583,20.56383,1.7463,1.149817
"2018-04-07 20:00:00",3988,23.82407,1.8209,1.163083,20.6624,1.7519,1.131067,14.7315,1.6005,1.0797,20.56388,1.7463,1.149783
"2018-04-07 21:00:00",3989,23.85967,1.821633,1.162983,20.6542,1.751717,1.13095,14.73188,1.6005,1.079533,20.56405,1.7463,1.14965
"2018-04-07 22:00:00",3990,23.87735,1.822,1.1631,20.6127,1.7508,1.130917,14.7315,1.6005,1.0797,20.56438,1.7463,1.149383
"2018-04-07 23:00:00",3991,23.85078,1.82145,1.163033,20.61248,1.7508,1.131083,14.7314,1.6005,1.07975,20.56443,1.7463,1.149367
"2018-04-08 00:00:00",3992,23.87738,1.822,1.16305,20.61287,1.7508,1.13075,14.73135,1.6005,1.079767,20.56445,1.7463,1.149333
"2018-04-08 01:00:00",3993,23.87753,1.822,1.162833,20.613,1.7508,1.13065,14.73185,1.6005,1.07955,20.54793,1.745933,1.149167
"2018-04-08 02:00:00",3994,23.87738,1.822,1.163,20.61272,1.7508,1.130867,14.73185,1.6005,1.079583,20.5146,1.7452,1.149017
"2018-04-08 03:00:00",3995,23.87748,1.822,1.162883,20.61318,1.7508,1.130483,14.73192,1.6005,1.079533,20.51422,1.7452,1.149317
"2018-04-08 04:00:00",3996,23.87753,1.822,1.16285,20.61297,1.7508,1.130683,14.7316,1.6005,1.079667,20.51398,1.7452,1.149467
"2018-04-08 05:00:00",3997,23.87752,1.822,1.162867,20.61287,1.7508,1.130767,14.73197,1.6005,1.0795,20.51369,1.7452,1.1497
"2018-04-08 06:00:00",3998,23.87753,1.822,1.162833,20.6127,1.7508,1.1309,14.73168,1.6005,1.079633,20.51397,1.7452,1.149483
"2018-04-08 07:00:00",3999,23.8775,1.822,1.162883,20.60415,1.750617,1.131083,14.73112,1.6005,1.0799,20.5139,1.7452,1.149533
"2018-04-08 08:00:00",4000,23.86855,1.821817,1.162983,20.56287,1.7497,1.130883,14.71727,1.6001,1.0797,20.48085,1.7444,1.149217
"2018-04-08 09:00:00",4001,23.82397,1.8209,1.163233,20.56287,1.7497,1.130883,14.68897,1.5993,1.0796,20.46398,1.744,1.149283
"2018-04-08 10:00:00",4002,23.82403,1.8209,1.163167,20.56297,1.7497,1.1308,14.68837,1.5993,1.079883,20.46418,1.744,1.14915
"2018-04-08 11:00:00",4003,23.82408,1.8209,1.163067,20.56285,1.7497,1.130883,14.68843,1.5993,1.079867,20.46408,1.744,1.1492
"2018-04-08 12:00:00",4004,23.83302,1.821083,1.162983,20.56312,1.7497,1.130667,14.68823,1.5993,1.079933,20.46425,1.744,1.149117
"2018-04-08 13:00:00",4005,23.82418,1.8209,1.162917,20.56292,1.7497,1.130833,14.68918,1.5993,1.079533,20.46438,1.744,1.148983
"2018-04-08 14:00:00",4006,23.82423,1.8209,1.162833,20.5633,1.7497,1.130517,14.6887,1.5993,1.079733,20.46458,1.744,1.148817
"2018-04-08 15:00:00",4007,23.82429,1.8209,1.162767,20.56295,1.7497,1.130834,14.68838,1.5993,1.079867,20.46492,1.744,1.148617
"2018-04-08 16:00:00",4008,23.82429,1.8209,1.1628,20.53015,1.7489,1.130483,14.68862,1.5993,1.079783,20.41447,1.7429,1.148817
"2018-04-08 17:00:00",4009,23.82423,1.8209,1.162883,20.51348,1.7485,1.130567,14.68863,1.5993,1.079767,20.41467,1.7429,1.148667
"2018-04-08 18:00:00",4010,23.8245,1.8209,1.162483,20.51388,1.7485,1.130217,14.68833,1.5993,1.079883,20.41475,1.7429,1.148633
"2018-04-08 19:00:00",4011,23.82447,1.8209,1.162517,20.51377,1.7485,1.1303,14.68852,1.5993,1.079817,20.41493,1.7429,1.148467
"2018-04-08 20:00:00",4012,23.82448,1.8209,1.1625,20.51355,1.7485,1.130483,14.68843,1.5993,1.079867,20.41468,1.7429,1.148667
"2018-04-08 21:00:00",4013,23.82475,1.8209,1.162133,20.51357,1.7485,1.130483,14.68862,1.5993,1.079783,20.41495,1.7429,1.148467
"2018-04-08 22:00:00",4014,23.82458,1.8209,1.162383,20.5139,1.7485,1.1302,14.68883,1.5993,1.079683,20.41493,1.7429,1.148483
"2018-04-08 23:00:00",4015,23.82465,1.8209,1.162267,20.51395,1.7485,1.130117,14.68875,1.5993,1.079717,20.41487,1.7429,1.1485
"2018-04-09 00:00:00",4016,23.82473,1.8209,1.16215,20.51373,1.7485,1.130333,14.68848,1.5993,1.07985,20.41498,1.7429,1.148433
"2018-04-09 01:00:00",4017,23.82467,1.8209,1.162267,20.51398,1.7485,1.130133,14.68883,1.5993,1.079683,20.41497,1.7429,1.148433
"2018-04-09 02:00:00",4018,23.82467,1.8209,1.162167,20.51418,1.7485,1.129967,14.68863,1.5993,1.079783,20.41515,1.7429,1.1483
"2018-04-09 03:00:00",4019,23.82485,1.8209,1.161967,20.51428,1.7485,1.129833,14.68883,1.5993,1.0797,20.39032,1.74235,1.14815
"2018-04-09 04:00:00",4020,23.82495,1.8209,1.161817,20.51413,1.7485,1.13,14.68913,1.5993,1.07955,20.36538,1.7418,1.148067
"2018-04-09 05:00:00",4021,23.82495,1.8209,1.1618,20.49733,1.748133,1.130183,14.68865,1.5993,1.07975,20.36483,1.7418,1.148467
"2018-04-09 06:00:00",4022,23.80715,1.820533,1.1619,20.46385,1.7474,1.130467,14.68897,1.5993,1.079633,20.36478,1.7418,1.148483
"2018-04-09 07:00:00",4023,23.7716,1.8198,1.162017,20.46362,1.7474,1.130667,14.68808,1.5993,1.079983,20.36475,1.7418,1.148517
"2018-04-09 08:00:00",4024,23.77165,1.8198,1.16195,20.46382,1.7474,1.1305,14.6881,1.5993,1.08,20.36478,1.7418,1.148517
"2018-04-09 09:00:00",4025,23.77151,1.8198,1.16215,20.4641,1.7474,1.130267,14.66647,1.59875,1.080117,20.36457,1.7418,1.14865
"2018-04-09 10:00:00",4026,23.77125,1.8198,1.162517,20.4634,1.7474,1.130817,14.64498,1.5982,1.080167,20.35612,1.7416,1.148717
"2018-04-09 11:00:00",4027,23.77102,1.8198,1.16285,20.46332,1.7474,1.130883,14.64533,1.5982,1.080033,20.3147,1.7406,1.1485
"2018-04-09 12:00:00",4028,23.77087,1.8198,1.1631,20.41328,1.7463,1.131167,14.63042,1.597833,1.08035,20.31352,1.7406,1.14935
"2018-04-09 13:00:00",4029,23.71767,1.8186,1.163117,20.41345,1.7463,1.131067,14.60142,1.5971,1.0806,20.31333,1.7406,1.14945
"2018-04-09 14:00:00",4030,23.71745,1.8186,1.163417,20.413,1.7463,1.131417,14.60157,1.5971,1.080533,20.28827,1.74005,1.1495
"2018-04-09 15:00:00",4031,23.71743,1.8186,1.163433,20.41305,1.7463,1.1314,14.60158,1.5971,1.080533,20.26288,1.7395,1.149767
"2018-04-09 16:00:00",4032,23.71743,1.8186,1.1634,20.37948,1.745567,1.131767,14.58003,1.59655,1.08065,20.26325,1.7395,1.149517
"2018-04-09 17:00:00",4033,23.71745,1.8186,1.1634,20.36307,1.7452,1.131633,14.5587,1.596,1.08065,20.26332,1.7395,1.149483
"2018-04-09 18:00:00",4034,23.7175,1.8186,1.163367,20.36325,1.7452,1.131517,14.55887,1.596,1.080567,20.26313,1.7395,1.149617
"2018-04-09 19:00:00",4035,23.7174,1.8186,1.163483,20.36358,1.7452,1.131267,14.55915,1.596,1.080467,20.26338,1.7395,1.149417
"2018-04-09 20:00:00",4036,23.71762,1.8186,1.16315,20.36368,1.7452,1.131167,14.55863,1.596,1.080667,20.26383,1.7395,1.1491
"2018-04-09 21:00:00",4037,23.71775,1.8186,1.16295,20.36385,1.7452,1.131,14.55947,1.596,1.080333,20.24735,1.739133,1.149
"2018-04-09 22:00:00",4038,23.71797,1.8186,1.162717,20.36422,1.7452,1.1307,14.55953,1.596,1.080317,20.21433,1.7384,1.14875
"2018-04-09 23:00:00",4039,23.71825,1.8186,1.162283,20.3643,1.7452,1.130667,14.55962,1.596,1.080283,20.21425,1.7384,1.148783
"2018-04-10 00:00:00",4040,23.71833,1.8186,1.162183,20.36455,1.7452,1.130433,14.55978,1.596,1.080217,20.21433,1.7384,1.148767
"2018-04-10 01:00:00",4041,23.71848,1.8186,1.161967,20.36458,1.7452,1.1304,14.55988,1.596,1.080167,20.21453,1.7384,1.148617
"2018-04-10 02:00:00",4042,23.71872,1.8186,1.161667,20.3648,1.7452,1.1302,14.56008,1.596,1.080067,20.21515,1.7384,1.148183
"2018-04-10 03:00:00",4043,23.71878,1.8186,1.161533,20.36498,1.7452,1.130083,14.56007,1.596,1.0801,20.21527,1.7384,1.1481
"2018-04-10 04:00:00",4044,23.71909,1.8186,1.16115,20.36557,1.7452,1.1296,14.59637,1.596917,1.079733,20.21562,1.7384,1.14785
"2018-04-10 05:00:00",4045,23.71902,1.8186,1.1612,20.36532,1.7452,1.129783,14.60318,1.5971,1.07985,20.21568,1.7384,1.1478
"2018-04-10 06:00:00",4046,23.71918,1.8186,1.160967,20.36513,1.7452,1.129967,14.60323,1.5971,1.07985,20.21562,1.7384,1.147867
"2018-04-10 07:00:00",4047,23.71923,1.8186,1.160867,20.36498,1.7452,1.130117,14.60315,1.5971,1.07985,20.21535,1.7384,1.14805
"2018-04-10 08:00:00",4048,23.7191,1.8186,1.161083,20.33187,1.7444,1.13015,14.60313,1.5971,1.079867,20.21535,1.7384,1.14805
"2018-04-10 09:00:00",4049,23.71912,1.8186,1.16105,20.31537,1.744,1.130117,14.60263,1.5971,1.080067,20.21555,1.7384,1.147883
"2018-04-10 10:00:00",4050,23.71894,1.8186,1.161317,20.31545,1.744,1.13005,14.60228,1.5971,1.080217,20.21575,1.7384,1.14775
"2018-04-10 11:00:00",4051,23.71913,1.8186,1.161033,20.31503,1.744,1.130383,14.56687,1.596183,1.080183,20.17393,1.7374,1.147933
"2018-04-10 12:00:00",4052,23.71903,1.8186,1.1612,20.3152,1.744,1.13025,14.55953,1.596,1.0803,20.1652,1.7372,1.1482
"2018-04-10 13:00:00",4053,23.71885,1.8186,1.161417,20.31515,1.744,1.130283,14.55962,1.596,1.080283,20.16535,1.7372,1.1481
"2018-04-10 14:00:00",4054,23.70122,1.818233,1.16135,20.3155,1.744,1.130017,14.55965,1.596,1.08025,20.16525,1.7372,1.148183
"2018-04-10 15:00:00",4055,23.66573,1.8175,1.161467,20.31487,1.744,1.130533,14.55897,1.596,1.08055,20.16523,1.7372,1.148183
"2018-04-10 16:00:00",4056,23.66568,1.8175,1.161517,20.26552,1.7429,1.130417,14.55935,1.596,1.080367,20.16497,1.7372,1.148417
"2018-04-10 17:00:00",4057,23.66567,1.8175,1.161583,20.26527,1.7429,1.130583,14.55907,1.596,1.080517,20.14817,1.736833,1.148517
"2018-04-10 18:00:00",4058,23.66565,1.8175,1.161617,20.26485,1.7429,1.1309,14.55917,1.596,1.08045,20.11473,1.7361,1.14865
"2018-04-10 19:00:00",4059,23.66563,1.8175,1.161583,20.26518,1.7429,1.130667,14.55868,1.596,1.080667,20.11477,1.7361,1.148617
"2018-04-10 20:00:00",4060,23.66582,1.8175,1.161333,20.26518,1.7429,1.130617,14.5588,1.596,1.0806,20.1144,1.7361,1.14885
"2018-04-10 21:00:00",4061,23.66603,1.8175,1.16105,20.26488,1.7429,1.1309,14.5589,1.596,1.080567,20.11513,1.7361,1.148367
"2018-04-10 22:00:00",4062,23.66586,1.8175,1.161267,20.26555,1.7429,1.13035,14.587,1.596733,1.080683,20.11532,1.7361,1.148233
"2018-04-10 23:00:00",4063,23.66608,1.8175,1.161017,20.26513,1.7429,1.1307,14.60138,1.5971,1.0806,20.11537,1.7361,1.148183
"2018-04-11 00:00:00",4064,23.66623,1.8175,1.160767,20.26543,1.7429,1.130467,14.60153,1.5971,1.080567,20.1156,1.7361,1.148033
"2018-04-11 01:00:00",4065,23.66637,1.8175,1.160567,20.26578,1.7429,1.130167,14.60215,1.5971,1.080267,20.1159,1.7361,1.147833
"2018-04-11 02:00:00",4066,23.64873,1.817133,1.16045,20.26572,1.7429,1.1302,14.60157,1.5971,1.080533,20.11613,1.7361,1.14765
"2018-04-11 03:00:00",4067,23.61353,1.8164,1.1603,20.26568,1.7429,1.130233,14.60197,1.5971,1.08035,20.11593,1.7361,1.1478
"2018-04-11 04:00:00",4068,23.61382,1.8164,1.159867,20.266,1.7429,1.129967,14.602,1.5971,1.080317,20.11623,1.7361,1.1476
"2018-04-11 05:00:00",4069,23.61388,1.8164,1.159767,20.26592,1.7429,1.130067,14.60227,1.5971,1.080233,20.11622,1.7361,1.1476
"2018-04-11 06:00:00",4070,23.6139,1.8164,1.159717,20.26588,1.7429,1.13005,14.60188,1.5971,1.080383,20.11598,1.7361,1.14775
"2018-04-11 07:00:00",4071,23.61398,1.8164,1.159667,20.26575,1.7429,1.130183,14.60132,1.5971,1.08065,20.11568,1.7361,1.147967
"2018-04-11 08:00:00",4072,23.61418,1.8164,1.159383,20.26557,1.7429,1.130333,14.60162,1.5971,1.0805,20.091,1.73555,1.147817
"2018-04-11 09:00:00",4073,23.59653,1.816,1.15935,20.24072,1.74235,1.130433,14.60145,1.5971,1.080583,20.11542,1.7361,1.14815
"2018-04-11 10:00:00",4074,23.61417,1.8164,1.159367,20.21626,1.7418,1.1302,14.60153,1.5971,1.080533,20.07403,1.735183,1.148083
"2018-04-11 11:00:00",4075,23.5876,1.8158,1.159517,20.21602,1.7418,1.130383,14.60137,1.5971,1.0806,20.06568,1.735,1.148133
"2018-04-11 12:00:00",4076,23.56998,1.8154,1.159433,20.21605,1.7418,1.130383,14.60167,1.5971,1.080483,20.06544,1.735,1.148283
"2018-04-11 13:00:00",4077,23.56119,1.8152,1.1594,20.21592,1.7418,1.13045,14.60138,1.5971,1.0806,20.06527,1.735,1.1484
"2018-04-11 14:00:00",4078,23.56129,1.8152,1.159233,20.21578,1.7418,1.130583,14.5732,1.596367,1.08055,20.06508,1.735,1.148517
"2018-04-11 15:00:00",4079,23.56128,1.8152,1.159267,20.21612,1.7418,1.1303,14.55878,1.596,1.080633,20.06557,1.735,1.148167
"2018-04-11 16:00:00",4080,23.56138,1.8152,1.159133,20.21592,1.7418,1.130467,14.55865,1.596,1.080633,20.06555,1.735,1.148217
"2018-04-11 17:00:00",4081,23.56157,1.8152,1.158867,20.21625,1.7418,1.130217,14.55855,1.596,1.080717,20.06553,1.735,1.1482
"2018-04-11 18:00:00",4082,23.56152,1.8152,1.158917,20.21623,1.7418,1.130233,14.55863,1.596,1.080683,20.01583,1.7339,1.148167
"2018-04-11 19:00:00",4083,23.51747,1.814283,1.15885,20.21572,1.7418,1.130617,14.5591,1.596,1.080517,20.01578,1.7339,1.1482
"2018-04-11 20:00:00",4084,23.50887,1.8141,1.158517,20.21602,1.7418,1.130367,14.55912,1.596,1.080467,20.01592,1.7339,1.1481
"2018-04-11 21:00:00",4085,23.5089,1.8141,1.158483,20.19946,1.7414,1.13045,14.55922,1.596,1.08045,20.01638,1.7339,1.147783
"2018-04-11 22:00:00",4086,23.50905,1.8141,1.158317,20.16673,1.7406,1.130283,14.55923,1.596,1.08045,20.01638,1.7339,1.147783
"2018-04-11 23:00:00",4087,23.50935,1.8141,1.157867,20.16708,1.7406,1.130017,14.55932,1.596,1.080383,20.01666,1.7339,1.1476
"2018-04-12 00:00:00",4088,23.5094,1.8141,1.157833,20.16727,1.7406,1.129833,14.55902,1.596,1.080533,20.01658,1.7339,1.147633
"2018-04-12 01:00:00",4089,23.50965,1.8141,1.157433,20.16723,1.7406,1.129883,14.55992,1.596,1.080167,20.01698,1.7339,1.147383
"2018-04-12 02:00:00",4090,23.50992,1.8141,1.1571,20.16737,1.7406,1.129767,14.55955,1.596,1.0803,20.01695,1.7339,1.147383
"2018-04-12 03:00:00",4091,23.51003,1.8141,1.156917,20.16763,1.7406,1.12955,14.55968,1.596,1.080267,20.01728,1.7339,1.147167
"2018-04-12 04:00:00",4092,23.51017,1.8141,1.156733,20.16787,1.7406,1.129367,14.5598,1.596,1.0802,20.01743,1.7339,1.147083
"2018-04-12 05:00:00",4093,23.51031,1.8141,1.156517,20.16775,1.7406,1.12945,14.56003,1.596,1.080117,20.01775,1.7339,1.14685
"2018-04-12 06:00:00",4094,23.51042,1.8141,1.1564,20.16778,1.7406,1.12945,14.56012,1.596,1.080067,20.00087,1.7335,1.147067
"2018-04-12 07:00:00",4095,23.51048,1.8141,1.1563,20.16775,1.7406,1.129483,14.55957,1.596,1.0803,19.96828,1.7327,1.1467
"2018-04-12 08:00:00",4096,23.5104,1.8141,1.156383,20.16815,1.7406,1.129167,14.55952,1.596,1.080317,19.9678,1.7327,1.14705
"2018-04-12 09:00:00",4097,23.51035,1.8141,1.156467,20.16743,1.7406,1.1297,14.5595,1.596,1.080333,19.96754,1.7327,1.147217
"2018-04-12 10:00:00",4098,23.49287,1.813733,1.156267,20.1183,1.7395,1.12955,14.55993,1.596,1.080133,19.96752,1.7327,1.147233
"2018-04-12 11:00:00",4099,23.45768,1.813,1.156217,20.11793,1.7395,1.129833,14.55972,1.596,1.080233,19.96735,1.7327,1.147317
"2018-04-12 12:00:00",4100,23.4665,1.813183,1.156217,20.11782,1.7395,1.129917,14.56,1.596,1.0801,19.96733,1.7327,1.147333
"2018-04-12 13:00:00",4101,23.45772,1.813,1.156167,20.1177,1.7395,1.13,14.54517,1.5956,1.0804,19.95095,1.732333,1.147233
"2018-04-12 14:00:00",4102,23.4577,1.813,1.1562,20.11775,1.7395,1.12995,14.51698,1.5948,1.080333,19.9174,1.7316,1.147517
"2018-04-12 15:00:00",4103,23.45767,1.813,1.15625,20.1179,1.7395,1.12985,14.51727,1.5948,1.080217,19.91748,1.7316,1.147483
"2018-04-12 16:00:00",4104,23.45762,1.813,1.156317,20.1178,1.7395,1.129933,14.51667,1.5948,1.080467,19.91718,1.7316,1.147683
"2018-04-12 17:00:00",4105,23.45777,1.813,1.15615,20.08518,1.738767,1.129717,14.51697,1.5948,1.080317,19.91733,1.7316,1.147567
"2018-04-12 18:00:00",4106,23.45782,1.813,1.156083,20.06828,1.7384,1.130083,14.51677,1.5948,1.080433,19.91742,1.7316,1.147517
"2018-04-12 19:00:00",4107,23.4579,1.813,1.15595,20.0685,1.7384,1.129917,14.51692,1.5948,1.08035,19.9176,1.7316,1.147417
"2018-04-12 20:00:00",4108,23.458,1.813,1.1558,20.06858,1.7384,1.12985,14.51678,1.5948,1.080417,19.91805,1.7316,1.147083
"2018-04-12 21:00:00",4109,23.45837,1.813,1.1553,20.0684,1.7384,1.13,14.51708,1.5948,1.080283,19.91817,1.7316,1.147033
"2018-04-12 22:00:00",4110,23.45852,1.813,1.155067,20.06915,1.7384,1.1294,14.5174,1.5948,1.08015,19.91872,1.7316,1.14665
"2018-04-12 23:00:00",4111,23.45863,1.813,1.154917,20.06897,1.7384,1.129533,14.5175,1.5948,1.0801,19.91882,1.7316,1.14655
