"TOA5","CR200 Series","CR200X","27356","CR200X.Std.04","Sxxxx V1_10 NPHK_P2.CR2","16450","NPHK_PUNT2_T1_1"
"TIMESTAMP","RECORD","VWC_1_Avg","EC_1_Avg","Temp_1_Avg","VWC_2_Avg","EC_2_Avg","Temp_2_Avg","VWC_3_Avg","EC_3_Avg","Temp_3_Avg","VWC_4_Avg","EC_4_Avg","Temp_4_Avg","Druk_Avg(1)","Druk_Avg(2)","Battery_Vdc"
"TS","RN","","","","","","","","","","","","","","",""
"","","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Smp"
"2017-12-30 10:00:00",1036,"NAN",0,0,0.3946,0.01135,5.0937,0.3539,0.00415,5.8175,0.3314,0.0082,6.4028,"NAN",0,13.85494
"2017-12-30 11:00:00",1037,"NAN",0,0,0.3946,0.01135,5.06635,0.3539,0.00385,5.798,0.3314,0.00835,6.37595,"NAN",0,13.80541
"2017-12-30 12:00:00",1038,"NAN",0,0,0.3946,0.0116,5.06175,0.3539,0.00415,5.79345,0.3314,0.00835,6.37895,"NAN",0,13.68201
"2017-12-30 13:00:00",1039,"NAN",0,0,0.3946,0.01145,5.08305,0.3539,0.00415,5.76335,0.3314,0.00845,6.3774,"NAN",0,13.73826
"2017-12-30 14:00:00",1040,"NAN",0,0,0.3946,0.01155,5.09825,0.3539,0.0042,5.78895,0.3314,0.0085,6.361,"NAN",0,13.74161
"2017-12-30 15:00:00",1041,"NAN",0,0,0.3946,0.01145,5.1529,0.3539,0.00405,5.77545,0.3314,0.008549999,6.3461,"NAN",0,13.75001
"2017-12-30 16:00:00",1042,"NAN",0,0,0.3946,0.01145,5.2485,0.3542,0.0042,5.7604,0.3317,0.008549999,6.3357,"NAN",0,13.45788
"2017-12-30 17:00:00",1043,"NAN",0,0,0.3946,0.0115,5.38475,0.3545,0.0041,5.7724,0.332,0.00815,6.34165,"NAN",0,13.3815
"2017-12-30 18:00:00",1044,"NAN",0,0,0.3946,0.0116,5.4558,0.3545,0.00405,5.79345,0.332,0.00835,6.2969,"NAN",0,13.34288
"2017-12-30 19:00:00",1045,"NAN",0,0,0.39435,0.01145,5.57055,0.3545,0.0043,5.77845,0.332,0.0086,6.32075,"NAN",0,13.32441
"2017-12-30 20:00:00",1046,"NAN",0,0,0.3941,0.0118,5.63995,0.3545,0.00415,5.7844,0.332,0.0082,6.3342,"NAN",0,13.3135
"2017-12-30 21:00:00",1047,"NAN",0,0,0.3941,0.0118,5.7664,0.3545,0.00405,5.77395,0.332,0.00835,6.32075,"NAN",0,13.30007
"2017-12-30 22:00:00",1048,"NAN",0,0,0.3941,0.01165,5.84005,0.3545,0.00405,5.816,0.332,0.00835,6.32525,"NAN",0,13.2858
"2017-12-30 23:00:00",1049,"NAN",0,0,0.39435,0.0119,5.9272,0.3545,0.0041,5.8716,0.332,0.0083,6.31925,"NAN",0,13.27992
"2017-12-31 00:00:00",1050,"NAN",0,0,0.3946,0.0117,5.98265,0.3545,0.004,5.8716,0.332,0.00835,6.33865,"NAN",0,13.28076
"2017-12-31 01:00:00",1051,"NAN",0,0,0.3946,0.0118,6.0516,0.3545,0.00405,5.92565,0.332,0.00835,6.31625,"NAN",0,13.2774
"2017-12-31 02:00:00",1052,"NAN",0,0,0.3941,0.01185,6.07705,0.3545,0.00405,5.9527,0.332,0.00815,6.33715,"NAN",0,13.27824
"2017-12-31 03:00:00",1053,"NAN",0,0,0.3941,0.0118,6.13095,0.3539,0.00405,5.9572,0.332,0.00835,6.34905,"NAN",0,13.27069
"2017-12-31 04:00:00",1054,"NAN",0,0,0.3941,0.0119,6.17135,0.3539,0.00405,5.9947,0.332,0.008400001,6.3372,"NAN",0,13.26313
"2017-12-31 05:00:00",1055,"NAN",0,0,0.3941,0.01175,6.19525,0.3539,0.00415,6.00665,0.332,0.00845,6.37445,"NAN",0,13.26481
"2017-12-31 06:00:00",1056,"NAN",0,0,0.3941,0.0118,6.2685,0.3539,0.00405,6.0756,0.332,0.00845,6.364,"NAN",0,13.25894
"2017-12-31 07:00:00",1057,"NAN",0,0,0.3941,0.01185,6.3312,0.3539,0.00415,6.09505,0.332,0.00835,6.39535,"NAN",0,13.25138
"2017-12-31 08:00:00",1058,"NAN",0,0,0.3941,0.01195,6.4162,0.3539,0.0042,6.1265,0.332,0.00825,6.39385,"NAN",0,13.32525
"2017-12-31 09:00:00",1059,"NAN",0,0,0.3938,0.0122,6.49365,0.3539,0.00395,6.14445,0.332,0.0082,6.42365,"NAN",0,13.73826
"2017-12-31 10:00:00",1060,"NAN",0,0,0.3935,0.01205,6.5785,0.3539,0.00435,6.16685,0.332,0.00855,6.4415,"NAN",0,13.73154
"2017-12-31 11:00:00",1061,"NAN",0,0,0.3935,0.0122,6.64535,0.3539,0.0042,6.21475,0.332,0.008400001,6.44155,"NAN",0,13.71727
"2017-12-31 12:00:00",1062,"NAN",0,0,0.3935,0.0121,6.75375,0.3539,0.0042,6.25655,0.332,0.0086,6.4624,"NAN",0,13.65179
"2017-12-31 13:00:00",1063,"NAN",0,0,0.3935,0.01245,6.8205,0.35365,0.0041,6.279,0.3317,0.0086,6.46835,"NAN",0,13.68285
"2017-12-31 14:00:00",1064,"NAN",0,0,0.39325,0.01235,6.9168,0.3534,0.0041,6.3297,0.3314,0.00845,6.4803,"NAN",0,13.70888
"2017-12-31 15:00:00",1065,"NAN",0,0,0.393,0.01235,7.0351,0.3534,0.004,6.36995,0.3314,0.0087,6.516,"NAN",0,13.4688
"2017-12-31 16:00:00",1066,"NAN",0,0,0.393,0.0123,7.1282,0.3534,0.0042,6.41175,0.3314,0.0082,6.5279,"NAN",0,13.37982
"2017-12-31 17:00:00",1067,"NAN",0,0,0.393,0.01235,7.22555,0.3534,0.00415,6.45795,0.3314,0.0083,6.54875,"NAN",0,13.33952
"2017-12-31 18:00:00",1068,"NAN",0,0,0.39275,0.01225,7.3316,0.3534,0.004,6.51155,0.3314,0.008400001,6.5577,"NAN",0,13.31686
"2017-12-31 19:00:00",1069,"NAN",0,0,0.3925,0.0125,7.40375,0.3531,0.00425,6.5606,0.3314,0.00865,6.57845,"NAN",0,13.31014
"2017-12-31 20:00:00",1070,"NAN",0,0,0.3925,0.01235,7.46405,0.3528,0.0041,6.6112,0.3314,0.0085,6.6201,"NAN",0,13.29167
"2017-12-31 21:00:00",1071,"NAN",0,0,0.3925,0.0123,7.5302,0.3528,0.004,6.6231,0.3314,0.00845,6.632,"NAN",0,13.29251
"2017-12-31 22:00:00",1072,"NAN",0,0,0.3925,0.0125,7.60945,0.3528,0.00395,6.6825,0.3314,0.008400001,6.6706,"NAN",0,13.28244
"2017-12-31 23:00:00",1073,"NAN",0,0,0.3925,0.0125,7.6637,0.3528,0.00415,6.73,0.3314,0.00845,6.67955,"NAN",0,13.27992
"2018-01-01 00:00:00",1074,"NAN",0,0,0.3925,0.01255,7.6784,0.3528,0.00405,6.78045,0.3314,0.0086,6.7226,"NAN",0,13.27656
"2018-01-01 01:00:00",1075,"NAN",0,0,0.3925,0.01245,7.63875,0.3528,0.00405,6.82345,0.3314,0.0086,6.74185,"NAN",0,13.27153
"2018-01-01 02:00:00",1076,"NAN",0,0,0.3925,0.0123,7.70475,0.3528,0.00425,6.8709,0.3314,0.00825,6.7656,"NAN",0,13.26901
"2018-01-01 03:00:00",1077,"NAN",0,0,0.3925,0.0126,7.69155,0.3528,0.00415,6.89755,0.3314,0.008400001,6.77745,"NAN",0,13.25978
"2018-01-01 04:00:00",1078,"NAN",0,0,0.3925,0.0125,7.6432,0.3528,0.0042,6.9449,0.3314,0.00845,6.8457,"NAN",0,13.26481
"2018-01-01 05:00:00",1079,"NAN",0,0,0.3925,0.0124,7.674,0.3528,0.00415,6.97155,0.3314,0.00875,6.8531,"NAN",0,13.25306
"2018-01-01 06:00:00",1080,"NAN",0,0,0.3925,0.0124,7.6036,0.3528,0.0042,7.0011,0.3314,0.008400001,6.8516,"NAN",0,13.23795
"2018-01-01 07:00:00",1081,"NAN",0,0,0.3925,0.01265,7.5405,0.3528,0.004,7.0233,0.3314,0.0085,6.91085,"NAN",0,13.2497
"2018-01-01 08:00:00",1082,"NAN",0,0,0.3925,0.01235,7.48465,0.3528,0.00435,7.0514,0.3314,0.00845,6.91825,"NAN",0,13.25306
"2018-01-01 09:00:00",1083,"NAN",0,0,0.3925,0.01235,7.4288,0.3528,0.00405,7.06025,0.3314,0.0084,6.9375,"NAN",0,13.93217
"2018-01-01 10:00:00",1084,"NAN",0,0,0.3925,0.0122,7.3817,0.3528,0.00415,7.06025,0.3314,0.00845,6.94045,"NAN",0,13.90866
"2018-01-01 11:00:00",1085,"NAN",0,0,0.3925,0.01225,7.2948,0.3528,0.0041,7.05875,0.3314,0.00875,6.9937,"NAN",0,13.85074
"2018-01-01 12:00:00",1086,"NAN",0,0,0.3925,0.01255,7.2506,0.3528,0.0043,7.0573,0.3314,0.00865,7.0041,"NAN",0,13.73154
"2018-01-01 13:00:00",1087,"NAN",0,0,0.3925,0.0121,7.2462,0.3528,0.0043,7.06465,0.3311,0.008549999,7.03215,"NAN",0,13.86837
"2018-01-01 14:00:00",1088,"NAN",0,0,0.3925,0.0123,7.19165,0.3525,0.00415,7.0647,0.3308,0.008549999,7.04105,"NAN",0,13.87928
"2018-01-01 15:00:00",1089,"NAN",0,0,0.3925,0.01225,7.16365,0.3522,0.00405,7.0558,0.3308,0.00865,7.0248,"NAN",0,13.89943
"2018-01-01 16:00:00",1090,"NAN",0,0,0.3925,0.0122,7.17395,0.3522,0.0043,7.05285,0.3308,0.00865,7.04545,"NAN",0,13.45285
"2018-01-01 17:00:00",1091,"NAN",0,0,0.3925,0.0118,7.1385,0.3522,0.0043,7.04695,0.3308,0.00885,7.0735,"NAN",0,13.39744
"2018-01-01 18:00:00",1092,"NAN",0,0,0.3925,0.01235,7.14885,0.3522,0.00425,7.0366,0.3308,0.00855,7.0632,"NAN",0,13.35883
"2018-01-01 19:00:00",1093,"NAN",0,0,0.3925,0.01225,7.1016,0.3522,0.0042,7.03365,0.3308,0.0087,7.0913,"NAN",0,13.33784
"2018-01-01 20:00:00",1094,"NAN",0,0,0.3925,0.0124,7.106,0.3522,0.00425,7.0292,0.3308,0.0085,7.09715,"NAN",0,13.32189
"2018-01-01 21:00:00",1095,"NAN",0,0,0.3925,0.0124,7.06025,0.3522,0.00425,7.0011,0.3308,0.00865,7.0883,"NAN",0,13.30846
"2018-01-01 22:00:00",1096,"NAN",0,0,0.393,0.0121,7.02775,0.3528,0.00415,7.0159,0.3308,0.0085,7.09275,"NAN",0,13.29335
"2018-01-01 23:00:00",1097,"NAN",0,0,0.393,0.01235,7.01445,0.3528,0.0043,7.0026,0.3308,0.00855,7.109,"NAN",0,13.29419
"2018-01-02 00:00:00",1098,"NAN",0,0,0.393,0.01195,7.0041,0.3528,0.0041,7.0159,0.3308,0.00845,7.10895,"NAN",0,13.27992
"2018-01-02 01:00:00",1099,"NAN",0,0,0.393,0.01205,6.9597,0.3528,0.00425,6.9952,0.3314,0.0086,7.137,"NAN",0,13.28076
"2018-01-02 02:00:00",1100,"NAN",0,0,0.393,0.01215,6.9434,0.3528,0.00425,6.9967,0.3314,0.0088,7.1252,"NAN",0,13.27489
"2018-01-02 03:00:00",1101,"NAN",0,0,0.393,0.01225,6.9079,0.3528,0.00405,6.9863,0.3314,0.0085,7.09275,"NAN",0,13.27573
"2018-01-02 04:00:00",1102,"NAN",0,0,0.393,0.01225,6.859,0.3528,0.0042,6.97895,0.3314,0.00885,7.11635,"NAN",0,13.26901
"2018-01-02 05:00:00",1103,"NAN",0,0,0.393,0.0121,6.8279,0.3531,0.0041,6.9863,0.3314,0.0086,7.13555,"NAN",0,13.26229
"2018-01-02 06:00:00",1104,"NAN",0,0,0.393,0.01225,6.7997,0.3534,0.00415,6.97895,0.3314,0.00865,7.11195,"NAN",0,13.26229
"2018-01-02 07:00:00",1105,"NAN",0,0,0.393,0.01215,6.7671,0.3534,0.004,6.96855,0.3314,0.0087,7.13555,"NAN",0,13.25642
"2018-01-02 08:00:00",1106,"NAN",0,0,0.39325,0.01215,6.7434,0.3534,0.00415,6.9434,0.3314,0.00845,7.12075,"NAN",0,13.25054
"2018-01-02 09:00:00",1107,"NAN",0,0,0.3935,0.0123,6.7137,0.3534,0.00435,6.93305,0.3314,0.0085,7.11045,"NAN",0,13.95483
"2018-01-02 10:00:00",1108,"NAN",0,0,0.3935,0.01235,6.6736,0.3534,0.0044,6.92415,0.3317,0.0087,7.1208,"NAN",0,13.95063
"2018-01-02 11:00:00",1109,"NAN",0,0,0.3935,0.0121,6.6379,0.3534,0.00435,6.9123,0.332,0.0086,7.11785,"NAN",0,13.92629
"2018-01-02 12:00:00",1110,"NAN",0,0,0.3935,0.0121,6.61565,0.3534,0.0041,6.90785,0.332,0.00865,7.14145,"NAN",0,13.85662
"2018-01-02 13:00:00",1111,"NAN",0,0,0.3935,0.01205,6.5636,0.3534,0.00425,6.88865,0.332,0.00865,7.11785,"NAN",0,13.89775
"2018-01-02 14:00:00",1112,"NAN",0,0,0.3935,0.012,6.58445,0.3534,0.00405,6.8857,0.332,0.00875,7.1149,"NAN",0,13.91957
"2018-01-02 15:00:00",1113,"NAN",0,0,0.3935,0.0119,6.5904,0.3534,0.00425,6.8501,0.3314,0.00875,7.12525,"NAN",0,13.92713
"2018-01-02 16:00:00",1114,"NAN",0,0,0.3935,0.01215,6.5934,0.3534,0.0042,6.85605,0.3314,0.0087,7.08535,"NAN",0,13.47467
"2018-01-02 17:00:00",1115,"NAN",0,0,0.3935,0.01185,6.59635,0.3534,0.0041,6.8397,0.3314,0.0087,7.08535,"NAN",0,13.40668
"2018-01-02 18:00:00",1116,"NAN",0,0,0.3935,0.01215,6.6157,0.3534,0.00425,6.83525,0.3314,0.008549999,7.11785,"NAN",0,13.35883
"2018-01-02 19:00:00",1117,"NAN",0,0,0.3935,0.0122,6.5949,0.3534,0.0041,6.81605,0.3314,0.00865,7.1134,"NAN",0,13.33952
"2018-01-02 20:00:00",1118,"NAN",0,0,0.39325,0.01195,6.5993,0.3534,0.0042,6.83085,0.3314,0.0086,7.1016,"NAN",0,13.32861
"2018-01-02 21:00:00",1119,"NAN",0,0,0.393,0.0121,6.6023,0.3534,0.00415,6.7997,0.3314,0.008400001,7.075,"NAN",0,13.31098
"2018-01-02 22:00:00",1120,"NAN",0,0,0.393,0.0122,6.577,0.3534,0.0042,6.819,0.3314,0.0086,7.0839,"NAN",0,13.30343
"2018-01-02 23:00:00",1121,"NAN",0,0,0.393,0.01195,6.5532,0.3531,0.00405,6.8042,0.3311,0.0086,7.09125,"NAN",0,13.29503
"2018-01-03 00:00:00",1122,"NAN",0,0,0.393,0.01205,6.54875,0.3528,0.00415,6.8116,0.3308,0.00855,7.0824,"NAN",0,13.28496
"2018-01-03 01:00:00",1123,"NAN",0,0,0.393,0.012,6.57105,0.3528,0.0041,6.7879,0.3308,0.00865,7.09715,"NAN",0,13.28916
"2018-01-03 02:00:00",1124,"NAN",0,0,0.393,0.01215,6.54275,0.3525,0.00415,6.78935,0.3308,0.0086,7.0809,"NAN",0,13.27824
"2018-01-03 03:00:00",1125,"NAN",0,0,0.393,0.01195,6.5606,0.3522,0.00415,6.78345,0.3305,0.0084,7.07205,"NAN",0,13.27824
"2018-01-03 04:00:00",1126,"NAN",0,0,0.39275,0.012,6.5517,0.3522,0.00415,6.75375,0.3302,0.00845,7.03955,"NAN",0,13.27908
"2018-01-03 05:00:00",1127,"NAN",0,0,0.3925,0.01195,6.58295,0.3522,0.00425,6.7864,0.3302,0.0085,7.0588,"NAN",0,13.25138
"2018-01-03 06:00:00",1128,"NAN",0,0,0.3925,0.0123,6.59635,0.3522,0.00405,6.7864,0.3302,0.0085,7.078,"NAN",0,13.26901
"2018-01-03 07:00:00",1129,"NAN",0,0,0.3925,0.01205,6.63645,0.3522,0.004,6.779,0.3302,0.00865,7.0706,"NAN",0,13.25558
"2018-01-03 08:00:00",1130,"NAN",0,0,0.3925,0.0121,6.68395,0.3522,0.00415,6.78345,0.3302,0.0084,7.04545,"NAN",0,13.26565
"2018-01-03 09:00:00",1131,"NAN",0,0,0.3925,0.0121,6.7196,0.3522,0.0041,6.776,0.3302,0.0086,7.07205,"NAN",0,13.85494
"2018-01-03 10:00:00",1132,"NAN",0,0,0.3925,0.0122,6.7419,0.3522,0.0042,6.776,0.3308,0.0086,7.03805,"NAN",0,13.85074
"2018-01-03 11:00:00",1133,"NAN",0,0,0.3925,0.01225,6.7508,0.3522,0.0041,6.79085,0.3308,0.00845,7.07795,"NAN",0,13.86249
"2018-01-03 12:00:00",1134,"NAN",0,0,0.3925,0.012,6.78045,0.3522,0.00415,6.7923,0.3308,0.00865,7.0602,"NAN",0,13.59219
"2018-01-03 13:00:00",1135,"NAN",0,0,0.3925,0.01225,6.7775,0.3522,0.00435,6.80865,0.3308,0.0085,7.0455,"NAN",0,13.44781
"2018-01-03 14:00:00",1136,"NAN",0,0,0.3925,0.0122,6.7938,0.3522,0.00405,6.8042,0.3308,0.00855,7.0662,"NAN",0,13.88432
"2018-01-03 15:00:00",1137,"NAN",0,0,0.3925,0.0121,6.7716,0.3525,0.00435,6.83085,0.3308,0.0085,7.06465,"NAN",0,13.86753
"2018-01-03 16:00:00",1138,"NAN",0,0,0.3925,0.01215,6.78635,0.3528,0.0041,6.82195,0.3308,0.00835,7.0765,"NAN",0,13.46124
"2018-01-03 17:00:00",1139,"NAN",0,0,0.3925,0.01225,6.77005,0.3528,0.00415,6.83085,0.3308,0.00865,7.0307,"NAN",0,13.39073
"2018-01-03 18:00:00",1140,"NAN",0,0,0.3925,0.01225,6.7567,0.3528,0.0041,6.8353,0.3308,0.0085,7.0602,"NAN",0,13.36639
"2018-01-03 19:00:00",1141,"NAN",0,0,0.393,0.0121,6.78495,0.3528,0.0042,6.83975,0.3308,0.0086,7.0632,"NAN",0,13.33533
"2018-01-03 20:00:00",1142,"NAN",0,0,0.393,0.0121,6.7463,0.3528,0.00405,6.84865,0.3308,0.00855,7.0898,"NAN",0,13.32189
"2018-01-03 21:00:00",1143,"NAN",0,0,0.393,0.01225,6.75675,0.3528,0.0043,6.8501,0.3308,0.0085,7.0543,"NAN",0,13.30594
"2018-01-03 22:00:00",1144,"NAN",0,0,0.393,0.01215,6.77155,0.3528,0.0042,6.83525,0.3308,0.00845,7.08095,"NAN",0,13.29671
"2018-01-03 23:00:00",1145,"NAN",0,0,0.393,0.01235,6.74485,0.3528,0.0042,6.8471,0.3308,0.0085,7.0706,"NAN",0,13.28328
"2018-01-04 00:00:00",1146,"NAN",0,0,0.393,0.0124,6.73145,0.3528,0.0042,6.83825,0.3308,0.00845,7.07355,"NAN",0,13.27992
"2018-01-04 01:00:00",1147,"NAN",0,0,0.393,0.01205,6.71515,0.3528,0.00425,6.8368,0.3308,0.0083,7.0839,"NAN",0,13.27153
"2018-01-04 02:00:00",1148,"NAN",0,0,0.393,0.01215,6.681,0.3528,0.0044,6.8442,0.3308,0.008400001,7.0765,"NAN",0,13.26649
"2018-01-04 03:00:00",1149,"NAN",0,0,0.393,0.01225,6.66465,0.3528,0.0041,6.8457,0.3308,0.00855,7.0854,"NAN",0,13.25978
"2018-01-04 04:00:00",1150,"NAN",0,0,0.393,0.0122,6.635,0.3528,0.00415,6.86055,0.3308,0.0086,7.0824,"NAN",0,13.26229
"2018-01-04 05:00:00",1151,"NAN",0,0,0.393,0.01205,6.61415,0.3528,0.004,6.8427,0.3308,0.0086,7.0691,"NAN",0,13.2539
"2018-01-04 06:00:00",1152,"NAN",0,0,0.393,0.01185,6.5681,0.3528,0.00405,6.83085,0.3308,0.00835,7.08685,"NAN",0,13.2581
"2018-01-04 07:00:00",1153,"NAN",0,0,0.393,0.0121,6.52345,0.3528,0.004,6.816,0.3308,0.0086,7.0765,"NAN",0,13.2581
"2018-01-04 08:00:00",1154,"NAN",0,0,0.393,0.01225,6.4877,0.3528,0.00415,6.82195,0.3308,0.00865,7.0839,"NAN",0,13.2539
"2018-01-04 09:00:00",1155,"NAN",0,0,0.393,0.01195,6.46835,0.3528,0.00425,6.8116,0.3308,0.0084,7.0765,"NAN",0,13.48642
"2018-01-04 10:00:00",1156,"NAN",0,0,0.393,0.0118,6.4445,0.3528,0.00425,6.79235,0.3308,0.0087,7.0794,"NAN",0,13.90279
"2018-01-04 11:00:00",1157,"NAN",0,0,0.393,0.01195,6.4013,0.3522,0.00425,6.776,0.3308,0.0088,7.1119,"NAN",0,13.89607
"2018-01-04 12:00:00",1158,"NAN",0,0,0.393,0.0121,6.3923,0.3522,0.004,6.7745,0.3308,0.00875,7.07355,"NAN",0,13.703
"2018-01-04 13:00:00",1159,"NAN",0,0,0.393,0.0121,6.39535,0.3522,0.0043,6.7745,0.3302,0.0085,7.07355,"NAN",0,13.84403
"2018-01-04 14:00:00",1160,"NAN",0,0,0.393,0.01215,6.37145,0.3522,0.00425,6.7508,0.3302,0.008549999,7.0617,"NAN",0,13.81213
"2018-01-04 15:00:00",1161,"NAN",0,0,0.393,0.0117,6.35505,0.3522,0.0042,6.72555,0.3302,0.00835,7.0868,"NAN",0,13.78862
"2018-01-04 16:00:00",1162,"NAN",0,0,0.393,0.0121,6.3894,0.3522,0.0043,6.72855,0.3302,0.0086,7.05285,"NAN",0,13.44277
"2018-01-04 17:00:00",1163,"NAN",0,0,0.393,0.01195,6.4028,0.3522,0.00425,6.7315,0.3302,0.0085,7.06025,"NAN",0,13.38233
"2018-01-04 18:00:00",1164,"NAN",0,0,0.39275,0.0121,6.4475,0.3522,0.0042,6.7181,0.3302,0.0085,7.0617,"NAN",0,13.3412
"2018-01-04 19:00:00",1165,"NAN",0,0,0.3925,0.01195,6.4937,0.3522,0.00425,6.7092,0.3302,0.0085,7.0588,"NAN",0,13.31686
"2018-01-04 20:00:00",1166,"NAN",0,0,0.3925,0.01195,6.5413,0.3522,0.00425,6.71365,0.3302,0.00855,7.03955,"NAN",0,13.30846
"2018-01-04 21:00:00",1167,"NAN",0,0,0.3925,0.01195,6.5889,0.3522,0.0042,6.70475,0.3302,0.0085,7.01885,"NAN",0,13.29084
"2018-01-04 22:00:00",1168,"NAN",0,0,0.3925,0.0121,6.61125,0.3522,0.00425,6.7315,0.3302,0.0087,7.05135,"NAN",0,13.29
"2018-01-04 23:00:00",1169,"NAN",0,0,0.3925,0.0119,6.64385,0.3522,0.00415,6.7196,0.3308,0.0087,7.044,"NAN",0,13.2816
"2018-01-05 00:00:00",1170,"NAN",0,0,0.3925,0.0119,6.684,0.3522,0.00405,6.7463,0.3308,0.0085,7.03805,"NAN",0,13.27405
"2018-01-05 01:00:00",1171,"NAN",0,0,0.3925,0.0121,6.70775,0.3522,0.0042,6.75525,0.3308,0.0086,7.01585,"NAN",0,13.26481
"2018-01-05 02:00:00",1172,"NAN",0,0,0.3925,0.0121,6.69735,0.3522,0.00415,6.7523,0.3308,0.00865,7.0292,"NAN",0,13.26397
"2018-01-05 03:00:00",1173,"NAN",0,0,0.3925,0.0121,6.70475,0.3522,0.0041,6.76565,0.3302,0.00825,7.03365,"NAN",0,13.26145
"2018-01-05 04:00:00",1174,"NAN",0,0,0.3925,0.01225,6.6617,0.3522,0.00405,6.75525,0.3302,0.0085,7.044,"NAN",0,13.26313
"2018-01-05 05:00:00",1175,"NAN",0,0,0.3925,0.0123,6.6632,0.3522,0.00415,6.7508,0.3302,0.0085,7.0351,"NAN",0,13.25222
"2018-01-05 06:00:00",1176,"NAN",0,0,0.3925,0.012,6.67805,0.3522,0.0039,6.7686,0.3302,0.0085,7.0381,"NAN",0,13.2497
"2018-01-05 07:00:00",1177,"NAN",0,0,0.3925,0.012,6.6721,0.3522,0.00405,6.7968,0.3302,0.0086,7.0573,"NAN",0,13.24886
"2018-01-05 08:00:00",1178,"NAN",0,0,0.3925,0.012,6.6662,0.3522,0.00415,6.7701,0.3305,0.0086,7.0499,"NAN",0,13.2539
"2018-01-05 09:00:00",1179,"NAN",0,0,0.3925,0.0122,6.63645,0.3522,0.0042,6.7953,0.3308,0.0086,7.044,"NAN",0,13.88096
"2018-01-05 10:00:00",1180,"NAN",0,0,0.3925,0.0121,6.64685,0.3522,0.004,6.78495,0.3308,0.008549999,7.04545,"NAN",0,13.87928
"2018-01-05 11:00:00",1181,"NAN",0,0,0.3925,0.01185,6.64685,0.3522,0.0042,6.7953,0.3308,0.008400001,7.06025,"NAN",0,13.86585
"2018-01-05 12:00:00",1182,"NAN",0,0,0.3925,0.0121,6.6201,0.3522,0.00425,6.78635,0.3308,0.0085,7.0558,"NAN",0,13.80121
"2018-01-05 13:00:00",1183,"NAN",0,0,0.3925,0.01215,6.6454,0.3522,0.00405,6.79675,0.3308,0.00865,7.06025,"NAN",0,13.80289
"2018-01-05 14:00:00",1184,"NAN",0,0,0.3925,0.0119,6.6246,0.3522,0.00415,6.78195,0.3308,0.0086,7.06175,"NAN",0,13.82472
"2018-01-05 15:00:00",1185,"NAN",0,0,0.3925,0.0122,6.6335,0.3522,0.00415,6.78195,0.3302,0.0087,7.04695,"NAN",0,13.8457
"2018-01-05 16:00:00",1186,"NAN",0,0,0.3925,0.0121,6.65875,0.3522,0.00425,6.7938,0.3302,0.0084,7.078,"NAN",0,13.45201
"2018-01-05 17:00:00",1187,"NAN",0,0,0.3925,0.01215,6.68695,0.3522,0.0041,6.7938,0.3308,0.00835,7.05285,"NAN",0,13.38233
"2018-01-05 18:00:00",1188,"NAN",0,0,0.3925,0.01225,6.7152,0.3522,0.00415,6.79085,0.3308,0.0086,7.0573,"NAN",0,13.35044
"2018-01-05 19:00:00",1189,"NAN",0,0,0.3925,0.01215,6.71665,0.3522,0.00415,6.7953,0.3308,0.00865,7.0765,"NAN",0,13.33533
