"TOA5","S6107","CR2xx","27347","CR200X.Std.04","Sxxxx V1_09 test NPHK_P3.CR2","8013","NPHK_test_p3_2"
"TIMESTAMP","RECORD","Perm_1_Avg","Period_1_Avg","VR_1_Avg","Perm_2_Avg","Period_2_Avg","VR_2_Avg","Perm_3_Avg","Period_3_Avg","VR_3_Avg","Perm_4_Avg","Period_4_Avg","VR_4_Avg"
"TS","RN","","","","","","","","","","","",""
"","","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2017-12-28 05:00:00",1573,2.399383,1.1642,1.0008,1.4994,1.0998,0.9999667,1.8467,1.1178,0.9999667,1.410433,1.1009,1.0001
"2017-12-28 06:00:00",1574,2.4011,1.1642,1.00055,1.4988,1.0998,1.000067,1.845733,1.1178,1.000067,1.4109,1.1009,1.000017
"2017-12-28 07:00:00",1575,2.40105,1.1642,1.00055,1.49825,1.0998,1.000133,1.845883,1.1178,1.00005,1.410533,1.1009,1.000067
"2017-12-28 08:00:00",1576,2.3975,1.164017,1.000583,1.499717,1.0998,0.9999334,1.845883,1.1178,1.00005,1.411033,1.1009,1.000017
"2017-12-28 09:00:00",1577,2.379817,1.1631,1.000583,1.49755,1.0998,1.0002,1.846233,1.1178,1,1.408967,1.1009,1.000267
"2017-12-28 10:00:00",1578,2.3799,1.1631,1.00055,1.49895,1.0998,1.00005,1.845433,1.1178,1.000117,1.410583,1.1009,1.000083
"2017-12-28 11:00:00",1579,2.378667,1.1631,1.00075,1.498,1.0998,1.000167,1.845817,1.1178,1.000067,1.41135,1.1009,0.9999499
"2017-12-28 12:00:00",1580,2.37915,1.1631,1.000667,1.498317,1.0998,1.000117,1.84245,1.117617,1.000083,1.411117,1.1009,1
"2017-12-28 13:00:00",1581,2.38005,1.1631,1.00055,1.498783,1.0998,1.000067,1.829217,1.116883,1.00015,1.411333,1.1009,0.9999834
"2017-12-28 14:00:00",1582,2.380383,1.1631,1.0005,1.499733,1.0998,0.9999501,1.827367,1.1167,0.9999834,1.410733,1.1009,1.00005
"2017-12-28 15:00:00",1583,2.379417,1.1631,1.00065,1.498617,1.0998,1.000067,1.8254,1.1167,1.000217,1.410583,1.1009,1.000067
"2017-12-28 16:00:00",1584,2.37945,1.1631,1.000633,1.499017,1.0998,1.000033,1.827,1.1167,1.000033,1.410267,1.1009,1.000083
"2017-12-28 17:00:00",1585,2.37995,1.1631,1.000583,1.497717,1.0998,1.000183,1.825467,1.1167,1.0002,1.4112,1.1009,1
"2017-12-28 18:00:00",1586,2.378933,1.1631,1.0007,1.497467,1.0998,1.000217,1.828,1.1167,0.9999167,1.409717,1.1009,1.000167
"2017-12-28 19:00:00",1587,2.378417,1.1631,1.000767,1.497717,1.0998,1.000167,1.827767,1.1167,0.99995,1.4099,1.1009,1.000167
"2017-12-28 20:00:00",1588,2.379417,1.1631,1.000633,1.49925,1.0998,1.000017,1.826617,1.1167,1.000083,1.410417,1.1009,1.000083
"2017-12-28 21:00:00",1589,2.380117,1.1631,1.00055,1.498417,1.0998,1.0001,1.826683,1.1167,1.00005,1.410583,1.1009,1.000067
"2017-12-28 22:00:00",1590,2.3803,1.1631,1.0005,1.498033,1.0998,1.00015,1.826533,1.1167,1.000083,1.410583,1.1009,1.000083
"2017-12-28 23:00:00",1591,2.379417,1.1631,1.000633,1.499717,1.0998,0.99995,1.82625,1.1167,1.000117,1.409533,1.1009,1.000183
"2017-12-29 00:00:00",1592,2.378817,1.1631,1.000717,1.49795,1.0998,1.000167,1.827467,1.1167,0.9999666,1.41065,1.1009,1.00005
"2017-12-29 01:00:00",1593,2.3801,1.1631,1.000533,1.497483,1.0998,1.000217,1.82745,1.1167,0.9999501,1.411183,1.1009,0.9999833
"2017-12-29 02:00:00",1594,2.378683,1.1631,1.00075,1.499717,1.0998,0.9999334,1.826983,1.1167,1,1.410883,1.1009,1.000017
"2017-12-29 03:00:00",1595,2.377983,1.1631,1.00085,1.498333,1.0998,1.000117,1.826617,1.1167,1.000083,1.409433,1.1009,1.000217
"2017-12-29 04:00:00",1596,2.380033,1.1631,1.000567,1.49955,1.0998,0.9999501,1.82585,1.1167,1.00015,1.409417,1.1009,1.0002
"2017-12-29 05:00:00",1597,2.3801,1.1631,1.000517,1.498633,1.0998,1.000067,1.82685,1.1167,1.000033,1.410433,1.1009,1.000083
"2017-12-29 06:00:00",1598,2.379333,1.1631,1.000667,1.498867,1.0998,1.00005,1.827367,1.1167,0.9999666,1.411517,1.1009,0.9999333
"2017-12-29 07:00:00",1599,2.380517,1.1631,1.000483,1.498467,1.0998,1.0001,1.827283,1.1167,0.99995,1.40975,1.1009,1.000167
"2017-12-29 08:00:00",1600,2.380117,1.1631,1.000533,1.499483,1.0998,0.9999667,1.8266,1.1167,1.000067,1.410583,1.1009,1.00005
"2017-12-29 09:00:00",1601,2.3793,1.1631,1.00065,1.498417,1.0998,1.000117,1.827767,1.1167,0.9999333,1.410517,1.1009,1.000083
"2017-12-29 10:00:00",1602,2.37915,1.1631,1.000667,1.500033,1.0998,0.9999,1.826667,1.1167,1.00005,1.41105,1.1009,1
"2017-12-29 11:00:00",1603,2.379483,1.1631,1.000633,1.49855,1.0998,1.000083,1.8267,1.1167,1.000083,1.41105,1.1009,1.000033
"2017-12-29 12:00:00",1604,2.3788,1.1631,1.000733,1.49935,1.0998,1,1.826617,1.1167,1.000067,1.412433,1.1009,0.99985
"2017-12-29 13:00:00",1605,2.379083,1.1631,1.0007,1.498717,1.0998,1.000067,1.826767,1.1167,1.000033,1.410267,1.1009,1.0001
"2017-12-29 14:00:00",1606,2.378667,1.1631,1.00075,1.498333,1.0998,1.000117,1.8257,1.1167,1.000183,1.409667,1.1009,1.000167
"2017-12-29 15:00:00",1607,2.378333,1.1631,1.000783,1.498717,1.0998,1.000067,1.8264,1.1167,1.0001,1.41005,1.1009,1.000133
"2017-12-29 16:00:00",1608,2.379133,1.1631,1.000683,1.498083,1.0998,1.00015,1.825483,1.1167,1.000217,1.40975,1.1009,1.000183
"2017-12-29 17:00:00",1609,2.379467,1.1631,1.00065,1.498717,1.0998,1.00005,1.826617,1.1167,1.000067,1.4112,1.1009,0.9999833
"2017-12-29 18:00:00",1610,2.378533,1.1631,1.00075,1.498783,1.0998,1.00005,1.8266,1.1167,1.000067,1.410433,1.1009,1.000083
"2017-12-29 19:00:00",1611,2.3792,1.1631,1.000667,1.498717,1.0998,1.000067,1.826383,1.1167,1.000117,1.409917,1.1009,1.000133
"2017-12-29 20:00:00",1612,2.379483,1.1631,1.00065,1.498017,1.0998,1.000133,1.825183,1.1167,1.000267,1.409967,1.1009,1.00015
"2017-12-29 21:00:00",1613,2.379767,1.1631,1.0006,1.498467,1.0998,1.0001,1.826683,1.1167,1.00005,1.4109,1.1009,1.000017
"2017-12-29 22:00:00",1614,2.380783,1.1631,1.000433,1.4981,1.0998,1.000133,1.82675,1.1167,1.000033,1.410733,1.1009,1.00005
"2017-12-29 23:00:00",1615,2.38015,1.1631,1.000533,1.4984,1.0998,1.0001,1.826316,1.1167,1.0001,1.410517,1.1009,1.000067
"2017-12-30 00:00:00",1616,2.380033,1.1631,1.00055,1.497167,1.0998,1.00025,1.826,1.1167,1.000133,1.410583,1.1009,1.00005
"2017-12-30 01:00:00",1617,2.379283,1.1631,1.000667,1.4977,1.0998,1.000167,1.825767,1.1167,1.000167,1.4108,1.1009,1.00005
"2017-12-30 02:00:00",1618,2.378783,1.1631,1.000717,1.499083,1.0998,1.000017,1.826167,1.1167,1.000117,1.410517,1.1009,1.000067
"2017-12-30 03:00:00",1619,2.379916,1.1631,1.000567,1.498017,1.0998,1.000167,1.8273,1.1167,1,1.40995,1.1009,1.00015
"2017-12-30 04:00:00",1620,2.379133,1.1631,1.000683,1.498083,1.0998,1.000133,1.826233,1.1167,1.000117,1.409117,1.1009,1.000267
"2017-12-30 05:00:00",1621,2.379817,1.1631,1.0006,1.497867,1.0998,1.000183,1.826683,1.1167,1.00005,1.409817,1.1009,1.00015
"2017-12-30 06:00:00",1622,2.3795,1.1631,1.000617,1.49825,1.0998,1.000117,1.8267,1.1167,1.00005,1.410667,1.1009,1.00005
"2017-12-30 07:00:00",1623,2.380317,1.1631,1.000517,1.497783,1.0998,1.000167,1.82805,1.1167,0.9999167,1.4108,1.1009,1.00005
"2017-12-30 08:00:00",1624,2.38025,1.1631,1.000533,1.498317,1.0998,1.000117,1.826633,1.1167,1.000083,1.409883,1.1009,1.000167
"2017-12-30 09:00:00",1625,2.380317,1.1631,1.000517,1.49855,1.0998,1.000083,1.826167,1.1167,1.000133,1.411817,1.1009,0.9999167
"2017-12-30 10:00:00",1626,2.38065,1.1631,1.00045,1.498817,1.0998,1.000033,1.826233,1.1167,1.0001,1.4105,1.1009,1.000083
"2017-12-30 11:00:00",1627,2.37975,1.1631,1.000583,1.498083,1.0998,1.00015,1.826617,1.1167,1.000067,1.409517,1.1009,1.000183
"2017-12-30 12:00:00",1628,2.3786,1.1631,1.00075,1.49825,1.0998,1.000117,1.826183,1.1167,1.000117,1.4101,1.1009,1.000133
"2017-12-30 13:00:00",1629,2.378867,1.1631,1.000717,1.497717,1.0998,1.0002,1.825867,1.1167,1.000167,1.410633,1.1009,1.00005
"2017-12-30 14:00:00",1630,2.3806,1.1631,1.000483,1.497233,1.0998,1.00025,1.8263,1.1167,1.0001,1.410617,1.1009,1.000067
"2017-12-30 15:00:00",1631,2.379683,1.1631,1.000583,1.498183,1.0998,1.000133,1.825767,1.1167,1.00015,1.411117,1.1009,0.9999834
"2017-12-30 16:00:00",1632,2.379083,1.1631,1.000683,1.498783,1.0998,1.000067,1.826983,1.1167,1.000017,1.41035,1.1009,1.000083
"2017-12-30 17:00:00",1633,2.3801,1.1631,1.000533,1.499267,1.0998,1.000017,1.826833,1.1167,1.00005,1.410117,1.1009,1.000133
"2017-12-30 18:00:00",1634,2.378933,1.1631,1.0007,1.498717,1.0998,1.00005,1.82615,1.1167,1.000117,1.4105,1.1009,1.000083
"2017-12-30 19:00:00",1635,2.379433,1.1631,1.000617,1.49885,1.0998,1.000033,1.826533,1.1167,1.000083,1.410583,1.1009,1.000067
"2017-12-30 20:00:00",1636,2.379133,1.1631,1.000683,1.498633,1.0998,1.000067,1.825783,1.1167,1.000183,1.410567,1.1009,1.000083
"2017-12-30 21:00:00",1637,2.379283,1.1631,1.00065,1.498467,1.0998,1.000083,1.826017,1.1167,1.00015,1.410283,1.1009,1.0001
"2017-12-30 22:00:00",1638,2.378767,1.1631,1.000733,1.498483,1.0998,1.000117,1.825467,1.1167,1.0002,1.410817,1.1009,1.00005
"2017-12-30 23:00:00",1639,2.38005,1.1631,1.00055,1.497533,1.0998,1.0002,1.82605,1.1167,1.000117,1.409817,1.1009,1.000167
"2017-12-31 00:00:00",1640,2.380367,1.1631,1.0005,1.499333,1.0998,0.9999833,1.82595,1.1167,1.000167,1.408883,1.1009,1.000267
"2017-12-31 01:00:00",1641,2.37865,1.1631,1.00075,1.498333,1.0998,1.0001,1.82615,1.1167,1.0001,1.4099,1.1009,1.00015
"2017-12-31 02:00:00",1642,2.380083,1.1631,1.000517,1.498483,1.0998,1.0001,1.8257,1.1167,1.000183,1.4102,1.1009,1.000117
"2017-12-31 03:00:00",1643,2.379817,1.1631,1.000567,1.498333,1.0998,1.0001,1.825183,1.1167,1.000267,1.4112,1.1009,1
"2017-12-31 04:00:00",1644,2.379133,1.1631,1.000667,1.499083,1.0998,1,1.826633,1.1167,1.000083,1.41145,1.1009,1
"2017-12-31 05:00:00",1645,2.37955,1.1631,1.000633,1.49825,1.0998,1.000133,1.826083,1.1167,1.000133,1.410433,1.1009,1.0001
"2017-12-31 06:00:00",1646,2.3794,1.1631,1.000633,1.49725,1.0998,1.000233,1.826167,1.1167,1.000133,1.40965,1.1009,1.000183
"2017-12-31 07:00:00",1647,2.3799,1.1631,1.000567,1.498717,1.0998,1.000067,1.826533,1.1167,1.00005,1.4099,1.1009,1.00015
"2017-12-31 08:00:00",1648,2.380833,1.1631,1.000417,1.497567,1.0998,1.0002,1.8276,1.1167,0.99995,1.409733,1.1009,1.00015
"2017-12-31 09:00:00",1649,2.379533,1.1631,1.000633,1.498467,1.0998,1.000083,1.826,1.1167,1.000133,1.40905,1.1009,1.00025
"2017-12-31 10:00:00",1650,2.379483,1.1631,1.00065,1.4984,1.0998,1.0001,1.826683,1.1167,1.00005,1.4098,1.1009,1.00015
"2017-12-31 11:00:00",1651,2.378783,1.1631,1.000717,1.497633,1.0998,1.000217,1.82645,1.1167,1.000067,1.411067,1.1009,1.000017
"2017-12-31 12:00:00",1652,2.380234,1.1631,1.000533,1.4974,1.0998,1.000217,1.826467,1.1167,1.000067,1.410217,1.1009,1.000117
"2017-12-31 13:00:00",1653,2.3797,1.1631,1.000617,1.498483,1.0998,1.0001,1.825917,1.1167,1.00015,1.4099,1.1009,1.00015
"2017-12-31 14:00:00",1654,2.3803,1.1631,1.000517,1.496867,1.0998,1.0003,1.826067,1.1167,1.000117,1.410333,1.1009,1.0001
"2017-12-31 15:00:00",1655,2.380533,1.1631,1.000483,1.49995,1.0998,0.9999167,1.82645,1.1167,1.000083,1.41025,1.1009,1.000117
"2017-12-31 16:00:00",1656,2.37955,1.1631,1.000633,1.49865,1.0998,1.000067,1.826833,1.1167,1.000033,1.410517,1.1009,1.000083
"2017-12-31 17:00:00",1657,2.378917,1.1631,1.000717,1.496933,1.0998,1.000267,1.825933,1.1167,1.000167,1.41035,1.1009,1.000083
"2017-12-31 18:00:00",1658,2.3766,1.1629,1.000533,1.498017,1.0998,1.00015,1.826083,1.1167,1.000133,1.410583,1.1009,1.000067
"2017-12-31 19:00:00",1659,2.36495,1.1623,1.0007,1.498417,1.0998,1.0001,1.8266,1.1167,1.00005,1.4092,1.1009,1.000233
"2017-12-31 20:00:00",1660,2.3571,1.1619,1.000817,1.498567,1.0998,1.000067,1.826433,1.1167,1.000067,1.410733,1.1009,1.00005
"2017-12-31 21:00:00",1661,2.357317,1.1619,1.000767,1.498883,1.0998,1.000033,1.825983,1.1167,1.00015,1.410283,1.1009,1.0001
"2017-12-31 22:00:00",1662,2.35835,1.1619,1.00065,1.499267,1.0998,1,1.827167,1.1167,1.000017,1.410567,1.1009,1.000067
"2017-12-31 23:00:00",1663,2.359433,1.1619,1.0005,1.4991,1.0998,1.000033,1.827383,1.1167,0.9999834,1.41005,1.1009,1.000117
"2018-01-01 00:00:00",1664,2.3582,1.1619,1.00065,1.498333,1.0998,1.000117,1.827217,1.1167,0.9999833,1.40905,1.1009,1.000233
"2018-01-01 01:00:00",1665,2.35805,1.1619,1.000667,1.4985,1.0998,1.0001,1.826083,1.1167,1.000133,1.410033,1.1009,1.000133
"2018-01-01 02:00:00",1666,2.358533,1.1619,1.000633,1.49955,1.0998,0.99995,1.825583,1.1167,1.0002,1.409817,1.1009,1.00015
"2018-01-01 03:00:00",1667,2.3576,1.1619,1.00075,1.498017,1.0998,1.000133,1.82685,1.1167,1.00005,1.394567,1.099983,1.000117
"2018-01-01 04:00:00",1668,2.358417,1.1619,1.000617,1.497783,1.0998,1.000183,1.826233,1.1167,1.000133,1.394517,1.099983,1.00015
"2018-01-01 05:00:00",1669,2.359167,1.1619,1.000533,1.497867,1.0998,1.000167,1.825567,1.1167,1.0002,1.392367,1.0998,1.00005
"2018-01-01 06:00:00",1670,2.3578,1.1619,1.000717,1.498483,1.0998,1.0001,1.82685,1.1167,1.00005,1.392483,1.0998,0.9999999
"2018-01-01 07:00:00",1671,2.358767,1.1619,1.000583,1.497633,1.0998,1.0002,1.8259,1.1167,1.000133,1.3915,1.0998,1.000133
"2018-01-01 08:00:00",1672,2.357583,1.1619,1.000733,1.4994,1.0998,0.9999666,1.826083,1.1167,1.000133,1.391867,1.0998,1.000083
"2018-01-01 09:00:00",1673,2.358817,1.1619,1.000583,1.498483,1.0998,1.000083,1.826767,1.1167,1.00005,1.391633,1.0998,1.000133
"2018-01-01 10:00:00",1674,2.3591,1.1619,1.000533,1.499417,1.0998,1,1.825933,1.1167,1.00015,1.3925,1.0998,1.000017
"2018-01-01 11:00:00",1675,2.359167,1.1619,1.000517,1.4988,1.0998,1.000067,1.826683,1.1167,1.00005,1.393017,1.0998,0.9999333
"2018-01-01 12:00:00",1676,2.358883,1.1619,1.000567,1.497717,1.0998,1.0002,1.825867,1.1167,1.000167,1.3925,1.0998,1.000017
"2018-01-01 13:00:00",1677,2.358067,1.1619,1.000683,1.498033,1.0998,1.00015,1.826517,1.1167,1.000083,1.39095,1.0998,1.000217
"2018-01-01 14:00:00",1678,2.3593,1.1619,1.0005,1.498717,1.0998,1.000067,1.827367,1.1167,0.9999834,1.391867,1.0998,1.000067
"2018-01-01 15:00:00",1679,2.3593,1.1619,1.000517,1.49835,1.0998,1.000117,1.826917,1.1167,1.00005,1.391717,1.0998,1.000117
"2018-01-01 16:00:00",1680,2.358167,1.1619,1.000683,1.498467,1.0998,1.0001,1.826,1.1167,1.000133,1.3924,1.0998,1.000017
"2018-01-01 17:00:00",1681,2.358,1.1619,1.0007,1.497933,1.0998,1.00015,1.826367,1.1167,1.000083,1.390483,1.0998,1.00025
"2018-01-01 18:00:00",1682,2.3591,1.1619,1.00055,1.498883,1.0998,1.000033,1.825833,1.1167,1.00015,1.39155,1.0998,1.00015
"2018-01-01 19:00:00",1683,2.358133,1.1619,1.000667,1.4988,1.0998,1.000067,1.82565,1.1167,1.0002,1.392783,1.0998,0.9999666
"2018-01-01 20:00:00",1684,2.358134,1.1619,1.000667,1.49815,1.0998,1.000133,1.8272,1.1167,1,1.390633,1.0998,1.00025
"2018-01-01 21:00:00",1685,2.357733,1.1619,1.000767,1.499167,1.0998,1,1.82585,1.1167,1.00015,1.391883,1.0998,1.0001
"2018-01-01 22:00:00",1686,2.359384,1.1619,1.000483,1.498933,1.0998,1.000033,1.824967,1.1167,1.000267,1.39335,1.0998,0.9999
"2018-01-01 23:00:00",1687,2.35985,1.1619,1.000417,1.49855,1.0998,1.0001,1.826083,1.1167,1.000117,1.391483,1.0998,1.00015
"2018-01-02 00:00:00",1688,2.359517,1.1619,1.000467,1.49755,1.0998,1.000217,1.826333,1.1167,1.000117,1.390883,1.0998,1.000234
"2018-01-02 01:00:00",1689,2.35855,1.1619,1.0006,1.497883,1.0998,1.000167,1.826983,1.1167,1.000017,1.391433,1.0998,1.000133
"2018-01-02 02:00:00",1690,2.358617,1.1619,1.000583,1.49795,1.0998,1.00015,1.826533,1.1167,1.000083,1.391733,1.0998,1.000117
"2018-01-02 03:00:00",1691,2.358533,1.1619,1.000583,1.498767,1.0998,1.000067,1.826683,1.1167,1.00005,1.3922,1.0998,1.000067
"2018-01-02 04:00:00",1692,2.358283,1.1619,1.000633,1.4974,1.0998,1.000233,1.826767,1.1167,1.000033,1.392467,1.0998,1
"2018-01-02 05:00:00",1693,2.359017,1.1619,1.00055,1.497567,1.0998,1.0002,1.8264,1.1167,1.0001,1.39205,1.0998,1.000067
"2018-01-02 06:00:00",1694,2.358483,1.1619,1.000633,1.4987,1.0998,1.000067,1.825633,1.1167,1.000217,1.392267,1.0998,1.00005
"2018-01-02 07:00:00",1695,2.358967,1.1619,1.000567,1.497717,1.0998,1.000183,1.82645,1.1167,1.000083,1.391783,1.0998,1.0001
