"TOA5","S6107","CR2xx","27347","CR200X.Std.04","Sxxxx V1_09 test NPHK_P3.CR2","8013","NPHK_test_p3_1"
"TIMESTAMP","RECORD","VWC_1_Avg","EC_1_Avg","Temp_1_Avg","VWC_2_Avg","EC_2_Avg","Temp_2_Avg","VWC_3_Avg","EC_3_Avg","Temp_3_Avg","VWC_4_Avg","EC_4_Avg","Temp_4_Avg","Druk_Avg(1)","Druk_Avg(2)","Battery_Vdc"
"TS","RN","","","","","","","","","","","","","","",""
"","","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Smp"
"2017-11-05 09:00:00",305,"NAN",0,0,0.011,0.0003,18.61057,0.0157,0.000316667,18.54082,0.004483333,0.000116667,18.56272,"NAN",0,12.84425
"2017-11-05 10:00:00",306,"NAN",0,0,0.01086667,0.00015,18.56997,0.01568333,0.000333333,18.50208,0.004016667,0.00015,18.53492,"NAN",0,12.81655
"2017-11-05 11:00:00",307,"NAN",0,0,0.01085,0.000116667,18.55038,0.01568333,0.000366667,18.4948,0.004016667,0.0002,18.50572,"NAN",0,12.83082
"2017-11-05 12:00:00",308,"NAN",0,0,0.0108,0.000366667,18.51668,0.01568333,0.00035,18.4551,0.004,0.000216667,18.46195,"NAN",0,12.83586
"2017-11-05 13:00:00",309,"NAN",0,0,0.01081667,0.00025,18.49113,0.01568333,0.000316667,18.43005,0.004,0.000233333,18.45193,"NAN",0,12.83754
"2017-11-05 14:00:00",310,"NAN",0,0,0.01083333,0.000233333,18.47382,0.0157,0.000383333,18.40225,0.004,0.000233333,18.41683,"NAN",0,12.83754
"2017-11-05 15:00:00",311,"NAN",0,0,0.01085,0.000133333,18.42092,0.01568333,0.0003,18.35483,0.004,0.000233333,18.38583,"NAN",0,12.84174
"2017-11-05 16:00:00",312,"NAN",0,0,0.01083333,0.000266667,18.40497,0.01568333,0.000316667,18.3334,0.004,0.000216667,18.36302,"NAN",0,12.83418
"2017-11-05 17:00:00",313,"NAN",0,0,0.01085,0.0001,18.36077,0.0157,0.000216667,18.30652,0.003983334,0.000183333,18.33705,"NAN",0,12.84174
"2017-11-05 18:00:00",314,"NAN",0,0,0.01085,0.000183333,18.3626,0.01568333,0.000283333,18.28917,0.004033334,0.000183333,18.30375,"NAN",0,12.8325
"2017-11-05 19:00:00",315,"NAN",0,0,0.01085,0.000116667,18.31378,0.01568333,0.000366667,18.25817,0.004016667,0.000183333,18.29418,"NAN",0,12.83754
"2017-11-05 20:00:00",316,"NAN",0,0,0.01081667,0.000233333,18.30513,0.01561667,0.000516667,18.23355,0.004016667,0.000216667,18.24633,"NAN",0,12.84341
"2017-11-05 21:00:00",317,"NAN",0,0,0.01083333,0.00025,18.2495,0.01568333,0.00035,18.19203,0.004,0.000266667,18.22582,"NAN",0,12.82914
"2017-11-05 22:00:00",318,"NAN",0,0,0.01088333,0.0001,18.22945,0.01571667,0.000283333,18.15557,0.004016667,0.000166667,18.19845,"NAN",0,12.83166
"2017-11-05 23:00:00",319,"NAN",0,0,0.01083333,0.000216667,18.2062,0.0157,0.00035,18.14232,0.004,0.0002,18.16472,"NAN",0,12.83334
